lax.zc,lay.zc,laz.zc,hax.zc,hay.zc,haz.zc,lmag.zc,hmag.zc,lpc1.zc,lpc2.zc,lpc3.zc,hpc1.zc,hpc2.zc,hpc3.zc,lax.p2p,lay.p2p,laz.p2p,hax.p2p,hay.p2p,haz.p2p,lmag.p2p,hmag.p2p,lpc1.p2p,lpc2.p2p,lpc3.p2p,hpc1.p2p,hpc2.p2p,hpc3.p2p,lax.rms,lay.rms,laz.rms,hax.rms,hay.rms,haz.rms,lmag.rms,hmag.rms,lpc1.rms,lpc2.rms,lpc3.rms,hpc1.rms,hpc2.rms,hpc3.rms,lax.kurt,lay.kurt,laz.kurt,hax.kurt,hay.kurt,haz.kurt,lmag.kurt,hmag.kurt,lpc1.kurt,lpc2.kurt,lpc3.kurt,hpc1.kurt,hpc2.kurt,hpc3.kurt,lax.skew,lay.skew,laz.skew,hax.skew,hay.skew,haz.skew,lmag.skew,hmag.skew,lpc1.skew,lpc2.skew,lpc3.skew,hpc1.skew,hpc2.skew,hpc3.skew,lax.cf,lay.cf,laz.cf,hax.cf,hay.cf,haz.cf,lmag.cf,hmag.cf,lpc1.cf,lpc2.cf,lpc3.cf,hpc1.cf,hpc2.cf,hpc3.cf,lax.vrms,lay.vrms,laz.vrms,hax.vrms,hay.vrms,haz.vrms,lmag.vrms,hmag.vrms,lpc1.vrms,lpc2.vrms,lpc3.vrms,hpc1.vrms,hpc2.vrms,hpc3.vrms,lax.ent,lay.ent,laz.ent,hax.ent,hay.ent,haz.ent,lmag.ent,hmag.ent,lpc1.ent,lpc2.ent,lpc3.ent,hpc1.ent,hpc2.ent,hpc3.ent,label
63.0,81.0,67.0,291.0,282.0,211.0,61.0,248.0,59.0,85.0,51.0,241.0,280.0,240.0,38.88971571725506,11.571919783289104,34.36306711109137,23.687353460987197,19.328896206281115,32.913168015693145,20.24799177338673,23.387131661539115,7.747929267765729,3.348286605830169,3.7686147154901954,6.0407923376828,5.162947470008842,4.0563061880920905,4.120367026680651,2.1259271485077473,3.5816418420300837,3.1517298072141253,2.8107483713829144,4.371681183992695,2.6653149573457515,3.2135312263880818,0.7983361499599334,0.590881878159034,0.5185954527086656,0.7099453599301804,0.7657607582211484,0.5951733709760343,7.627407601331473,0.0022416063858052837,4.121734239213945,0.9123620504507004,0.040556882663914884,1.2322759940989334,1.645301279437506,0.5504174929995491,9.101625967955004,0.08361366982147755,2.071310266543315,1.4767679233092625,0.057881066054252805,0.8498292562620269,-1.1573489441626554,0.1656306180278862,-0.20290074240023487,-0.0725318814464576,-0.06408384432358874,-0.010436752409462442,-0.4045827402999753,0.21501591031730588,1.0713833079193449,-0.21143208627205848,0.8111374262119758,-0.14972297876832968,0.06397326978198364,-0.1402354574706264,3.0920862326210545,2.9155091012907897,5.421675262808865,3.395214093409857,3.4262896198500767,3.9286440965879885,3.120524899504658,3.548610204078199,6.569068038691705,2.4392541554907776,4.732638415097053,4.196403455300159,3.3761403355811517,3.4014145684187267,2.2609751786358707,0.5692039456851584,2.7660693218299723,0.07753028252537102,0.05351681147531558,0.08779918339495577,1.2028318430238139,0.06202975596074295,0.5863809659453569,0.12478615109350286,0.20862886545968018,0.015763263968508544,0.014178322893165823,0.013264495509037352,1.414759912297267,2.0041381213136895,1.3556133905078527,1.7048232954702873,1.802483815122703,1.7079583468761503,1.6818066801198244,1.7355632718501728,1.354154593586296,1.9724578458193078,1.6894228191095981,1.5874726188823352,1.8179149976552702,1.790946190514369,3.0
44.0,69.0,54.0,280.0,270.0,249.0,46.0,288.0,49.0,66.0,50.0,274.0,268.0,286.0,24.976435292224778,20.827524789226572,18.3301321730803,18.840695700400374,16.090870502910548,30.655046050491364,15.865525643847832,20.843193797560616,5.391338342857125,4.151877037094638,3.564124234529036,5.075765484813701,5.92074288899296,4.418493082803205,3.666788208291479,2.7899975251171925,3.3076375096262387,2.9235226590167085,2.6682648887519966,3.4222975755031246,2.7618991889413183,2.826121563085489,0.8354179946666689,0.6647120840804078,0.6212003612873139,0.6618581376776584,0.6964795010779625,0.6162719155926335,0.8878092506486159,2.2081197449216754,0.14042060546226187,0.3226693604322226,-0.06596378257263824,2.2879222253619673,-0.17810576947860612,0.6081942470865909,0.8972576476999885,1.0368288024660997,0.002577480546429811,0.8845847176131167,1.3763538200846543,0.5294117443861381,-0.1703776600337002,0.27090499752990194,-0.21424105637058558,-0.10448724965128214,0.03726081115205521,-0.08730867929871396,0.06711626320379323,0.17897377596923944,-0.4074824226781402,0.43857926196658376,-0.18217460240260758,0.10660845705320984,0.15295625270493812,0.14848586115440368,2.918019135766483,4.065242117783612,2.3107281777221123,3.2078203868826383,3.0102363261540797,4.682319590575906,2.7034448981791876,4.240422469276906,2.9435695259307875,3.5972340716616547,2.4751106621344143,4.215087295365059,4.9940988607739785,3.816153013982614,5.8559036890651335,0.6422488383094118,4.6420229376116495,0.053803229180654256,0.07543252940782594,0.0813231732006916,1.2617190365561477,0.06138991737670792,1.3836621041324237,0.5776213644399876,0.44433199929757483,0.012523277754362414,0.020579807079034985,0.013095976184454749,1.7926576838205046,1.664550258665037,1.984559448829026,1.8661533570946762,1.9205108256006793,1.5306344699211167,1.965863067739536,1.7279524597208291,1.8236106467812343,1.8569727424336466,1.9688960220175011,1.6953924653196704,1.5832635982495533,1.768072151700891,3.0
60.0,79.0,40.0,247.0,249.0,202.0,58.0,248.0,62.0,64.0,50.0,225.0,245.0,244.0,39.81844316916886,34.00219758302774,41.60000790281151,30.101098726185228,25.318937401477797,37.43679524479876,30.463805843613954,32.06953413451856,4.809071499842793,4.8188210540142995,3.4529187537960135,4.2781756050057,3.033021914576949,4.100210851165716,7.246701624513175,4.87500540063013,7.664860398543776,4.341715013133627,3.5689717262823786,5.207620289077866,5.546486967534985,4.280131645532875,0.9120394215897346,0.8132288012700732,0.6830886563126917,0.6019399923921762,0.4736773993444258,0.5393431111245558,0.9193368093183478,0.7830200928452018,0.14298252767523945,1.0243825800348656,0.46887138441688014,0.5498017163207547,-0.10431604670176764,1.2600644880173268,0.6243782304740879,0.45955452109258044,-0.330379660638902,1.1125782358245893,-0.02970240749615094,1.076352548142106,0.9359074260016714,0.018912207322423852,-0.6384936307153344,-0.2756254212655328,-0.05636768567835488,0.025505186152501857,0.050321904886195985,-0.1139365331392732,-0.9145177042596835,-0.5166410525172419,0.3010083685007142,0.3097924141760612,-0.003220769932135875,0.023113624155563898,3.427017297185431,3.6809795762447552,2.514764171269711,3.364816568016204,3.240063181590307,4.1538641955696844,2.9820038055910274,3.052640900275483,2.018411587920324,2.7347519873757715,2.5966450587607492,3.9284522188705444,3.6508566378706107,4.107844236118803,6.035922338854246,0.7108934892275214,8.693700020476458,0.08073097096819287,0.07164531955274758,0.10206587166457001,4.73220685182739,0.07593992034400625,0.7745051384428345,0.5452983420813419,0.6691010207880509,0.011525851134528656,0.010281824362857314,0.009746532274245441,1.9489439878897823,1.7770178574947677,1.964598285401334,1.775808818336386,1.778645554338228,1.755960726096168,2.018410255542039,1.699549382711034,1.9683979862027117,1.9197113729002102,2.0815081285783705,1.7527342903104068,1.8816385082181186,1.6768697526650662,3.0
45.0,71.0,55.0,238.0,271.0,217.0,52.0,244.0,74.0,41.0,47.0,237.0,226.0,249.0,56.31840696392783,25.999911881819116,37.01753383510322,23.973874964256993,20.704890002407865,35.83529833435114,38.89155061172687,28.536105471168412,5.428099496785753,4.518803683509587,4.408850418596568,3.0105338247679074,3.348984025293053,4.00705950984049,10.210709934059615,4.136302791030711,6.8173357406543245,3.750356452282264,2.961731340720829,5.054198970839052,7.696684774362093,3.48471164028479,0.9293541875402851,0.8380626687649815,0.7101132647624875,0.5234240599753043,0.5054007510774783,0.484059024574212,0.25182681914197813,0.23441719018538087,-0.2297148797638222,0.3231418242398516,0.5017389826700489,1.0897159288882818,-0.06385446758577418,1.2021328523662547,0.7588299850532003,-0.12657519422108487,0.35425753647974334,0.20051101724726905,1.0112207100657749,0.9610954350005256,0.6080448541955655,0.15392071167248111,-0.06886080855546547,-0.03731972931565546,-0.19691228756827095,0.02204069383202178,0.18322052351621493,-0.12890159572004067,0.7902189812614976,-0.4374991807100233,0.28230762709430857,-0.1362417044839378,0.001985835299643785,-0.1342609351080134,3.0930351163685152,3.591332293409449,2.96330609076722,3.230787239726639,2.88788898920451,3.6969041190350045,2.890242547415971,4.161619972702075,3.392334476977905,2.4623914503212334,3.189840093482082,2.594242096635933,3.4022841145589666,3.4765698932024196,19.84067741614186,0.7491852885055879,5.174589413779741,0.08088042272613737,0.05840727172443976,0.12750448481213492,12.718423878883636,0.07368628933587758,1.123218598181589,1.1787189686524828,0.9578938736852772,0.009822940581815126,0.012123057588953733,0.012028618910580146,1.958809622097662,1.894493544539455,2.0025077229955888,1.8514673068603635,1.778061594875983,1.7516326961844033,2.057542000309082,1.621066279505721,1.8893552875564077,1.9707625330193494,1.8643442365552927,1.9717721900484142,1.8028308419836663,1.6075362937357898,3.0
44.0,58.0,49.0,282.0,282.0,249.0,50.0,285.0,55.0,51.0,49.0,270.0,276.0,267.0,33.176324844981536,23.328630046637954,28.643782530450153,18.152540239059363,15.978790816076526,21.156451764964913,31.153506767457657,17.32121806902842,6.585381327229939,6.013465146780979,7.091871166554406,4.840453586941247,4.211417558745705,3.973515945412144,4.720474146328947,2.4438151025806114,3.0619415350724557,2.9347078169699725,2.4894736018945123,3.177518879904429,3.221338549817728,2.6793860577268513,0.7950266426146326,0.7265926787791214,0.6825366986279424,0.6607717840394293,0.6588775761097418,0.6237661125013407,6.286529799535092,5.839725666071459,1.9672925524440963,0.048879911982519175,0.11717801870830957,0.526992880633181,4.989909676658543,0.2215840891066252,6.706061170996708,3.5921360154511364,5.566294757316053,0.5198533653078372,0.10065589177190093,0.23264681329722325,2.0625856897985493,0.8410094240042268,-0.045089776666291506,0.17019281992978383,-0.01299514026762131,0.12550833567265565,0.9117074448551223,0.08772983447172476,1.9217036569769936,0.21244121435886013,0.6788875341992187,-0.12160230256599329,-0.14789807377716904,0.043804610418359376,5.358738589594451,5.842375751680093,5.65942717242811,3.64541317444595,3.3126194512554794,3.8635704848097125,6.430310396779757,3.5732642166082464,5.545542621774486,5.135135092450764,7.0909361369423936,3.1843918621807674,2.846188592268847,3.454092032905175,5.789725664474029,0.42070896205963115,5.127978005890439,0.0629925931095366,0.046599187216259545,0.09662770402545931,1.740490746433069,0.043874551072085946,1.3045848025438045,0.6625026048737772,0.482937239871214,0.02139673321614429,0.012543027546634928,0.012198673547459148,1.5097050874583122,1.3951724577149378,1.4940046330479686,1.905996871598578,1.8788621021282,1.8275310495206247,1.4398308746175605,1.8567513421587813,1.435949793417394,1.52971468471629,1.3643386155931156,1.7396962050303637,1.8688067227494987,1.8776013327266157,3.0
28.0,72.0,24.0,300.0,269.0,264.0,24.0,276.0,26.0,70.0,42.0,284.0,273.0,258.0,67.37009172597459,30.031918332522764,68.81844322976599,19.271590259855202,20.576342563237176,23.642857995578197,63.13916933331029,21.06110389545438,7.260334766287181,6.391273732378287,4.053288322756265,2.3256129858960897,4.62347512333033,2.0857866683290505,8.881239191623983,3.2569800118875993,13.045884085481843,2.7819312669416516,2.7692540480197683,3.518007737821637,11.560927725289552,2.7331945929267616,1.2663089477397003,0.6964486389855947,0.5252719154384716,0.2994621079575985,0.6050092406864787,0.29785633635978637,7.885392390496923,5.403891006598151,5.80119720022121,0.6250396648944019,0.897187462932787,1.0500829554393025,6.508789279204585,0.5480601425401241,6.818414775200953,6.199526458591645,4.859158794185945,0.6849847617622804,0.9787101831589675,0.5496634242311043,-2.1540653842783115,0.22711338126784295,-2.597540667244195,0.011698037328036558,-0.10115250805367788,0.14878253135333777,-2.60487264373789,0.1117899783589912,2.593345419871692,1.1501190852766623,1.5718359357076273,-0.1422368861207404,-0.13429698346518648,-0.05514381990303889,2.663688987247819,5.092651024544254,1.3719519140275216,3.4740040478711225,2.9324022947802937,3.6979735119751873,1.2140349154679215,4.145745794941503,4.355684709535251,6.033209744888904,4.820935638265727,3.548260577689859,2.9802470760778825,3.359759935647748,7.254035893136773,1.8110177244270065,21.08022328221695,0.05933658024969013,0.0999190856383662,0.0787911350278124,14.66345355408591,0.0696078131378192,1.5064395167643905,0.24036203436762105,0.9221501808028342,0.007980773545059492,0.02131296964478338,0.007873744902124688,1.4262790589125471,1.4080774314086484,1.270727244447284,1.7827916942592699,1.7168767993610587,1.8038452434182397,1.3602410748676346,1.692742844444491,1.3842183727012722,1.4548865509156705,1.5417137827849345,1.6897361250786247,1.685952569587113,1.7816477121220526,3.0
22.0,60.0,15.0,274.0,284.0,262.0,21.0,272.0,26.0,64.0,31.0,274.0,288.0,258.0,49.191917118879246,29.314878079409482,70.85610427151073,20.117123848966003,16.75129762721008,21.514045985687062,56.21039625127332,19.969433386578658,5.990138032485005,5.211780212976327,5.505882431057831,2.1584129348495904,3.0826496916618082,2.0526492843028317,8.128707905758972,4.092339629324983,16.65971311656025,2.951889496165472,2.8247846341572265,3.1867003939570857,12.619806869355198,2.8242472056543755,1.2012315683162431,0.7199079696116739,0.7250437035794246,0.3516470574949844,0.5049476695043065,0.2847135860872432,1.6187426738804689,2.2617725810719183,1.0246269839996893,0.41397333572233297,0.018431014036020876,0.47211396762920455,1.6116568308466954,0.23535944961955746,1.4954420281306255,1.5025716773146636,2.7207947162958384,-0.036050467405195796,0.16714291418791527,0.8099539602601364,-0.8981777567131075,-0.622914130873065,-1.4607031637130041,-0.03914039677061436,-0.025765253870626975,0.07916611567293683,-1.546848191809104,0.08314614795114111,1.38426460581262,0.43029095799813366,0.9077120432491751,5.324543773565285e-06,0.007591069096800528,-0.21488670627764284,2.205785041501691,3.272343197695585,1.287645839436292,3.182595837196058,2.7839894991173115,3.748444304660265,1.1724796572604061,3.895287089111237,3.365735916804891,4.149638842540926,4.205401251271501,2.7698910284238827,2.634969453096746,3.0789357003171336,12.733207689911843,3.8478506800808505,39.55649989191548,0.06137442509912838,0.06895682087966205,0.07082328460419797,30.033392764765615,0.06367926952663902,2.6832722092321806,0.6045778882563723,0.763569602482053,0.008570087738494794,0.011186223935503848,0.007270522632517562,1.8302829430688872,1.7012077500940597,1.804330735094299,1.8092258331386837,1.9449481791143557,1.81728103459027,1.830559545281643,1.7714871098403622,1.8745009692417183,1.7171209883663798,1.6144695186788887,1.8988888209609254,1.9106165483853172,1.7544848910799156,3.0
46.0,80.0,56.0,274.0,284.0,274.0,47.0,286.0,64.0,82.0,43.0,278.0,280.0,286.0,33.56710282650192,13.156339616917649,31.873838258883325,16.857887267208753,24.449402734920113,22.78694209659352,28.11837248248503,19.237183101247865,6.061620174072956,4.476872191208745,6.419401511306039,4.11135282655979,6.411636182490535,3.3654410833557042,4.2156148548184635,2.1514290332620036,3.8982498602712914,2.941781020071146,2.651572187936175,3.1013694021041096,3.4008768020016245,2.709909502047736,0.7929868547095822,0.6237263754526424,0.7761272555050099,0.6150791264152733,0.7472656033216347,0.5726548246271841,3.4149608841608448,0.41527878514638683,11.924770990424705,0.1348258752474094,1.6807299486553076,0.882155572033168,4.619548342111113,0.22882869047207288,2.9728466447310558,1.7067501651352739,6.23610167396887,0.6469727382985502,1.3878002972137438,0.02444509670036732,0.8675240950238079,0.06132222016075006,-2.471879439236428,-0.013388745695272895,0.03637057401778454,0.2516103834496344,-0.8002152047818392,0.035161496153198586,0.5251829921970703,-0.40207320038593497,0.9368747026696544,-0.14290976403275804,0.08426031485987996,-0.08252071603982031,4.11159088237124,3.105323837136835,1.8518478376308558,3.005661451685366,5.355750019571055,4.422150063151231,3.348933835561997,3.2322636701386296,3.9390755501729156,3.3860655733692124,5.240670747134934,2.833327663553287,5.252110493288445,2.753775353163804,2.874209097707175,0.42023619475346635,1.542682306734119,0.05997183896223643,0.04632665538537549,0.05810987219782103,2.0727253557223304,0.04186448415584172,0.38754853913758136,0.15992733497695674,0.48149848507305526,0.012991739650886912,0.013770804933865004,0.008923226377395599,1.5162928681800387,1.9100435669093834,1.4239497766191704,1.9627852850444498,1.5225938609468197,1.7185677453274744,1.5475074846348578,1.7593512059948937,1.5855320927215013,1.7121175393646435,1.4885783611883523,1.8217667432090332,1.566421135739875,1.956957859897261,3.0
17.0,70.0,41.0,303.0,287.0,292.0,22.0,289.0,23.0,70.0,51.0,296.0,291.0,300.0,22.68889976847504,11.157829141342063,14.035492575116677,16.42074921512085,17.010670481245143,14.835206345411734,13.921119382614961,16.94572555010518,3.795273072972596,3.586713917861828,4.8308551951280085,3.6383104189660855,5.563951590785106,3.9923130278207157,4.28105721830529,1.659178131361724,2.585847989685568,2.6361783851404206,2.550892299353525,2.6167346123119297,3.1810196830551667,2.519704679227474,0.8516482743573868,0.5378569643685318,0.6884696629750677,0.6190096033555043,0.8258353027043068,0.6193445943095139,-0.09176519893939261,0.21992692084790288,-0.21543617244647395,0.024540233182948956,0.36381485053303075,-0.13515130800621256,-0.7520364102103967,0.026403406660246986,-0.7718482548343069,0.19850226993521058,2.1125686481630375,-0.11307689040233448,0.3685754163672956,0.07002553841836523,-0.6127553664728528,-0.17170992755961628,-0.45369247124429335,-0.014522408769137612,-0.10566246320317804,-0.020716823369956023,-0.36896414894724044,-0.19088453163389382,0.30495416202429526,0.13549231426387326,0.46555178213387705,0.030349840866176776,0.11230290673980792,-0.05670149001489402,2.018571970115651,3.5367488698105154,2.355981451212802,3.0004996328376836,2.9188417151173516,2.8552128294098282,1.8274917062977654,3.165007819946661,2.442351371629371,3.0505532843217953,3.9600362411926366,3.021367175855994,3.7116311556979906,3.2551889529080515,10.371549030389431,0.8190743188184928,3.5848366404693053,0.054541762988813844,0.053899313771574885,0.055084417015865396,7.842853350393517,0.04672593023975466,2.1054332842541275,0.2428066164035688,0.8458421502170623,0.012818662148499053,0.017171563086796602,0.013453240279126099,1.9730711543607886,1.8040953072539698,2.0015352971470586,1.8950873052208672,1.8294460313428436,1.9807550339701576,2.1567486761897645,1.8227466497753695,2.1604827409984955,1.8093750336477747,1.7241059351062717,1.9631616382924362,1.8210544963882103,1.8678890143279752,3.0
67.0,71.0,52.0,300.0,288.0,288.0,50.0,299.0,52.0,67.0,58.0,300.0,284.0,299.0,26.49071426819546,12.03040722033029,12.540554397726282,14.830218594860526,15.927377599004103,27.47841522530507,11.982009710785405,16.07957403419914,6.171475986567102,4.280808074263394,4.141997552905716,6.012263963065659,5.065174125531688,6.288784416229332,2.5363099156760787,1.5796610384992549,2.011815355171683,2.5362419119054627,2.3638381056740685,2.697052696817972,2.124273095709816,2.546933010350993,0.7343803661626626,0.5433190377701006,0.5517708630952912,0.7383189933355906,0.8150498395812602,0.7597079352019643,7.639407195573503,1.1928960855731443,0.18679228798272351,0.3791040538144612,0.34205879470932565,4.010712268448433,0.35387968121228264,0.10492312621938948,3.3790500306779023,1.3242057314550255,2.504330808935552,1.1102606904038188,0.21281310873539283,1.8127946957113243,-0.09705776365404782,-0.38091263721685376,-0.23231149746319205,0.0999859136167435,0.2703292945981635,-0.04971658751477471,0.02263713721075492,0.13930743873821846,0.573155570401362,-0.133997037437391,-0.5892675701069573,0.11530698701272746,0.2776064943854533,0.09695556531816717,5.06903903752096,3.6870280489634,2.9748033354668952,3.0724130395950464,3.8141701305048117,5.172538515238456,2.859981025094195,3.252358550089785,4.865212963866091,3.9581022297120896,2.788263987140778,3.9685923672873153,3.304658474461547,4.3736047547056724,0.7836430310164356,0.5415977431259567,1.6275597957170977,0.04257789018658389,0.05141731281370291,0.04351633807521095,1.201183044840502,0.04740727144008652,0.4694321805615368,0.16860698405080968,0.25115880680411984,0.010668930566360122,0.016922702373435516,0.01471974915204055,1.2982620685603854,1.6876626577946967,1.8637064225314126,1.950486176329322,1.802281772851298,1.3722994295285458,1.97844275379421,1.8829245963556447,1.5590506510671955,1.6513605659689978,1.6576323669755055,1.6187897468655075,1.8842926472771573,1.6041749429704417,3.0
57.0,68.0,39.0,309.0,294.0,307.0,37.0,307.0,45.0,57.0,60.0,296.0,317.0,313.0,26.81438958323497,11.943111978765046,20.274445213540275,15.711480304556972,16.438811439368237,27.542789004512997,19.88398274429801,16.416523853056788,6.607129439950027,4.798040030073218,3.7464658789252674,5.19491724812894,5.552369936118801,4.906850416459694,2.6256266529229966,1.7231148121837618,3.2437950369064437,2.497986063883167,2.5490884216749286,2.924943248108972,2.756119645217578,2.562935932396398,0.8096256402938191,0.6228494137706528,0.5631973936931696,0.6832766428450642,0.7628325277385295,0.7191336442706006,8.419252982213743,1.75183853867237,0.5717600179943796,0.13892787014441366,0.32862754857220366,2.7438978835741406,1.8518111894355442,0.21732986870298143,5.009714426708657,2.833088511767847,1.0360551746527378,0.9178088297883078,0.4221814928070393,0.8268470939271131,1.1661323332274636,-0.5003594475358989,0.1410106199619208,0.004566164865396197,0.1725785603496083,-0.12911246900672543,-0.39241475014442817,0.061572812092623726,1.167091645364089,0.640626170984824,-0.4332448183707266,-0.1754109565156195,-0.15035991185903058,0.1420489753278216,5.876440064101965,3.3200812077601105,2.7174005249582907,3.168296781259483,3.6690754126910265,4.773633831439003,2.827893030162179,3.2323230499150784,5.39664878680345,4.570716962849261,2.803315604601037,3.6904605546243077,3.2584519223707518,3.667624145522451,1.974391042883251,0.6560379758517423,7.596283493985873,0.06970752627601116,0.04181409430849268,0.0739513450466215,5.448145965001448,0.0759696178699227,1.4402195845457484,0.8901704853464237,0.6727434937750896,0.022868704358173862,0.013413782252199663,0.010985212786516492,1.2995476210059334,1.739696908889094,1.861259741329765,1.8951461503950795,1.8575665913099426,1.4673678667487937,1.7212717232028256,1.8711621478454086,1.535947469360063,1.6479801851504705,1.8255282511667907,1.7008948924987728,1.7408286376280409,1.8046581911383548,3.0
35.0,68.0,11.0,283.0,268.0,273.0,12.0,279.0,18.0,58.0,37.0,273.0,270.0,247.0,40.02705329042374,33.309453285961354,35.93573678952862,18.58341093251238,20.33393607344533,20.50451396197468,31.49322807988483,16.09245959994223,4.6451062858706855,6.728026623334943,3.671418780055596,2.2603790538656403,3.3906874369838587,2.973118712521711,6.611307956909367,3.8967741570172514,9.215198906970203,2.8056756675177685,2.9744911414308874,3.03270639919237,7.376775936250914,2.6842237633768815,1.0544690312924059,0.8337287161481359,0.7322785622944536,0.35711927507942165,0.5656891050753466,0.3961532877034097,0.24061611024685892,3.3300593592157384,-0.8156694380223168,0.1575477554593423,0.65591656048713,0.1077518535809916,-1.1253674659255115,0.052112900952685504,-1.2049984821146302,3.3297897319528493,-0.3898614981788566,0.2996836000391574,0.459304493312084,0.5962484162976729,-0.47159928363594844,-0.21996436261005373,-0.6207321374211969,-0.05253883940118877,-0.029458535840437415,-0.07291380659683885,-0.36257354175079765,0.02465445670178098,-0.3722052707333461,1.194907616322089,0.2940099431006797,-0.008321947483768641,0.04356779202700982,-0.03501182657536902,3.224557821396207,4.309663270175733,1.4686713702483007,3.586732422807103,3.2842064653227663,3.0158035073044926,1.746839458852818,3.028537493852048,2.1820014585192427,4.437574241348732,2.564589447674991,3.1965319953900018,3.1339588421545215,3.9327753610332787,6.8808788039088595,1.426576585019749,25.434593449763547,0.09122657511265171,0.07673635607330849,0.09293376287137417,17.210857590701757,0.06485721190254781,2.3240004364326627,0.9719311367061291,1.2177284630415561,0.012534464341857687,0.01270314474018915,0.013002462437157854,1.8393494860346304,1.5111818900597433,2.104235672825673,1.8286961584126677,1.7897311668933138,1.809561301740318,2.0582349850416066,1.9403690118599002,2.008107734959601,1.5100836887558384,2.0584819558693415,1.8760996276708921,1.9119821593848914,1.6981236951176053,3.0
34.0,70.0,30.0,281.0,256.0,226.0,34.0,261.0,36.0,65.0,30.0,233.0,258.0,244.0,64.14259256804371,46.239267102438134,67.40793319700651,19.180070318438993,19.88846286646185,41.257772812406984,36.16514043242523,23.303781240578246,7.834529577011102,7.796643418154398,3.600834597060624,2.110202227316578,3.1683618351988336,2.3328033222502285,10.023080866786927,5.416734323592778,12.380041496525406,3.0506363555984,3.047890092703032,4.538244701955355,6.912782745292205,3.1811434372485072,1.1502850318161948,0.8463062059872893,0.678745691004368,0.33459256549208954,0.4781335911910993,0.2983793595768386,0.7797058561239871,3.630841773061759,3.733440963795486,0.3897481768793041,0.15287702373057765,1.9474805030909437,0.5818466124008044,0.7508335027822275,2.5126996263570582,5.990058511100992,-0.2127766418364594,0.1675388808758762,0.24528539004437455,0.906931700571409,-0.3772365527572975,0.19755172257970013,-1.7483498436601472,0.16758908625987726,-0.1496907592016277,-0.13148126554082773,-0.6342042211663238,-0.09666498106686386,0.5803209478868183,0.8644396025536688,0.2876638846852653,0.10477858232963616,-0.09430087207259416,0.1274189580370455,3.399908645353565,3.929374719969402,1.5762997360948965,3.4367095836169366,3.2124564949318786,4.063540753575516,2.161495262502812,4.037625640001286,4.091303192666776,4.794857728196536,3.0070615565944836,3.232304954774395,3.2100996767143024,3.7170163857663874,8.822521214018492,1.068759783531865,11.64962063334155,0.06840303245722426,0.0891043412026737,0.17041531571381163,6.660221393465708,0.0772599254648743,0.9902185752844217,0.2442163240722679,0.679597036915567,0.00936313809354989,0.016102492964925972,0.007448526969603763,1.8101359267980714,1.492474301924962,1.7393514370674488,1.877683398077773,1.8450274332352912,1.5135541560414107,2.0210170594389387,1.718339219342468,1.6950702010135916,1.3820892189162561,2.0361219905750834,1.8880561443399622,1.849767592764025,1.6835912626427076,3.0
26.0,73.0,27.0,258.0,246.0,202.0,40.0,230.0,52.0,69.0,24.0,229.0,232.0,210.0,90.80534478711502,50.65011529210051,88.81691298717305,23.730437100600284,27.04827222239237,38.8886066435457,60.87197274101527,26.838793503149645,7.364894507853811,5.466440017474085,4.556120633232572,2.083910705326449,2.4801972446591236,1.6937884563018826,17.56850599113973,8.016106143610141,15.023211259982439,3.8800588720276807,3.9942793699694663,5.504908043345102,12.306134721440577,4.2169149973612345,1.0721533838704762,0.8220886118860833,0.853818546846706,0.3274481746683219,0.40613398273058665,0.27531441924757644,1.8622455695237097,0.7379378722220791,1.1972778169497627,0.3197330118700732,0.3953346362275174,0.4486511839882672,0.6152186015912298,0.5211009609784223,1.709406020994166,1.5429027830708915,0.8225453654174473,0.4089318702020246,0.3703178744608606,0.325898149077295,1.2624163413210514,0.250468104688556,-0.24136706239580696,0.1615692744816645,-0.09267425342263275,-0.09719610001674951,0.9036034119093546,-0.03536344943083404,-0.11350549935492012,0.5578108481068783,0.8960664808825355,0.03095466573954774,0.038280091988164636,0.08735647710562879,3.126832617186236,3.210041751440817,2.7934654832005257,2.8319543156107128,3.210266917369734,3.287319187592466,3.2399140639119053,3.0445941872951785,3.620699746072209,3.8359688497764446,3.367951732616714,3.036262603467323,2.9035753474095336,3.0103956007268313,17.63806243380393,1.6077903183646358,16.32873069893822,0.07423208079142683,0.07499385688166997,0.15910594141443404,14.15759564311748,0.10919457923474735,0.7950097137423647,0.5099353086118915,1.0513996144666864,0.0070882604518989105,0.008112444491823747,0.007940347199427933,1.8925805690611812,1.8611868781614227,1.849552629841218,1.90663717941285,1.8153378919932464,1.784368082888197,2.0024247002656494,1.856228901974337,1.6974207169494806,1.7883055655896296,1.9611641135915434,1.8652895993760021,1.9123005133637576,1.8937638293321983,3.0
