lax.zc,lay.zc,laz.zc,hax.zc,hay.zc,haz.zc,lmag.zc,hmag.zc,lpc1.zc,lpc2.zc,lpc3.zc,hpc1.zc,hpc2.zc,hpc3.zc,lax.p2p,lay.p2p,laz.p2p,hax.p2p,hay.p2p,haz.p2p,lmag.p2p,hmag.p2p,lpc1.p2p,lpc2.p2p,lpc3.p2p,hpc1.p2p,hpc2.p2p,hpc3.p2p,lax.rms,lay.rms,laz.rms,hax.rms,hay.rms,haz.rms,lmag.rms,hmag.rms,lpc1.rms,lpc2.rms,lpc3.rms,hpc1.rms,hpc2.rms,hpc3.rms,lax.kurt,lay.kurt,laz.kurt,hax.kurt,hay.kurt,haz.kurt,lmag.kurt,hmag.kurt,lpc1.kurt,lpc2.kurt,lpc3.kurt,hpc1.kurt,hpc2.kurt,hpc3.kurt,lax.skew,lay.skew,laz.skew,hax.skew,hay.skew,haz.skew,lmag.skew,hmag.skew,lpc1.skew,lpc2.skew,lpc3.skew,hpc1.skew,hpc2.skew,hpc3.skew,lax.cf,lay.cf,laz.cf,hax.cf,hay.cf,haz.cf,lmag.cf,hmag.cf,lpc1.cf,lpc2.cf,lpc3.cf,hpc1.cf,hpc2.cf,hpc3.cf,lax.vrms,lay.vrms,laz.vrms,hax.vrms,hay.vrms,haz.vrms,lmag.vrms,hmag.vrms,lpc1.vrms,lpc2.vrms,lpc3.vrms,hpc1.vrms,hpc2.vrms,hpc3.vrms,lax.ent,lay.ent,laz.ent,hax.ent,hay.ent,haz.ent,lmag.ent,hmag.ent,lpc1.ent,lpc2.ent,lpc3.ent,hpc1.ent,hpc2.ent,hpc3.ent,label
22.0,41.0,31.0,241.0,261.0,232.0,8.0,257.0,30.0,46.0,22.0,239.0,231.0,261.0,123.53236470131333,145.98739380838424,113.6894271491094,60.896910352958,43.85086976390312,91.94166594847093,80.1919391694355,75.64754914948935,6.983176641977798,9.061668034792767,4.5636215920966166,2.3409780388752717,5.680503651896689,3.503122759608487,26.556969689233018,15.496703217407196,13.700436452406477,5.419403956474755,5.0664229921670625,8.40687207521742,13.49713393941248,6.26713031925227,1.1604239390846098,0.9006358186896241,0.6295598909054388,0.2628632194673863,0.49097628908203744,0.30396104999578966,1.5118941913911677,6.814611319428959,3.207391020511281,7.4169591425626,2.963503597826512,7.741891836390128,-0.022307764958466425,7.676745724720831,2.7389520605814557,7.216285675299368,2.041842669490931,3.4630849773061856,8.81763313351434,6.557161276112032,-1.3667544921867194,1.3386288081846902,0.7423845050412562,0.5271025634436343,0.16900304066557337,-0.4074302807001233,0.08987085944384736,0.209963933156234,1.5379673201794841,0.6194217894572193,0.4260012244101615,-0.04840209948399563,-0.42339931645614565,0.33494941991535804,1.593800958222592,5.238787346152401,4.389794823711802,5.833588699466717,4.722375157828133,4.656030576534787,3.2604170157244625,5.921082619018942,3.6158280323055654,4.887176325510969,4.47525667681062,4.440662814812538,4.793479832579108,5.818491259867737,39.19937267552989,10.629029020981372,16.78266875919847,0.10964911934201432,0.1002332679863839,0.15435534044895166,24.43017030231939,0.10569186914613077,1.4102691227000215,0.7914395327208245,0.9767250570101578,0.005763017973408141,0.009248949158936846,0.004996443601551787,1.8545077337599065,1.2774048894960153,1.4948266067038443,1.2403489117763395,1.5173332501169967,1.1929400328926718,1.8119801804915403,1.1979912354708047,1.7135092192115453,1.228566455347767,1.6648283883786015,1.504054351089884,1.1951686778053343,1.2765727773308968,3.0
15.0,39.0,37.0,295.0,284.0,272.0,35.0,285.0,9.0,45.0,37.0,291.0,282.0,285.0,95.91122696905632,112.0390929706432,61.981639064409364,17.501799673213554,23.122233556121046,34.106430408602364,39.27317204120391,19.28864394627817,10.563067275727681,9.006897361442954,4.207333774398923,2.0569202393028747,3.5618140734093098,1.794810244142155,15.929014347339326,8.797513162209105,7.051324793714907,2.916057391413721,2.9212524884349143,3.608091354381646,5.538656862428808,3.123419419250584,1.3395638751871017,0.8157738586987332,0.45313299235077564,0.2980906574341691,0.41483198576438907,0.2763727610766979,8.984281266875968,21.467668349061228,10.482418266441481,0.05651748811808899,1.1637540121780976,2.1687209596085406,2.308839883181542,0.31290576743627607,9.167984387023898,14.598704416414197,2.9941405162729824,0.3098366473453633,1.5481190619909118,0.3617752116947104,-2.994241294521739,3.65702333628416,2.4326832551259545,0.15794867068652335,0.2593865654946202,-0.02657943996177857,-1.026263813420687,-0.08635232204540105,3.046714123252902,1.1327110404333514,0.42665005365587383,-0.16348591618071853,0.06058854828789579,0.07288376316016483,1.2663257281826037,8.90911846623094,5.325029266169632,3.106894301806782,4.917753508109343,5.035994387978965,2.618375433038226,2.986934326995322,5.957959966261179,6.199573614263739,5.371762667864809,2.8811786824640206,3.5576188612525588,3.2173264654494607,27.598746060958053,13.994362816735304,8.33079049438374,0.05954624073011293,0.15041413276862708,0.10144827056877395,4.023824386154729,0.11408124554222203,2.4941460927099466,0.18962633306704865,0.24957491464512568,0.01292334850992673,0.012496777808294267,0.010941430795440804,1.2263604142328992,0.9382762742566003,1.2217619320975066,1.928820928193397,1.66230092536809,1.4820466160504344,1.6471436753723783,1.8937567818530945,1.0436087458414605,0.9635481493218063,1.4648451480975258,1.7923426122806994,1.5760285214004564,1.8622153247570201,3.0
16.0,46.0,26.0,271.0,276.0,250.0,42.0,275.0,16.0,65.0,37.0,255.0,266.0,278.0,132.5109596370737,101.79385645661614,102.3248002854682,32.57774163994509,47.53462267871873,38.04862468547981,77.43188574139867,47.095716799715774,7.852825576652434,8.859181402679518,3.3001897000615203,2.02770705137243,2.7269216008639856,2.2015226038612608,24.258487770838045,12.696777193609934,13.798596635093581,3.5062460705703895,4.680627767112713,4.288011057699224,10.039104386195742,4.3045989090828645,1.2909473336962358,0.8925595671858028,0.5166949805707091,0.25200137038527587,0.323295572707417,0.23484752875795023,2.3742172589879083,3.9186661298150796,3.0195940194145807,1.9476620527473862,5.429834096244548,3.0086022322896007,2.077840803938761,4.8117254478118,2.7151613565615795,6.833926937384108,1.66605250549779,2.0002356830016224,3.4256833794866166,3.6881950322145682,1.3059215251397305,-0.013231650539584874,-0.17950587173497692,0.22761293102212957,0.28576395278282135,0.2068075446495114,0.4509969734969274,-0.22845446053347668,1.0644777211899332,-0.38246431453011,0.6216398333361224,-0.056345599130787585,0.3349385019058563,-0.1318794358214188,3.502396523152172,4.080172944306741,3.306235959890839,4.664430260764305,5.240063412735715,4.5263867126161825,4.2264801534435055,5.22710364388314,3.6876236907905153,4.832329499541207,4.191562010263046,3.896286771113978,4.699604547277444,4.44206107357393,22.01796117730545,6.3851323864944876,12.26003277053336,0.060100940308547166,0.10391962958307174,0.10520749542680216,8.47716318486065,0.08013909942172233,1.1903901122873581,0.23133659318299074,0.5103561777835037,0.004738599243486382,0.008389251696185197,0.0047505692310306725,1.8558107836428224,1.4651507703087718,1.6086652611348404,1.4918210969204404,1.3320488721891222,1.5145728916228853,1.631848124366892,1.2940011221606218,1.6103225846415377,1.1927233238536004,1.8130119548060262,1.6163536842227795,1.5298014676380285,1.4457511202527,3.0
23.0,39.0,19.0,289.0,258.0,267.0,21.0,280.0,21.0,33.0,49.0,260.0,273.0,258.0,114.85383872936404,86.06401172400365,67.47604251338203,34.761047522663375,39.02394640941793,28.354217317602433,85.60593564485907,35.17519365019143,7.060996924345504,7.038005349166308,6.529325736480794,2.723434601592584,2.3934111504288724,3.0676307131368348,19.61620884788347,8.775432733975522,11.914759078104417,3.619687992300902,3.713075509447386,3.6363729902733546,14.184888861203342,3.5033929719995034,1.0987826876695288,0.9806685025295376,0.7302629105372179,0.3154915097840768,0.24127460380498617,0.3296345421641015,0.9514568049343568,6.999575978987405,2.0587340586024183,3.903909755025162,3.7808323492558564,1.6865645355687038,1.2602392035104,4.271117962291468,1.7629707987236882,1.3848649375865385,6.496684194117247,1.7557307163812297,3.8725397081451316,2.592865400508071,-0.6618592433627163,-1.21441155325675,-1.4457086930512855,0.4224053370085609,-0.03384788710539485,-0.21969002688509162,-0.9819141533719624,-0.37936501983551046,0.9094677815664425,0.634332038585786,1.39851611424656,0.19865578539300774,-0.019676460294313133,0.25003603146552095,2.6182861980853853,4.325361290494306,1.7668082789618655,5.5286469292798435,5.3083732305692735,3.8217086542586425,2.0652715772733856,4.823482188978194,3.9303280966629894,3.9746961349358187,4.998799704548971,5.142081855033849,4.633025436108091,5.0931762193486225,36.68599889557308,8.71368134779208,20.346571866483632,0.068605981131586,0.10352067943136772,0.07906569863598992,33.45392505924323,0.06100580213978493,1.4956580011879175,1.828781733479618,1.1178104079711702,0.005938994915841152,0.005330231526130016,0.010198207101979629,1.7665721668520216,1.2905905247182399,1.662372023915505,1.4471592193204705,1.3496288700638617,1.634381137428147,1.7958087913476042,1.3699940518493403,1.741536966713458,1.6595957130163004,1.4045490897397457,1.5680298922983402,1.3858234888071141,1.4646366364107457,3.0
39.0,25.0,11.0,275.0,238.0,249.0,8.0,260.0,9.0,39.0,50.0,250.0,275.0,247.0,103.0679012265582,66.2444413817102,90.07187386470241,24.34180977988899,35.40344024337628,45.32365666141891,89.80353912790315,28.993640175073324,4.887709030378655,6.293910757751458,4.131643476733485,2.1029629223279427,1.6292819551355362,2.10266158220598,15.286268518206025,12.466694388957743,24.62637932377743,3.7259532457556404,3.77299004209611,4.530848004360097,21.762580536537143,3.774205838746803,1.2604744791388645,0.966468787034225,0.5308333296763131,0.24254525187779882,0.23959352932125566,0.23448146457981422,1.4232588008892817,-0.5434348341466331,-1.3760880374979045,0.2485568256256281,2.924442860070698,2.906633243864583,-1.1513824567982804,1.135983093663432,-1.3225213814687942,1.5139457272955585,2.5498297590507164,2.339876060415591,0.4722013573834194,2.2467235151369245,-0.11725049603775753,0.5288288146766879,0.10491414519176014,-0.07858824539873618,0.3628642967396417,-0.0777317990045305,0.34787450476101783,0.11370366263517502,0.2020934111440405,0.21685579191421755,-0.5253796911232905,0.26282935891580606,0.10066531038381678,0.2900358671271899,3.4256386910754686,3.3691365535555744,2.102109025396092,2.896371510116065,5.544860376214263,4.568011848460542,2.3443790648818785,3.4973892779938405,2.4720212113122995,3.289559257350268,3.3544937605732046,4.28485615307785,3.7229231882586977,5.0751629292658444,15.561863525133035,23.874369009467536,58.41627823170923,0.11121349001562338,0.06548145717140931,0.1279324976099139,43.83945996932899,0.0669746082333065,2.873557567996184,1.1259727481257913,0.4320994733531614,0.005006115881708512,0.007087458702853862,0.005019973501169925,1.7854794929445785,1.921370948100142,2.1074581905084293,1.8535823072436632,1.4762890272485931,1.3978648765294548,2.1320216240358643,1.6786984764171649,2.01967919839899,1.7526502787947194,1.6309770293336456,1.5427887851679756,1.8083615406527527,1.5319503556980387,3.0
41.0,69.0,43.0,266.0,258.0,248.0,45.0,273.0,61.0,63.0,40.0,274.0,234.0,271.0,109.28961352996657,104.44414697682623,61.62356038024154,24.4995417422208,45.27963799357667,44.31390335624155,47.82369615195785,25.30480944441524,9.022667243489561,7.428697024990271,3.5734330479093064,2.5326274402538598,4.719819360392946,2.037991895391144,14.748503725773011,10.203017981856826,9.908420440011142,3.7693250731809393,4.659717547822347,5.022389989301452,8.606845842041103,3.8232480144481227,1.0918294212000812,0.9142933735832067,0.6696690493032569,0.32487598660454364,0.47124308698681616,0.30512415365274415,6.586667575568583,8.915167948081546,0.8263156642084821,0.7878229107584267,4.5454288814258845,2.2766107231663657,0.3449851678998339,0.6340822567071558,9.858694650182349,2.748946407659533,0.2925780860435787,1.1040147360799608,4.131541683388178,0.5751424763952304,1.789047178619346,-1.6739748346578258,-0.40969032392901766,-0.2300640464082541,0.37723145005375225,0.20629123541289243,-0.5274957035052864,0.12318493535680376,2.2820867129676308,-0.16805525575756397,0.539282310868019,-0.09489614272796572,0.10055491669583984,-0.11110554324318475,5.061341139324176,3.6919777870475037,2.529330058939044,2.872229997765124,5.345588773395618,4.877402068652583,2.199282055518304,3.5792094025346275,5.871244488721132,3.6481730090156637,3.3457092457981474,4.756222028851082,5.446916399739466,2.98367307234008,20.900918477068544,4.399108805747644,6.821071811465516,0.06724461664152787,0.34140348637782575,0.17989428261226487,7.7153591155618875,0.15480118836218568,1.398052637255708,0.3036664624023845,0.5706112886811281,0.01128598486751685,0.030064204627004525,0.01075611528002428,1.5312993219989786,1.3086955252398071,1.8792165334631108,1.835720611571916,1.4076428428424075,1.5386068226688723,1.9636634511637183,1.8229475385774718,1.351117987112239,1.5922667308039344,1.996799174699809,1.651544245705307,1.3837417711693742,1.8302349745819293,3.0
33.0,61.0,50.0,277.0,252.0,261.0,31.0,278.0,57.0,46.0,41.0,237.0,254.0,286.0,97.78915489640144,132.59291260099735,76.48007931914321,44.07764354981214,44.72642643856625,43.323481798940065,52.705787435052116,41.13688786469402,8.237864056772162,10.475237759577983,4.182612469830821,4.396156391151792,2.355240824757826,3.1955607559500896,14.337184356044398,11.278324798033232,8.768339825396632,4.264456633200758,4.806496902135933,4.660177675486431,8.657434488712033,4.203977769238129,0.9757173995874208,1.0405179543212422,0.6399226137247196,0.4684886804205576,0.3157609714135869,0.3406027352511879,4.288682550040815,12.59437388340972,8.623907438110873,3.770317002293977,2.9919851513331395,3.5236846357918363,0.8963420133574074,2.976399929967057,6.323851086151048,8.218049803213983,1.3913031779238487,4.941997819971484,1.3479066839397937,2.4122026581789946,1.606788453477115,0.8549005458478527,1.8116934529026683,-0.05361434626156034,-0.039614402477662194,-0.15523045496217355,0.42458256078878637,0.1429159903782435,1.1476350791873104,0.7662182754188994,0.5549536575835059,-0.09691556230079768,-0.10811720766695726,0.15201274410494064,4.533385943596824,6.33608721932707,5.964262641170497,4.875690803743219,4.407787796705568,4.317557717786253,3.3518939065804134,5.024248276380127,5.19018043034361,5.397750381572614,3.452038216435092,4.627679820018404,3.2570631292378995,5.191559193793262,7.871573334026366,2.470056081378812,5.486518901834413,0.09653030030992524,0.12348084094789381,0.11076131442405894,6.971114720917594,0.08994912098479814,0.31369545453769815,0.42595719825331907,0.5686025947564941,0.009927544276906886,0.00983572420091785,0.007748824846352917,1.5823605523648083,0.9350410861912499,1.3468037186336546,1.3903454058100944,1.4779501122294463,1.4684207802853517,1.8451982881328752,1.436683309051652,1.3678008622175006,1.1154524342278898,1.7678027066697894,1.3696246263591405,1.697454877963029,1.46373604459453,3.0
37.0,59.0,43.0,284.0,264.0,254.0,44.0,276.0,41.0,74.0,30.0,256.0,260.0,292.0,45.037266596836844,35.957219373871794,39.54471073215768,19.789920641548633,24.326847529766837,21.556173074460503,33.89388891584076,22.614268644096683,5.565548680722086,5.451610391382499,4.228968177849502,2.9202312633308534,3.0252230834949265,2.766139745328684,8.245191184077251,6.206872650177161,7.764613217956987,3.2240361178808885,3.310523886544443,3.3021980659709245,6.009669501556815,3.3239734120671955,1.0833019840948617,0.8560634072461974,0.7293798569256806,0.3903816542035366,0.4477875299899282,0.3771512371709782,-0.17226355281231687,-0.17994645379362906,-0.3938637209353373,0.12342179672298004,0.41290180954307987,0.08549670332825343,-0.049381006686322504,0.26617987127944387,-0.10695906667656097,0.48117001524980907,0.2745696773139148,0.5656678743160373,0.40835008457130284,0.3581334701976533,0.1168091488164528,-0.060626296312323365,-0.40647785174613543,0.1292718566330426,0.07254307402532921,-0.028814009503255862,-0.22298194355030596,0.0297884228917231,0.5217156520090114,0.23056262996031912,0.31820468800023033,0.14464972056870315,0.05954522899609529,0.10924513769297121,2.977968154042338,3.034913053359868,2.362684093773282,3.1541404986163415,3.6726335977945634,3.0125932553894548,2.4423992583815006,3.221839856289261,2.7207388075199717,3.244113923648894,3.2246920293620143,3.937838274372673,3.4918085062429447,4.110886396306684,15.432045169856819,5.045629529940286,10.344054977436345,0.05035884258005392,0.06217493406259199,0.07240325279259342,4.136057259163543,0.0526715607178466,2.1382592039889454,0.0771999379381086,0.6252274414962611,0.006979200866052432,0.009456227374373096,0.006437172998804766,2.0066687927699114,1.9654917883923306,2.060860805249403,1.904750058209455,1.7416339404778889,1.8345666945850596,1.9680060095978273,1.8054442675556222,2.0130732170614465,1.8692996504438006,1.9510236327325252,1.7174573086851548,1.820519532239558,1.736572379499604,3.0
44.0,65.0,59.0,270.0,264.0,268.0,50.0,289.0,63.0,56.0,52.0,252.0,276.0,287.0,38.6588307924585,35.31529985856241,26.526716645394572,27.515529221772113,25.29925852154156,37.83152715270012,23.96267435341133,35.885161417083964,5.505644981593381,5.403179377724208,3.3926604970541416,4.183563840802487,4.402364771413442,5.808038069889394,6.47973037175147,5.3670823005563975,4.236319344341424,3.3014821959516762,3.3938450541260785,3.633774727973517,4.612799533326144,3.3095933833827083,0.8833780930377961,0.8964872578279623,0.6764663085488721,0.5849820195060685,0.5151469204931435,0.5357909929693985,0.9556184562508552,1.007110188911076,0.5154153814768776,1.0801703052333247,0.60317709371264,4.236404072324327,-0.14036410572678015,5.541431851429348,1.1430903520788238,1.040039779458814,-0.24819884061297293,0.8855214093466763,1.8813444861980324,6.938350217314721,0.2204694231689033,-0.05381583715293715,-0.14165158148154014,-0.025260704540103582,-0.19422610993001455,-0.2776435953135614,0.005028640853984201,-0.5704153279497797,0.39762006513728737,-0.3306669208453228,-0.1299970818831481,-0.12870403725430168,0.0365992349282273,0.7103912480813189,3.3878992690508336,3.4365498048431395,2.8979758963887354,3.5355085704273246,3.723248819729296,4.17697986661792,2.493268203797586,4.30744943085369,3.2411194582656044,2.7938436762443395,2.4954496121510257,3.5373760824674942,4.642857575159729,6.634730756139548,2.890069965534835,1.0184462243527732,2.717663709217666,0.06048064888426604,0.08089618849219146,0.07394333061187786,3.3735455957155467,0.06537933614926685,0.25305365113054484,0.21846951504340356,0.5463576999073694,0.010925877119719641,0.012533191718475705,0.011021160246892741,1.908309099002513,1.7771957660894742,1.882325384302638,1.6233225773712123,1.715309772292251,1.3630008774752027,2.053380172283482,1.346170814179911,1.842215029245418,1.8784273576290729,2.077912733899482,1.7570484071071253,1.5714946144803807,1.3266275313393432,3.0
45.0,60.0,35.0,293.0,310.0,289.0,34.0,302.0,40.0,45.0,48.0,298.0,291.0,285.0,17.340819059230398,12.370095538186433,13.265350668456222,14.90867794684823,16.657202698741003,17.7058117909703,14.016742180854635,15.474689026719716,3.915576786481373,4.368628321874703,3.227044251309589,4.364247074202037,4.557009347114954,3.9545865458356886,2.9845162364241045,1.9332332225074158,2.3540339426369,2.6321009661891237,2.589609021714874,2.4436496502721186,2.8269744003252297,2.650139938731009,0.7928897278710669,0.6552959254111429,0.5634357234837416,0.7481022466643839,0.6909294853093874,0.7283394467898064,0.0030427007087063807,0.32849044109788794,-0.4284608416821234,-0.07886511148311559,-0.015950342723558553,0.40343564052598957,-0.3822423303110183,-0.015859518704892217,-0.37944701645482715,1.3781192881521775,-0.24177838473557767,-0.000931073616722955,0.15926297188104455,-0.16736905501288168,0.2205749796073079,0.1305332633114031,0.1813916774551054,0.10720841464062902,-0.08033911623026718,-0.05544634961842583,0.4388026455383161,-0.03154604077255758,-0.45883315141319064,0.833557841974439,-0.04785225193261543,0.04424584377737023,0.14085504321083314,0.04220356993554931,3.301577994278782,2.742252860155299,2.691178645707073,2.795061251784926,2.9813486137754417,2.6831180844489495,2.8906412301826183,2.6314084344478132,2.0586916950143803,4.233619099238132,2.9066102493420636,3.20049328123315,3.8296478517321835,2.6735788621181955,4.358879187784345,1.2579432098033458,2.9487866727114573,0.047973293923487294,0.040132034242462394,0.05552760958857825,3.123172905701568,0.03711264733675146,0.86806372537622,0.9228980990697613,0.6808459245995525,0.01048797227953575,0.01796226765175815,0.011159992532676516,1.9622183158731923,1.8619301013502565,1.9626482964058711,1.9689071128241202,1.8499002484581377,1.7491718722337606,2.0848107860307956,1.9759661291751456,2.082266707799694,1.778617833993366,1.9717373723409712,1.9604093805859535,1.8400172574416493,2.031284022339716,3.0
37.0,37.0,9.0,294.0,281.0,261.0,23.0,270.0,11.0,58.0,31.0,263.0,269.0,281.0,116.31544306796832,104.46519553032931,85.83952275737101,37.755319711256334,48.20733011220773,36.591072885849144,87.60570610994819,31.936491869528254,7.251113472252408,7.63225961636787,5.894355696034761,2.659949871710528,3.8221978517027475,1.8192912618790564,13.320652881727183,11.634376294575546,13.927776806344069,3.615982995263099,4.885157427440851,4.289559642209915,11.548020882285304,3.848959964395965,1.185011897292694,0.7985142034934316,0.7820235991601489,0.30370140442646615,0.3808133701211934,0.2488828297605453,6.145061664106194,6.051572120062534,1.0851897988410446,3.4659466363037055,5.380534008582448,2.341028722885829,4.108369593658216,1.9352719243796885,1.2468984824697342,7.2897144373781195,4.533146099042578,2.3953275814153887,6.311466290991383,0.8092139202095399,0.5040902356474899,0.8689492580276136,-0.2287309848352881,-0.158664560497991,0.0785802305923423,0.010272415309197019,-1.096938895790629,-0.018223186611156437,-0.21585255456197133,0.7908866132814859,1.0886551420279071,0.14995512135339215,0.16970217724744344,0.017229271926896706,4.083452970922382,5.666363848896654,2.7793434376568182,4.303534649796275,5.5939400081146,4.519871335133035,2.8875244576059984,3.9303099026659947,3.1646623895646133,5.639053909661038,4.768708441730559,4.784359534266254,5.4068762999410005,3.5076012601957496,9.206498198072204,9.70892541070284,22.951843242679722,0.06310992907415826,0.09557312572337454,0.07726001554888988,14.981342529266081,0.07167475927960777,1.6422306697179352,0.15154579854299544,0.8638300744602666,0.00540894734326465,0.007536639420577101,0.004257715111632933,1.4102464679209876,1.3851572622567934,1.7714756122464315,1.3754267593664953,1.3560801213373057,1.547590953349386,1.496162082962068,1.595300478083042,1.6808230028059166,1.355422981548032,1.4849766033649128,1.536437225329452,1.3026798762084608,1.7111915615294866,3.0
16.0,38.0,21.0,265.0,304.0,275.0,23.0,282.0,21.0,24.0,56.0,288.0,271.0,288.0,67.0933641012266,41.52830433210784,64.22437760370485,26.3951362507662,68.01992688388418,26.971763806214312,73.53307550914678,53.26496896053686,6.354179132542934,4.574156193161133,3.6881749734102494,5.03675309266154,4.224132696411839,5.945550488073419,13.606656833831606,7.431788333458042,13.010459778250537,3.5283681080786735,4.172901140817096,3.4913596664912117,15.289968887375835,3.6810247925628476,1.2945847576036258,0.8069368505825517,0.5297816126737452,0.34134557905593593,0.34236116985133647,0.362967787624135,-0.09179786315372196,0.1665397185347568,-0.35104284217894977,1.0585759118305829,23.88987320111568,1.5396552873382277,-0.556711039495255,12.443012256535448,-0.5913126884538125,0.653873236169134,1.966075317704651,14.327320782333288,6.781143552650548,19.71970801704164,-0.08218508957434814,-0.07364827964372853,0.28503941846424713,-0.3835744792686953,-0.09052413796027264,0.06746174502345359,0.1644223727644455,-0.26853167059796945,-0.21702684871256894,0.7716725645094172,-0.49470102755835993,0.21217165535737392,-0.05937163092978625,-0.18655977353024303,2.189955606650596,2.7218850824511964,2.613378057457248,3.2027818512189867,8.704639108248516,4.406578791016254,2.3005939931946924,6.403760415721242,2.460807309455898,3.373773703917006,2.9131946038891554,8.053385109783513,5.901840927985643,7.5672144931596215,14.683217405436814,6.662551445490642,15.237755313709346,0.07189527731206465,0.0660084363838378,0.06832384348102247,18.672669170835796,0.0689177293142833,1.565256449264506,0.6768406160585251,0.224742605949502,0.005909184395828038,0.005943096071400486,0.006356989006901543,2.035090993419853,1.9855802143333727,2.0459316235701612,1.6994709039920375,0.8631147026502035,1.684785320961152,2.0924463329890033,1.005670911070026,2.0740711054863956,1.9002589192476242,1.741493826051371,0.9819974662561967,1.209241840352829,0.8473100745719061,3.0
37.0,56.0,34.0,314.0,284.0,285.0,38.0,294.0,34.0,54.0,48.0,298.0,286.0,271.0,28.512119193382205,25.614226544602843,22.823401190799814,30.109363000019357,23.167243214917107,15.847535338733223,30.156748867054375,22.534011001294857,6.426798476505893,4.4035419119853,4.331052624518151,4.363869724897289,6.025784322789635,4.215242745531978,4.552938134895354,3.2149333656824743,3.506585081273448,3.11059047215137,2.9332884662311356,2.763268185686209,4.756633155365685,3.003113883395114,0.993291301859776,0.6852578886686748,0.5856862063716347,0.6334951469600418,0.6344141859307022,0.5673298855948409,2.5995333106773986,4.519498347840098,1.9750592843729189,2.4465061452936308,1.8463165545811222,-0.04059200541854224,5.2796127395468915,0.6382032693831796,5.293312006877546,0.37280490947065825,1.3466990494468192,0.4267180633409198,3.4553948200832902,0.3501205552741524,1.2963426966866685,1.2383231785571902,1.0469442934937858,0.23232895627769667,-0.42971312115081817,0.011245268888051744,1.8780405592404064,0.14483526581751457,1.8474654118413572,-0.04871101272858247,0.3668125337714899,0.08827362043173936,-0.599444996830593,0.14367110244692613,4.063275126262843,5.104322848617236,4.563508207929757,5.672466047689401,2.8655633426541547,2.783773663051928,4.606928392096125,4.475960766160202,4.7249941143899745,3.4234582212658347,4.573368766764681,3.907268748031142,3.742348418125752,4.2747281907068215,5.040562667941754,1.6622114941904866,2.310298933083964,0.09137164274935539,0.06279920607721912,0.07280001858765152,4.431272969992119,0.05449839502760825,0.873432886213371,0.5021146043684579,0.4559904614233286,0.012609540811893746,0.018942671902043677,0.01458268670282589,1.7699347667217868,1.5754068086840722,1.7669907654563857,1.4636881279870344,1.6506099395384906,1.9711329474276913,1.6742852124824437,1.7135788183976395,1.6734576190631771,1.8641698328268992,1.706393822866536,1.7870628309337595,1.457906706847854,1.7115624534112304,3.0
39.0,61.0,43.0,262.0,261.0,275.0,35.0,283.0,37.0,35.0,46.0,277.0,275.0,253.0,46.659534818321845,29.491955560785755,41.28013324497692,22.96168408142603,27.667236055931426,19.593517595337516,36.756648162445344,18.056399156022962,6.896857231720847,4.647318656006577,5.136854011615007,3.4371800978112566,2.297188729887849,3.383725129473555,8.848722768916323,4.877568587655335,6.655209216930122,3.0924475369603672,3.410936585930965,3.1440787570829065,7.317453924398632,2.7947756757378035,0.9743308496891845,0.9081715222426621,0.7421570387553449,0.4733876682136549,0.386906765641827,0.4776942347144175,-0.3562055262447603,0.5263348336113651,1.1290164736875017,0.5794099754330162,0.9189376767870701,0.49478279280122894,0.05774958129422059,0.34804191580537225,1.1736425236334824,-0.2721649621836191,0.8911779926093404,0.6859956744906115,-0.1593463704491218,0.6518442220372789,0.3903554654365986,0.48130820322118245,0.7191072774440064,-0.17961125556741234,0.14620841112852795,0.1266743739964702,0.19737292885882712,0.06226845952287176,-0.3476489947926594,0.1480202112371558,0.3503068502381392,0.04027611150543589,0.1045434604418659,0.07023936018031011,2.59973067477222,3.3093950483391636,4.227960858392471,2.905582720304153,3.987770972397693,3.462379308055319,3.1520231362036157,2.9259675413326867,3.495157669283716,3.1901124330031516,3.821625951863652,4.135599569809507,3.3141710189698133,4.056634183517573,10.453301534535962,4.015037158187152,8.833028145012902,0.07523681514020149,0.06453663323970107,0.060446226932566155,12.31519485082551,0.07136888869466773,0.674503727566093,1.533931493450699,0.5127870899254539,0.009578356621427137,0.008882467889271634,0.008491556711439512,1.9801451685675018,1.8980156502460375,1.8221444185730744,1.7201873206261433,1.6557496632352116,1.8899862075435414,1.988154040591756,1.8636393037434353,1.7545250460475676,2.024208513553025,1.7693121549154442,1.7538438313598002,1.9320440097545137,1.7667979104887188,3.0
