lax.zc,lay.zc,laz.zc,hax.zc,hay.zc,haz.zc,lmag.zc,hmag.zc,lpc1.zc,lpc2.zc,lpc3.zc,hpc1.zc,hpc2.zc,hpc3.zc,lax.p2p,lay.p2p,laz.p2p,hax.p2p,hay.p2p,haz.p2p,lmag.p2p,hmag.p2p,lpc1.p2p,lpc2.p2p,lpc3.p2p,hpc1.p2p,hpc2.p2p,hpc3.p2p,lax.rms,lay.rms,laz.rms,hax.rms,hay.rms,haz.rms,lmag.rms,hmag.rms,lpc1.rms,lpc2.rms,lpc3.rms,hpc1.rms,hpc2.rms,hpc3.rms,lax.kurt,lay.kurt,laz.kurt,hax.kurt,hay.kurt,haz.kurt,lmag.kurt,hmag.kurt,lpc1.kurt,lpc2.kurt,lpc3.kurt,hpc1.kurt,hpc2.kurt,hpc3.kurt,lax.skew,lay.skew,laz.skew,hax.skew,hay.skew,haz.skew,lmag.skew,hmag.skew,lpc1.skew,lpc2.skew,lpc3.skew,hpc1.skew,hpc2.skew,hpc3.skew,lax.cf,lay.cf,laz.cf,hax.cf,hay.cf,haz.cf,lmag.cf,hmag.cf,lpc1.cf,lpc2.cf,lpc3.cf,hpc1.cf,hpc2.cf,hpc3.cf,lax.vrms,lay.vrms,laz.vrms,hax.vrms,hay.vrms,haz.vrms,lmag.vrms,hmag.vrms,lpc1.vrms,lpc2.vrms,lpc3.vrms,hpc1.vrms,hpc2.vrms,hpc3.vrms,lax.ent,lay.ent,laz.ent,hax.ent,hay.ent,haz.ent,lmag.ent,hmag.ent,lpc1.ent,lpc2.ent,lpc3.ent,hpc1.ent,hpc2.ent,hpc3.ent,label
74.0,38.0,76.0,172.0,200.0,171.0,46.0,158.0,70.0,38.0,51.0,158.0,163.0,178.0,278.8928166236253,383.7166614654252,307.7639428389691,152.1717991377309,187.05633814179873,166.57124287867737,343.8465399717793,179.68194801315622,5.2036019050888065,3.9687064555425646,3.0825321459929222,2.0002349485451285,2.1973808577200513,1.686342434118231,66.3225003056434,98.21928797400219,60.879545239344665,18.522178609911848,24.314481488969516,24.935536201768677,86.08239508751001,26.929243303742204,1.1650453335932762,0.9345341502108235,0.618711813034227,0.24239114853299085,0.36689798537480994,0.26149294413394375,-1.0417350140122568,-1.12379309835673,0.32015473044309806,0.8923202470240401,2.022850502221262,0.46365662837218435,-1.0270711657476563,0.2446757649617517,-0.6728358673873358,-0.37244023877739174,0.029732907119943697,1.40597928846229,0.335337553708551,0.6024043871150493,-0.022849132914501902,0.04744779708529494,0.4216547131290674,-0.2497711823935215,0.11790529241360019,0.04980718143569973,0.032444532549177944,0.05525089795940846,0.3023398655292712,0.8241913233541477,0.5801064584864233,-0.003559428149312535,0.01733985223586122,0.035589189537379044,2.044373591180239,2.063245722869008,2.9039094801447374,3.508670548168024,4.6077179036115155,3.5371551533775754,1.9370687494106364,2.867356549895091,2.558105560430434,2.8171632586692326,3.0787536972986524,4.142809204868709,3.2287861379531173,3.231873197760838,13.15046163554071,9.380692784090018,9.611867049972226,0.6831916660810887,0.7502379715398121,0.7450114580609946,7.548658228389637,0.843253235903399,0.1748824051539029,0.13527536009593827,0.11884768846780143,0.005951109504210918,0.01028863459552611,0.01129033505584587,2.2179178297223543,2.252104337625356,2.032299890699932,1.636261103660821,1.631376075661825,1.8199863388861934,2.2538052198735268,1.8206141252121115,2.177175832244203,2.058101873708968,2.0416195383091074,1.616443127462822,1.9179356858107475,1.8585891947111337,4.0
68.0,39.0,75.0,191.0,184.0,174.0,39.0,165.0,69.0,39.0,69.0,159.0,177.0,189.0,297.4203235746015,394.7503551253899,294.30049792386376,98.30800441122346,171.60162534959136,175.8667622234384,336.41828967726815,168.05510225150874,5.234463650725953,3.7373112555774552,2.7974888208029083,1.6633760405805162,2.291728721773437,1.9392991542292108,67.46350099505413,99.08945598315398,58.856648399466664,17.07019204521896,23.18825431938513,24.332990891225247,87.14195463459218,24.316138373496944,1.1943977414108389,0.9314004978164203,0.5692806796137898,0.2450087390804392,0.3468662262992749,0.25509483631847923,-0.8481010007489944,-1.0127432975952197,0.26156188124040725,0.16939177050358012,2.691865815899458,1.1587830820888687,-1.0943304374571154,0.4382291506739797,-0.6520190696239645,-0.5690534030835797,-0.11546649621488747,0.6955622320535206,0.7156708605473399,1.5715812950225887,0.09607753558034646,0.13071701337130692,0.49898214044653055,-0.06731922430536497,0.14385618799000366,0.06701522098173385,0.08978239345717134,0.049053029429230226,0.339945087112722,0.7679041797273556,0.45246351670179774,0.27481805318430574,0.04811263564657322,0.16079318066283044,2.3250823028674996,2.2485314567423025,2.9546931152140234,2.8656035180772608,4.235716268313048,3.783468764881734,2.0381904733261775,3.5090550636508913,2.4566424471916815,2.5183453147829162,2.727226385812926,3.6845218699372135,3.6763036146771664,4.3593489769063885,6.39351467154708,13.966734007401758,8.859672955173533,0.4007821072417596,0.6302914712917422,0.7709505606081923,8.271525681127077,0.5954568374989602,0.12937838692869028,0.0970216708772722,0.13604809706657012,0.00921138691835227,0.009257765643555668,0.0060634377025657145,2.1784749191662502,2.20552881370013,2.0539934123971477,1.9671021893175673,1.6297512155831708,1.7356900173521645,2.260546339891247,1.8104943415555121,2.1860622659637805,2.075581112667466,2.0722112231354286,1.804257265436583,1.8173538154319537,1.678990528760882,4.0
73.0,38.0,76.0,188.0,201.0,174.0,39.0,171.0,73.0,38.0,63.0,168.0,180.0,192.0,307.76295679034,386.9087685393397,295.3144748503096,165.27985925686744,201.27065168744957,159.05464672900894,366.3931783337489,153.2818649712749,5.037047904823229,3.8690567781816614,2.832759976548426,2.499923208091102,2.381427566887715,1.9986160239590562,70.94994695058922,103.6643189053496,59.657429686223125,18.393009743436348,25.74174150652563,25.642937008313893,91.50473712615808,25.403590058114272,1.1830027829893963,0.9368612170614092,0.5677583108041955,0.2659032057378227,0.36056646061776915,0.24975947509172458,-0.9672755439500964,-1.0746298374549346,0.30583934520900646,1.5198814988985028,3.2932785070540564,0.35101907845732816,-1.0999098066303128,0.6121190667757928,-0.6711855328336811,-0.3763524677294434,0.06914880205903762,2.0812986548660444,0.7494151477745454,1.3986761758323052,0.028655768824531924,0.1614807032909855,0.4679863123062671,-0.059806725295145094,0.2359245814653671,0.1379967346268427,0.078234197402056,0.14420252048681942,0.38154490643452255,0.8556455141184242,0.5988566481559056,0.38477710127629966,0.17179447163048525,0.10043653644146525,2.22002359275559,2.068215256852135,2.923330645162637,4.873454453247788,4.253445900822993,3.3634653592260233,2.1339955890070836,3.3492117952557203,2.4125569647349314,2.682602643168652,2.9477125227354826,4.900063700717022,3.3665160636021616,4.198354083371371,8.235150951320225,9.721536751623187,10.617811633471453,0.7626532879551757,0.5542646148217878,0.726127580946291,10.26789019170077,0.5734172769343531,0.10135724649336048,0.13264787505080272,0.13158825711667296,0.0119835539701987,0.008545420471999826,0.005422079896810127,2.195340801999388,2.2452319586664466,2.044326395711563,1.508584515793592,1.5784883419514149,1.8910784139481036,2.224947865875436,1.9034546970497332,2.1995961350955664,2.049106126948383,2.063862360541559,1.496498542240349,1.831136539203738,1.6418386512360301,4.0
74.0,40.0,75.0,180.0,186.0,161.0,42.0,170.0,75.0,39.0,70.0,180.0,170.0,187.0,347.7381983516332,420.89368927649684,297.1352630968863,152.5940218765204,221.40859123284326,216.7935750368888,375.2133054667074,159.46782194335765,5.26727129675556,3.5298487374381615,2.969225752835746,2.141848528966995,2.655242566019629,1.8751627656557757,76.79985294494186,107.69543235465528,62.099318422717175,20.23071226278547,28.185559233038262,26.459854715421162,93.74503919574106,25.788761116293976,1.2034458942669108,0.9256205284971034,0.583090308266563,0.28993831461066305,0.35005567055338654,0.26145132360294576,-0.7993839776289686,-1.1834092613521379,-0.17672207953679742,0.7587973379762136,2.651753558963742,1.2775924743483609,-1.1189527085130901,0.5572121238309768,-0.4875660948349543,-0.8412893338835699,0.07989259128977677,1.4949707964087793,1.2977684046805003,1.239279954854024,0.15459380643861673,-0.03476660266591982,0.1274975879664358,-0.14875708212023428,0.017356742601436076,0.1284381043329672,-0.07127813286392305,0.06183336920081996,0.49482526474980315,0.6368995375234888,0.47535273177144916,0.4762181956676381,0.10925360278574014,0.1609481641147872,2.504352626821803,2.1325688708512693,2.5290314223588837,4.377925084882208,4.36613589270468,4.362896374336754,1.94327544455545,3.0668221877519506,2.5827133025204243,2.375140775822544,3.058586267464225,4.35610078836825,3.994750396109101,4.063171065995459,6.885367778205722,13.173132860224285,8.159814418558158,0.5886009142257398,0.5712705496643433,0.6666857634031469,10.275365327131219,0.5416465424194666,0.13913981641567413,0.10148388812835756,0.07467830265829187,0.0084336489939758,0.007925880453637672,0.0062991368562401355,2.1541141614821284,2.2153525887426464,2.1074848393704397,1.7140233481116465,1.578636898742498,1.619813661114397,2.211188674103232,1.8785679098108234,2.1665955051191768,2.1523647998732347,2.0540217973738972,1.7090183701610033,1.667351855042813,1.7442609070201975,4.0
65.0,41.0,68.0,186.0,179.0,195.0,41.0,158.0,64.0,45.0,58.0,167.0,182.0,175.0,322.4727017473858,397.0688433549867,310.68802625952026,149.5287529856089,196.77288546674663,176.18808141283148,373.6879859905421,152.61836862613563,5.354110580734226,3.8731602344655642,3.0506775307077434,2.014569568172984,2.4300984428726804,1.902921852626433,71.60218099792937,97.59409963305819,59.65504204620406,19.419958687418962,24.3995681056249,22.71172553158728,85.22673600161205,23.72735510042787,1.21218627500899,0.9075483953663648,0.6051361413043775,0.28140660464704603,0.3115161821860215,0.2629578269196862,-0.7180157132674836,-0.7966540621552451,-0.11656650179084327,0.8340057793919557,3.1346540778652496,1.565798082806066,-0.8362370795938281,0.508099369141783,-0.5064946487364188,-0.5996520107628376,-0.23156327283487954,0.7295152501455489,1.4197399994948965,1.0482348905950882,-0.0025930211473958707,0.2224224933415123,0.12667512457272634,0.06605650908527708,0.09238158458910647,0.022032026135978027,0.06406838616501714,0.14512879761393607,0.3547334736305214,0.6633566432590223,0.45667778818056504,0.22678643251558006,0.08831379677956948,0.08599479771136925,2.4452117094246524,2.247006657460727,2.7455901844249704,4.0867048512196,3.840453222095847,3.865984795629165,2.291031869251522,3.4456483154597115,2.4838020297231242,2.4708032460819354,2.867203620822896,3.4351037969414344,3.871652929056882,3.81063970928069,16.928443946274932,13.019423550482957,7.74521762810656,0.40184627622075364,0.49086333558383644,0.5120624532358535,9.339819044322093,0.5422135043298996,0.15098102663796997,0.12120078626569865,0.2078974681867496,0.006082173616411997,0.006970911985030548,0.0052806725010932296,2.161065999692645,2.225052336557536,2.034761106695164,1.6776707332952587,1.5635699670571255,1.6595467318007289,2.1966310226670824,1.8558628757915798,2.1754573051054504,2.112463596669679,2.059098974905661,1.7511348286616553,1.6517849684160009,1.7516609805098395,4.0
69.0,42.0,60.0,176.0,183.0,176.0,42.0,156.0,65.0,42.0,49.0,177.0,167.0,178.0,320.52231771083916,319.39826607994337,314.79495802667043,120.77999209039422,188.87364182304782,164.68020228015462,309.0193044359353,183.19717903184392,5.1073011146627225,3.7426570290935226,3.812433915105922,1.7675942514971086,2.5599343634624825,1.735677057458823,54.82792801204532,77.22423213757516,61.05132921793568,17.215018037368118,23.8512884683896,20.831475579570046,65.84720606892515,25.278376523746275,1.1191895246466521,0.8951933887801865,0.7407848120066101,0.26327438804180775,0.35327488716937727,0.2739672286894835,0.006110377016405266,-0.6650720694201153,-0.07194566537606528,0.5981504807516469,1.9579647056395242,1.0357594279381557,-0.5183054174714741,0.8299871450530292,-0.5340568230110678,-0.7296831243372428,-0.30719009856609025,0.5632212434129338,1.019333875628739,0.34362826342205377,-0.44249533957314136,0.4628097813448112,0.15624138478731614,0.0811172646692161,0.07607398546802804,0.028582709325950407,0.3745793443495104,0.07931401753135459,0.3014964568895956,0.5013800048022455,0.10979347617896874,0.31991101976657993,0.046241195566778866,-0.02302155961355197,2.4891627173913964,2.320665046313246,2.9453468642131204,3.7476229573147064,4.264038167693313,3.7651237490030587,2.5692917876015966,3.8133742901030705,2.515286065930873,2.4757317585032697,2.9715191422041634,3.113772422779297,3.8381686082819986,2.952299869637516,13.213951496662604,9.476255448978073,15.387031424094204,0.617880568556885,0.5153444099013034,0.542612642878931,6.948457102730604,0.7783585986848599,0.25240412621113717,0.18717072270646304,0.13734302578988627,0.007117306079963544,0.00889814016689243,0.009265443824544866,1.9558578611916022,2.1948041428521203,2.051888662126203,1.7745157552798052,1.6057507794544539,1.6608503064165678,2.122145147110451,1.7219190705796268,2.1541061658562533,2.1704976906658073,2.061476541660856,1.8116371250972638,1.7383010681486522,1.8785742489104187,4.0
61.0,43.0,56.0,176.0,176.0,171.0,55.0,172.0,69.0,53.0,45.0,174.0,175.0,179.0,271.72144901669776,346.29428700551034,292.428812477124,137.0350902165842,214.46163071951423,153.91696151104657,313.4067197388149,190.0323375987482,5.189905265338571,4.636557197625567,4.5344099633708765,3.0424897565755566,2.4278430268921802,1.999282986398669,50.68977018031861,69.87301373787744,56.212344657044845,18.016022806462196,25.155254436319005,21.553018915876,61.57079114937933,25.87077479437002,1.0238383287032538,0.8907711494918371,0.8218728175214075,0.3391274154245906,0.3788771399536857,0.282092252811661,-0.047797793580443226,-0.22722048369342085,-0.16407413527488446,1.3510107992501066,2.551378071261574,0.7999580368318884,-0.2949559140722049,1.1933188680989373,0.18564251085539984,-0.28783522614652357,0.32978804451910504,2.3676931006582063,0.4784658298415714,1.117211794155832,-0.49856069310728207,0.5021155959052098,0.08568360205055611,0.19547495859457162,0.1272527796303166,0.03196733949398813,0.14156877061883616,0.1934364367799568,0.5465568376556715,0.17723877573252456,0.6984753279834662,0.17755321093049106,0.09413297674406015,0.11390368199947343,2.461832082414943,2.8971501359239036,2.6477164375462596,3.985847129446049,4.324151724996538,3.334885204513008,2.5274762957397643,3.7011464148617654,3.071219838386628,2.774004781755405,3.524968781102182,4.118017441293573,3.4276730889013876,3.8399803924546725,10.037120682096377,6.966031314904718,18.052010517456186,0.4878919968355871,0.5117570021811408,0.46355764405944666,8.628414375579938,0.5848962473454193,0.20006743283536754,0.2579128626492998,0.1447687067710224,0.008085538501608931,0.00825763552104446,0.006771969688547,2.002291080499121,2.0372298370789665,2.0441333824515073,1.683122387356452,1.5455194071724132,1.754463198562419,2.0637967339324303,1.7086996778858932,2.0393253354861214,2.04698847202483,1.934588606517847,1.5211710845401447,1.853984414573449,1.7715838355328117,4.0
65.0,58.0,61.0,174.0,181.0,176.0,46.0,160.0,71.0,43.0,64.0,162.0,178.0,190.0,281.98645657260136,369.7959757931867,315.2241470589279,101.71995153650414,176.04527971741982,163.68795835685478,309.1743390528477,138.97560380175491,5.681544102348942,3.906038536720902,3.6124637795787184,1.8786990373421308,2.3965699288924682,1.9229875769850682,57.31705974880667,81.02919301942413,60.93191529516532,17.88845708811192,22.990598979529835,22.62788901896295,71.45067907221166,24.59498868470157,1.130182309281619,0.8927729887771148,0.7183738779045573,0.26982251361477283,0.3488753817155252,0.2770079201917766,-0.5344604215095212,-0.597315382336328,0.06640120239974534,0.21733042503083144,1.4789517848810183,0.8119352370215411,-0.7648610631640316,0.3807671300358142,-0.2518299362584644,-0.6828385910077475,-0.4455180722562977,0.6468132349626665,0.48459799554894856,0.5801467959267863,-0.056281129025737696,0.10052050480824677,0.23169020356188447,0.02338494688280256,0.15109989165232243,-0.054014445094499465,-0.02896646133994429,0.23168388400642523,0.3456672302683948,0.3344888274892644,0.14445248968367724,0.08122796250987803,0.038864546813885334,-0.03956616811200554,2.552476334318042,2.3120229339617913,2.695350277508611,2.8703901166950527,3.907658809995973,3.3816465468359316,2.151778559978953,2.954450543161537,2.950760820130834,2.4005326243146987,2.8638835218879763,3.6998194473382306,3.023876683088672,3.270753082245786,10.592863055575112,11.890350119738756,7.840200583114808,0.5300198542254101,0.5318715508191251,0.5255543031279573,8.401499711426611,0.57663248180621,0.11440910909021326,0.11981482044711823,0.1865253016303324,0.009611861673756533,0.007140452870575891,0.005520428914151745,2.09727529877424,2.1646450671972985,2.0313753003721677,1.9727149022460275,1.6470707557073039,1.7446433573464462,2.2182573220795554,1.9537800084065986,2.0662718592179896,2.162908895400221,2.0930443068730664,1.770692457086087,1.78874279622106,1.782421589593713,4.0
72.0,49.0,70.0,190.0,168.0,173.0,46.0,169.0,74.0,40.0,66.0,179.0,169.0,180.0,280.5061423698194,362.14396038639507,306.6890613881624,146.51916577963357,156.97594449630742,173.11484047615613,312.54824386881864,183.60297576489165,5.104430524481879,3.7962512267022865,3.201644807604353,1.8135701000185829,1.8311935686096228,1.6956548372439888,63.13579958876867,93.90326570112005,63.6141660083316,19.438011528656062,24.07278158242086,23.500764203400948,78.62913560883383,27.388306218693938,1.161301187179985,0.910414400839748,0.6520911177904767,0.27661471426646767,0.3258801501603162,0.26843921580221586,-0.7224949018234801,-0.9660305305071843,-0.13675422641589963,0.9964673900433958,0.58423431207307,1.519242322926834,-0.9654648071785434,0.5619618612292077,-0.6503194265142853,-0.9332313879050513,-0.3829121839648577,0.744412719843246,0.4013165484422454,0.42553272306199297,-0.06633871635028978,-0.006430609300165748,0.17687528239274924,-0.07737951286582442,-0.04799601161389924,-0.08016738083495765,-0.2102467971118704,0.1859570746019614,0.2210931807569464,0.45873099397693917,-0.1473380215723908,0.17019764606683518,0.06043245003879579,-0.006351147034553372,2.293620854372151,1.8642673682765798,2.655677972421683,3.6867259207456473,3.5248760751536996,3.429220238062235,1.7270877245644234,3.7969332166835725,2.291379898163516,2.6251120680655555,2.4196993068200863,3.102298498724668,2.9720906228699224,3.141382288275714,7.694987434922924,13.493935574622961,9.826976787431882,0.5229892590475413,0.631256007583566,0.564190229060684,10.241424355077607,0.8047182919137899,0.11373412071227917,0.1686961485544673,0.10052656200415547,0.0070612967416036005,0.008758505451921117,0.006234791029927064,2.175320945831614,2.259446114272358,2.07556320413244,1.7055858153480954,1.8355573321964962,1.707521946163767,2.23599154547119,1.7935908016425242,2.177018390436102,2.1420183469846705,2.1022442248865976,1.8294005738553074,1.9831811616731625,1.8822680407671522,4.0
66.0,52.0,63.0,192.0,170.0,185.0,44.0,170.0,72.0,42.0,62.0,176.0,189.0,196.0,273.9750342933544,385.360320487217,314.82587491616005,135.53673747601306,187.88712711124253,146.78216878434387,346.45511410733525,167.1567506070587,5.133738389034885,4.179888449619588,4.172392605454415,2.30967736056666,2.280615684751971,1.6451264169743773,58.88428391241952,91.47226160576726,61.245702588540524,21.82642371534583,27.682078268595294,23.13808949453517,79.69951191245715,28.781498094185963,1.0670672894145037,0.961999187725719,0.6794177127421107,0.318217065416887,0.35275992967260816,0.2917999359982888,-0.6889619808316327,-0.8667547568906944,-0.0017176446843194526,0.6405745337738944,1.162248351072396,0.6341300757354169,-0.9352870723222431,0.4029479275275478,-0.5056384190086667,-0.8444181050039727,0.19636977932412236,0.6690218716372542,0.9324911429065521,0.2637052088805625,0.035716123739842266,-0.059860963386802815,0.11574346506754893,0.005348682669066103,0.01523080132918533,0.03304495176675326,0.03381265495590952,0.13839925501211944,0.21120282972760349,0.39075276214295573,0.2809844861599704,0.18721248106306204,-0.034309270917356256,0.11620402003701556,2.530336219466179,2.135256750999824,2.6686924401229937,3.027258575891559,3.403133105827176,3.5259365218711203,2.25474784546201,3.046496140824483,2.5834834731573038,2.4821241760802173,3.73812718626879,3.8033817256023266,2.9862633838548347,2.9414707695358944,10.976022942517787,9.577338549538247,25.41228559616974,0.5243328699829606,0.628381125986898,0.8237648380154075,11.152482238257587,0.8830651635041672,0.24402318075815632,0.31127172550213095,0.15691736652973104,0.00755539647501694,0.01163733641156723,0.007992823433823865,2.14256583531875,2.2175138880124097,2.07268595174211,1.8771922262680492,1.7956023795002858,1.866242717960469,2.2003120332439465,1.9458016532821367,2.122900157541074,2.16365134246265,1.87378736793931,1.7443300901371483,1.8394852717865982,1.9810272579063393,4.0
72.0,54.0,56.0,166.0,179.0,194.0,54.0,164.0,72.0,55.0,56.0,164.0,193.0,185.0,334.8649735516228,340.65572643397127,306.46321711205815,157.8659466702352,198.85622233779168,203.31205435972402,341.2385057160318,182.4204841885612,4.866703826612341,5.02936500448783,4.611054608873829,2.8127012030758634,3.2730267950742205,1.9237736509732442,57.58821089114529,74.11385831291771,57.661557201660806,24.183854283843743,26.748288627644776,23.71578107375573,69.385072717771,30.346806049415513,1.014251424118586,0.9683039897556794,0.7026072052988508,0.3994169701318921,0.38333376512452316,0.28683733384782134,-0.1072258521966214,-0.4500680053346473,0.1369632108247263,0.23255764472703522,1.509675284509913,2.0460124183602746,-0.5362710956660095,0.6304045922623547,-0.20102753536476214,-0.1593098851968362,0.6039778915262026,0.3711179185644977,2.1198311731254096,0.5643314184563755,-0.11079653007918187,0.44458097223982507,0.027242693175839144,-0.027619905879176735,0.21571099252172174,-0.07434931396025715,0.27262189598007847,0.2664369723711585,0.3293802358406839,0.32978310177907366,0.18041699454349552,0.13361283580876107,0.013342615598285422,-0.14718955464371064,3.1299038786391504,2.5967050692129625,2.832969673977212,3.6051442855854012,3.9527750619097133,4.174202119459973,2.681810602054544,3.1474104594308496,2.607406740134228,2.9204241583134367,3.6273544645181457,3.4681025876219347,4.4503278996449,3.0494916394492546,21.43496163903439,8.528766773339886,17.29430048908453,0.5825681135990834,1.0196965653496022,1.0808036945648087,12.063265861343348,0.6661757446704356,0.2530786145302918,0.2892250628153998,0.21580686074605251,0.0161007259599216,0.01109637644057649,0.012216545346791518,1.9443344076705968,2.142258632382028,2.0263817861186375,1.8385752986947308,1.683756896645415,1.564801638121174,2.099111352903682,1.8995625443702528,2.1113138224730035,2.0232500012497225,1.8366778108635564,1.766395653862181,1.542450783696782,1.8205765765679527,4.0
72.0,41.0,63.0,203.0,196.0,174.0,50.0,164.0,72.0,44.0,59.0,201.0,166.0,188.0,347.7941088688515,498.68079271751185,335.0270807557238,172.1665220477662,292.7557382360633,292.1312359546853,366.3194047999964,231.1894480353685,5.241655955411317,4.211079078627437,4.038175327709579,2.537848744252478,2.636120921041636,3.59933536545436,71.88867921241975,99.85370882202454,62.12490821271515,24.455580698944846,31.60415441414432,34.20021111374853,81.99109243919065,35.192721626854095,1.0406699078122539,0.9609323603740031,0.6838739597384247,0.36719319022018343,0.3589874669834616,0.3826919808983865,-0.5724895480876908,-0.7972515350856506,0.31193010761746764,0.5262383676094466,3.172208161643714,1.6821008002577216,-0.8264286252500259,0.5125799728983145,0.16895126301155994,-0.9503474012621687,-0.029168762500036305,0.8534277697184751,0.9555450989676944,2.7899272992469157,-0.08920641738753642,0.2111994362879519,-0.0227277471739779,-0.08277903722768308,0.18971580987919653,0.050505618146232625,-0.08017895778355674,0.24069109505072103,0.3895863188558895,-0.00534751177293776,0.3557042626102499,-0.1019764398012098,0.18802174005470448,0.2796072918066503,2.3127908316669354,2.8981890611013315,2.881034688406406,3.431149747424726,5.8769297404503495,3.7555264080260655,2.140876470499343,3.658800713059327,2.877329657185149,2.340481594425699,3.3582523891723315,3.181133389625485,4.039326334333146,6.120946826302442,8.985135986158978,13.752070887501766,15.203155348064454,0.4944792009287459,0.6914637809077738,0.7504141507251284,12.909305287858036,0.8104463845259505,0.12886104890072136,0.13283382856049564,0.1999221663706815,0.007549809592165112,0.008237929285562695,0.008080578265962417,2.117807921265502,2.051174985318524,1.995728429217047,1.7733692295924504,1.4473392907903089,1.5668468227090837,2.185451451196467,1.8325199458715797,2.048500525683925,2.193006996390498,1.9433416478277312,1.7951809352838763,1.7190021963838884,1.479299871077687,4.0
65.0,45.0,66.0,173.0,172.0,166.0,52.0,166.0,71.0,52.0,68.0,169.0,166.0,172.0,328.9527130286449,374.0131066041081,350.46807001827597,146.26268109286593,164.9093355887344,187.22972549845372,365.5235198425994,164.99173729979475,5.1597461655084835,3.9757977129086832,4.438543655803495,1.794828827084638,2.517077915400562,2.0007818312140753,65.15961763916613,84.10543524589274,63.60805758376402,20.073920926190212,25.283036364002385,26.967842559013693,74.65435800447169,29.524145093581133,1.069963947457924,0.9002759319158414,0.7781422313050976,0.2755888823563887,0.3884288834149217,0.28392993498674596,-0.4509513639554674,-0.6455307038632725,0.0013660373673491932,0.5704455957410204,0.6594574370336739,1.2106138429508464,-0.6613161408413486,0.05696413006569756,-0.41668135750495194,-0.6235795298262663,0.3609883865538377,0.38758435011240655,0.890282153000669,1.3991065958354127,-0.4845932567997516,0.4156664208575895,0.17597850410391608,0.23010952455031652,0.11193998498410421,0.03989416527427254,0.13418473953516652,0.23869453619059516,0.3323645837465467,0.436819842001737,0.4744561850795035,0.3529448582219755,0.190632447043623,0.03257325399594144,2.0567870383235465,2.7093456917816843,2.766351574083259,4.108362863258798,3.5294549973384015,3.458245303589852,2.5697027024800008,3.179670978854095,2.7740111422085016,2.4273512236667187,3.497891905930874,3.241379729135063,3.297785629974063,3.5471489769112368,12.691844870993707,8.067806897228897,18.877950453119414,0.5976591558738665,0.5724092942601484,0.7112319048001738,9.804383035557066,0.7159920050714159,0.19419975115584984,0.23027810352656988,0.14541336794200438,0.006082388958566756,0.008904305072277874,0.009914853097780596,2.0289278677089433,2.160299009261486,1.9745233895102456,1.7329398574513222,1.8372241856195646,1.7653763483674019,2.1025353935084827,1.9914860900418878,2.112199125499201,2.1402722610015514,1.9462066874604615,1.8380069198596032,1.8398289439325637,1.7497684248155196,4.0
73.0,42.0,69.0,172.0,171.0,162.0,52.0,151.0,74.0,44.0,63.0,155.0,159.0,174.0,318.1467428037422,374.40316860142866,328.648368965622,136.3735071268211,150.06331504802802,211.29783326933716,310.55543796661914,149.9634843741087,4.599398084485871,4.097846434144827,4.719749229366922,1.730740654123438,2.4426695498477704,1.7420489958540029,59.35003022881407,79.29942094603331,65.12371839917255,19.720345520046024,21.725797700277788,28.076678379278672,69.34976268825218,29.599404612209113,1.0621957959326787,0.8960371011147529,0.7813426569107866,0.2657783580978739,0.38965589573704107,0.2941742685161164,-0.27304903567943706,-0.6515228028638034,0.21191735773064702,0.46997674950057666,0.7441649158778318,0.8121983474499146,-0.8053189646150689,-0.3067276700860533,-0.6427380045213007,-0.6316797183626512,0.4191578547929291,0.3556194851356267,0.15094252236162609,0.3543246181629929,-0.6056396368078771,0.3381710728411326,0.33388296576478416,0.020788319567142086,-0.11096030096520604,0.09365381048533421,0.0627144456642104,0.16508482964509003,0.2370108973400434,0.6068331243424604,0.3618797405676127,0.2636625356046601,0.1159602164919365,0.08397812137340323,1.9969111800892259,2.90716106614423,2.9106464342444633,3.406374748574384,3.666715484143004,3.8060417439473415,2.3829239486577043,2.9201567895189537,2.389266929829965,2.7920473464779136,3.79514228740129,3.3396296910766248,3.355286581642558,2.983269390830474,20.872735901832836,8.702368284772508,16.383939843199553,0.44430315915187824,0.9867874892774388,1.091843661884802,6.893425475630252,0.859133238266271,0.28999997853692805,0.2047121080311,0.1972223535645146,0.012333429506084886,0.012697022918219709,0.009937330226246713,1.97571545007834,2.084464928030484,2.0278918830651045,1.7968308938194184,1.768541480534923,1.6877115459410366,2.1713798646010884,2.0740600547912322,2.199600526299608,2.0767021663651932,1.9185561560432143,1.8361208208241784,1.879380375958609,1.9393095323129694,4.0
