lax.zc,lay.zc,laz.zc,hax.zc,hay.zc,haz.zc,lmag.zc,hmag.zc,lpc1.zc,lpc2.zc,lpc3.zc,hpc1.zc,hpc2.zc,hpc3.zc,lax.p2p,lay.p2p,laz.p2p,hax.p2p,hay.p2p,haz.p2p,lmag.p2p,hmag.p2p,lpc1.p2p,lpc2.p2p,lpc3.p2p,hpc1.p2p,hpc2.p2p,hpc3.p2p,lax.rms,lay.rms,laz.rms,hax.rms,hay.rms,haz.rms,lmag.rms,hmag.rms,lpc1.rms,lpc2.rms,lpc3.rms,hpc1.rms,hpc2.rms,hpc3.rms,lax.kurt,lay.kurt,laz.kurt,hax.kurt,hay.kurt,haz.kurt,lmag.kurt,hmag.kurt,lpc1.kurt,lpc2.kurt,lpc3.kurt,hpc1.kurt,hpc2.kurt,hpc3.kurt,lax.skew,lay.skew,laz.skew,hax.skew,hay.skew,haz.skew,lmag.skew,hmag.skew,lpc1.skew,lpc2.skew,lpc3.skew,hpc1.skew,hpc2.skew,hpc3.skew,lax.cf,lay.cf,laz.cf,hax.cf,hay.cf,haz.cf,lmag.cf,hmag.cf,lpc1.cf,lpc2.cf,lpc3.cf,hpc1.cf,hpc2.cf,hpc3.cf,lax.vrms,lay.vrms,laz.vrms,hax.vrms,hay.vrms,haz.vrms,lmag.vrms,hmag.vrms,lpc1.vrms,lpc2.vrms,lpc3.vrms,hpc1.vrms,hpc2.vrms,hpc3.vrms,lax.ent,lay.ent,laz.ent,hax.ent,hay.ent,haz.ent,lmag.ent,hmag.ent,lpc1.ent,lpc2.ent,lpc3.ent,hpc1.ent,hpc2.ent,hpc3.ent,label
37.0,71.0,43.0,308.0,310.0,298.0,57.0,294.0,43.0,64.0,53.0,289.0,324.0,308.0,11.368137557484033,10.91605787355411,11.854841788977865,13.762173425207038,17.748128299288055,15.978544972131203,8.916815555634457,17.978865343329744,4.507460649011403,3.1899135113644332,2.5829094218218254,4.248321122423337,6.572705131324993,4.768944337465613,2.4392368241881495,1.4165084984243026,1.9814907900469707,2.4921177635232103,2.585274351114825,2.40112525614137,1.59189697379619,2.500502349800791,0.7753501489924536,0.46847048347209896,0.5390434784598716,0.7383883343293622,0.8679483821757481,0.7406282115909897,-0.6498203857341611,1.6031688842727911,0.10852087864844595,-0.320807482993271,0.2278852376187568,0.4667755685416273,-0.0541530108749555,0.3721473795615773,0.02720234946751754,0.5275658860621464,-0.5879555986394696,-0.08412955422941515,0.695933340499753,0.1240976262693998,-0.09916324785295755,-0.4522032073354879,0.14753984013321322,-0.1593990398502428,-0.042758307016753816,0.10754028851276239,0.06537067945562802,-0.1351350812427884,0.325094523240757,0.27299827016401434,0.05042657918100032,0.15367974121259345,0.08828349897934833,0.08506695430417381,2.284528614816744,3.1355751369086855,3.0320874838283167,2.7498914751343535,2.858794935012362,3.7851308658104195,2.7645474669908667,3.34797649742433,2.767873933794368,3.997548621257626,2.416969651282198,3.153822337832311,4.927312954356574,2.9942794677973783,1.922176673302333,0.4255957338892614,3.2145859796790472,0.055622382809179305,0.040917496029570906,0.06498846890414156,1.1331830913634955,0.03512184180957478,1.0001194021126314,0.37781124280379597,0.48498494305691403,0.02117065682344975,0.017383390450195674,0.011033556549651864,2.1591749922492456,1.6521641870839077,1.933114479696042,2.0069870837356194,1.8025239307798593,1.8221988326305605,1.9980590513444751,1.7757334678766963,1.92180059020329,1.7951688689763776,2.132518250905887,1.9695435376619599,1.689878920192755,1.855825175074725,1.0
24.0,52.0,33.0,289.0,329.0,288.0,39.0,304.0,28.0,49.0,46.0,303.0,297.0,307.0,42.603587728028515,13.337530323717147,46.931976150065566,15.194694248710675,21.477513309646383,31.049430939073773,41.60144949005735,22.703334958769574,7.028631407880235,6.135142582979498,4.490557092599534,4.370280785789438,6.217028340600064,3.409518332410603,8.160551030001352,2.1448333854843113,6.310838722747686,3.0414222531724007,2.8428179185698057,3.0645036330876145,5.678509414622936,2.948361759427706,1.0402353849414994,0.7630199753347178,0.60306262906954,0.5624735699689912,0.5544063241469024,0.5567166793286372,0.9629040215518447,-0.03156111606377099,2.930535045881463,-0.34140202000432396,0.7747652086661976,2.1766580464742624,3.8393341163365733,0.8877129111546544,1.9242808398297049,2.835916925003831,2.642938196787754,0.8820926117297971,3.7730584503650597,0.31558432713296414,-0.8218484421834987,0.1745223054936109,-0.17014211872029386,-0.005779554455093695,-0.007178941658032065,-0.06374483039084708,-0.9588315657508106,0.09951456084718602,0.7578824288135724,-0.20232374800163594,-0.6829778101530483,-0.12793468146804574,0.1660325852630334,-0.0034780664310089496,1.9133487725751026,3.016103831550874,3.2036982923779185,2.5866464597298218,3.663650990943214,4.885878795784335,2.6610476673102084,4.335019812859928,4.362255989216057,3.610439848293816,3.1832605432960035,3.768737398966809,6.05865152879371,3.1833203283252796,11.231084936326555,1.8902384344081815,4.432021727325786,0.07578828430396434,0.0668606007888021,0.04679878415952415,3.7747938231695217,0.07873033238919108,1.0025065800562483,0.8459038573595121,0.775613631914449,0.009351652027415145,0.01066634029163895,0.016217462161320546,1.8993387382909466,1.8803267905446441,1.6180855104483467,2.109734172969232,1.7095166003515032,1.4336794050738717,1.6529800574536557,1.69575882257026,1.724329277991032,1.5715019099553242,1.6616346522383632,1.6815815517003145,1.3157049189602226,1.916997619435694,1.0
29.0,53.0,34.0,285.0,296.0,287.0,47.0,311.0,29.0,56.0,49.0,307.0,294.0,301.0,41.59033654993004,10.734998915114375,33.486417538579644,16.281425638554538,21.40524224859064,16.400324058704655,17.164673548233168,19.121193313095773,6.7205321809439305,3.290870202611616,2.9749185647446295,3.515707319210997,5.816735494382643,2.96986793470335,7.466683957150333,1.8085884106979948,5.145379422181238,2.8759342273388033,2.913871806380959,2.6414537533699405,2.728247598932636,2.775501605175025,1.166673962354755,0.5633829220254999,0.49117317525595844,0.49776046650000466,0.7767600977511108,0.43993564875801805,0.7361307366782199,0.5793379152633107,1.3531405599970485,-0.38303122124573274,0.610547129562109,-0.1191120291062071,0.390610159129158,0.014176030450491872,0.6446190430593965,0.4339177941220873,0.3445114600269328,0.128994394264494,0.6498463884132644,-0.12730275033905158,-0.10395431488297521,-0.1705335662908876,0.39181958383135146,-0.09976345471268619,0.030101114184075756,-0.0056385018693755964,-0.20475889024775648,0.036429306920232364,0.19420288029728935,-0.2728383607805657,0.2072179563048117,-0.07228391714698147,0.0656817084063742,-0.06752671927905703,2.509646033903656,2.5346772361481555,3.5221544512503957,2.406445474122685,3.7479717426050216,3.053497695126765,2.9997642299416123,3.095544788043456,3.3476349379716788,2.4959896860032567,3.1277089946773162,3.1070079036053446,3.8683552109658415,3.378110134847219,7.648820473245299,1.2038661366563632,3.3160592259570043,0.0620294109143904,0.04156250289368435,0.0448428184216217,2.9454490713111805,0.04587998750152749,1.0055470348438411,0.2618852729530685,0.5221543627786276,0.008346290970695894,0.01175212078216902,0.007468316954512633,1.8905929439715745,1.9201881105641543,1.757001628844372,1.9619081871830477,1.7402471708653013,1.886555473712819,1.8675492131523632,1.7813260450115873,1.9043724020529063,1.9113596684626286,1.8684461948876336,1.7597535427898405,1.7290605153812817,1.8142917646563352,1.0
29.0,50.0,46.0,297.0,289.0,285.0,40.0,306.0,34.0,46.0,50.0,307.0,290.0,306.0,32.33631388643039,11.798105802573446,29.71966577813282,19.88900573007777,17.053711066379037,20.831892768414036,16.39499019060986,14.912086884749442,6.132597866782993,4.580725393322598,3.17780127260869,4.220570748261674,4.739898167291433,3.0714726317146397,5.353991732907084,2.0594204925121713,4.187437920013708,2.886970942455753,2.5697228446473637,2.8779976230671678,2.688275560287527,2.65243828497926,0.9704938383326663,0.7914990657184108,0.4964356319497667,0.6124952388939328,0.6438708849563108,0.5868667992899352,-0.023747951471335682,-0.2062182144758702,2.312586774559163,0.14247135078336148,0.15428304496222323,0.5456031945919877,-0.036359432112507584,-0.36798677502485955,0.378164627569868,0.7949775730400725,0.11432380120670427,-0.04460219711375135,0.8967458689847141,-0.38554514255650485,0.30013308143990247,0.12323923072495999,1.0540490645267309,0.11850150108228566,0.10902041330552034,-0.1700600264550124,-0.0050594932470138685,0.026599680703917494,-0.05679224638287931,-0.780116604343357,0.12483876707226041,-0.01882004399237859,0.39180653750225936,-0.03850795743764667,3.2147587823490036,2.9584794653642965,4.035682731341406,3.9909538418671584,3.9505934628721446,3.1853862986020216,2.6271174876334284,2.6358735697234277,3.758868309704389,2.5518528858051663,3.5192597683125184,2.743182078054419,4.675424679296498,2.6747531721835927,11.74290466429226,3.59857185913686,2.433526179163235,0.060834745664869475,0.050411249209766563,0.056392284852193844,5.119004321559762,0.04756344966427521,1.9108713261979313,0.8430464839298794,0.8412036783121952,0.015610682031814864,0.009832056372986753,0.010438343487320065,1.9191632892166426,1.9720697810661412,1.660042037838105,1.7929906737255685,1.80984794912817,1.7475816081916433,1.895348908767459,1.9933456765866275,1.8147621250339094,1.8785039293808052,1.8493398023285958,1.7958510145852333,1.7050907297263693,2.0496547932808507,1.0
46.0,70.0,42.0,296.0,312.0,293.0,54.0,300.0,32.0,56.0,52.0,305.0,297.0,296.0,11.604237888853504,8.494052615533292,12.80181429554068,17.645761754193245,15.62655262669341,14.673223108137108,9.30874695318471,14.57807593642292,3.982956497235957,3.112162208828363,2.8796472023122615,4.757604971500982,5.3064384988613185,4.45776014298486,1.973521517395353,1.3782943418356703,2.2280969567791837,2.619547485077819,2.371090983543687,2.538078695099403,1.6316285851912185,2.4980250467352,0.6554788839335125,0.5614903551928822,0.5275759831533585,0.7857928166585106,0.8161777462768957,0.7867240404265582,-0.07134886683289565,0.2405542428909322,0.41100667285018355,0.13602765958757423,0.409758020458868,0.030214688909864673,0.02348859251166502,-0.1447536022751641,0.5433603402971601,0.30043303294628565,0.06537581043417928,0.10997408451462176,0.48700949461905996,-0.0815410030835424,-0.12172172676586072,-0.14599805681421338,0.6358769991258687,-0.17324070698850794,0.20959185115573323,-0.05321078836730097,-0.28933460630732827,-0.05161682999918704,0.35478218158549346,-0.15338528711361524,0.34794935171302005,0.13868220095415243,0.23741387746052212,0.11578985006060608,2.537557975444808,2.81501909855519,3.703466757341025,3.100908808546076,3.751749835646107,2.758696417365136,2.7908643361264467,3.0948271893633015,3.355355517574815,2.434617600379749,2.910758877920076,3.2876450425627035,3.7179422364463557,2.9128413832147966,1.5040510536726088,0.9456023844044309,3.752493456852991,0.05831808291518674,0.03511245847985531,0.07162282624846888,1.6361797951174348,0.07171376425211688,0.7301906013773967,0.8261223682169185,0.5503158576331597,0.011943082104555582,0.014424486449604815,0.023558900284770593,1.9493179161831367,1.8885991450184216,1.9235367183428644,1.8362183727860963,1.8322059435082172,1.9648542235809336,1.96510164260703,1.9509877916969287,1.8985613224004552,1.9739189714530883,2.0195979910705897,1.9351989643338106,1.844430210879582,1.9863579377191005,1.0
11.0,55.0,34.0,288.0,308.0,300.0,57.0,306.0,20.0,57.0,51.0,314.0,298.0,309.0,25.209135649190102,10.654656492468348,20.094898566814663,15.970264322837693,17.343074838465782,18.5895236255119,10.847156026331504,16.653417284431725,5.284860798965972,2.9584269727642907,2.3379629123844943,3.5305754173292536,4.971755760497565,3.0471478642728,5.960864048923909,1.9910240808271478,3.7521068168051857,2.868526416428582,2.6332070201922795,2.667664848846477,2.0010076385078546,2.695464215625161,1.1799347923595205,0.5024518114655564,0.4164048336316807,0.5773751689005686,0.7530882713827267,0.49612373757592576,-0.9940860152827122,-0.15805220757873606,-0.13400235790170045,-0.05957447427193818,0.41854362821535407,0.25572657964409684,-0.37323454411071877,0.13915815732548653,-0.8033964292799376,-0.35497156629850535,-0.0681178452847111,0.05158130871831723,0.3124744214004722,0.10925122028051559,-0.4846818640403108,0.3650983862697937,-0.019184962872869665,-0.06306973883118196,-0.03359447306592657,-0.038597089215682806,-0.12839874418175057,-0.08599706329099986,-0.26077586419306625,-0.13656528877142401,0.06298332014916587,-0.0031064104515228144,0.07667281436242601,0.02068260670930403,1.8289752033029723,3.0012991322854536,2.567315609808241,2.6571791154808877,3.4529185945080525,3.2632269844117885,2.7837997197829534,2.914793177115744,2.2745163122395753,3.1186237722948755,2.9509534066305156,3.2704937342870215,3.6005765567917076,2.935105849205546,15.913321836536797,3.5222811547659347,7.937693865181203,0.050639311198222875,0.08135117541347943,0.0473061291185503,2.2162076961871424,0.045312546539536196,3.0719969690075337,0.2995133797666435,0.5060970421718493,0.012500432121440792,0.023409936791411796,0.007666769089636576,2.077820818507197,2.0287317170407144,2.0174340396316452,2.0116424882201254,1.8292010509993426,1.7755288017445658,2.03073029474236,1.9077709999323076,2.1085007238951263,1.93009973277312,1.9865336993641072,1.9088651871480886,1.8452567370598183,1.8979760768227503,1.0
28.0,72.0,44.0,291.0,298.0,308.0,54.0,316.0,38.0,74.0,54.0,288.0,288.0,310.0,23.431467671898872,7.878170500412125,19.989962788509956,15.420383750480141,15.88937540028246,17.401513316139244,11.760567316786819,14.993951433604252,6.696737934330228,2.887958140058001,2.8645624155238893,3.6968447326463205,4.776939731360171,3.675026579233573,3.996860615552917,1.5228141876620032,3.137457632795679,2.7577493642744226,2.786969794170751,2.6288614893860096,1.9723755088338002,2.563285351501166,0.9592024330289596,0.5348883485687402,0.5097481500412594,0.6089709176186768,0.8562611242660149,0.6032308017943595,1.911393180434013,-0.29306723597438644,2.1728734012446598,0.009397997390904411,0.035842855914441696,0.21299264710854793,0.2769156732520819,0.07256946537170483,3.4615124429678126,0.3442452574378918,0.1938017135913861,0.04133449451164539,0.12739422068715545,0.1250623138765059,1.0515367866549112,-0.01907459425124153,-0.8818438256292852,-0.1307921427079542,0.17941338803965276,-0.08904864688813792,0.2277331929907956,0.1710132928843993,1.3386717539103998,0.29652187594172486,0.1460983342278781,-0.035944017791116445,-0.146739627643669,0.11529539679152097,3.79244422910457,2.5859821169389368,2.079026459860759,2.7611222323886384,2.930226558325886,2.635537764774133,2.9444726488222788,3.2854512189211253,4.654134363443977,3.0351634207755,2.7754289342219383,2.8764149012739564,2.6597207973808707,3.3575666711566137,1.8126314354760618,0.7157245234465603,2.2110739932286285,0.0466586659333593,0.04268620640097178,0.042772761035007635,0.9621999211218428,0.03780028185949818,0.5683557404203294,0.2742397802451438,0.27322656515285365,0.00915219665437694,0.014114946439638336,0.00948496291916733,1.8594405970700316,2.0805619759242635,1.797770814589368,1.9930647922230513,1.9839744867407672,1.824542855668401,1.9244399068780684,1.9441711149013516,1.6852460220358232,2.007228330943715,1.96378222089227,1.919217755118469,2.0012332479721944,1.9102509923771176,1.0
37.0,61.0,41.0,267.0,318.0,296.0,43.0,293.0,39.0,57.0,45.0,288.0,318.0,295.0,34.36063759952822,10.860347438733697,22.152578688221183,17.681037565471343,15.36182223220976,16.832629843075892,12.812895768489852,15.621933635527057,6.633686612986694,4.171914523581854,2.892805427971421,3.9758225649690417,4.461056122902323,3.6036608686078937,4.855443714667536,1.66278365870803,3.521944284787443,2.6195764158352906,2.6451335504797853,2.653219250783835,2.365696452456034,2.4442832237070053,0.9678787643282809,0.6780705731685192,0.5300127939110328,0.6037640000596196,0.7707277168681477,0.5719216174780741,2.7664405376354786,0.41602034023372036,1.51010957058398,0.15694689353186053,-0.2929091162974973,0.2688236874902854,-0.025249420200495365,0.15810622917519135,3.5180400138450505,0.5135593863156043,0.004097088447417185,0.22248214693632873,-0.23491928335992718,0.15171560188426358,0.8899689349478095,-0.04165472440622792,-0.8537440223461013,0.003475766477897555,0.216007137538472,-0.0997757554958561,-0.08050068816243171,0.18222627744406183,1.3326614606547713,0.2189251603446613,0.08708573079375853,-0.07615326261332606,-0.07622515446734845,-0.2021334305353727,4.263249934048283,3.373715725077909,2.8633121266182755,3.627630319364984,3.4259811225485413,3.09338660873897,2.427963387222038,3.8078202949967066,4.3991867745396345,3.324697545097291,3.024300325753342,3.260768947742095,2.8277997004132915,2.533288440982519,8.191605858082871,2.332993833354657,1.7101489523380546,0.05221322716710653,0.06327741969759229,0.04925102006792446,2.7011247458661525,0.045319862198066954,1.4960835260325742,0.5615938325648997,0.570285342189442,0.009979003650166043,0.01999889760190201,0.01074157268779174,1.6593384610847188,1.8462064892909367,1.80507758505567,1.8108212173570633,1.9593757183016904,1.8815535812155897,2.0243114670311186,1.8609146894267699,1.643444536180787,1.8889886262742022,2.0032452393382547,1.8418322217888983,1.9654853283599125,1.8775857882241087,1.0
36.0,65.0,38.0,294.0,324.0,295.0,42.0,307.0,40.0,52.0,42.0,296.0,322.0,291.0,33.248218562227066,7.5287434963447595,21.345201956196433,16.499457101129565,16.555262830162974,16.84845548682847,16.104755008133452,16.636839187167425,6.051104032229561,3.6591605617575516,4.2979601512055,3.9586146699669515,4.4449415139754995,3.735079310581211,4.138580422972877,1.417600178591003,4.244847252660832,2.638932452520308,2.5295832010825685,2.75849533122473,2.660734566173222,2.6389874459493194,0.9282094766966544,0.5781191742486599,0.6460978750751915,0.6373169829793853,0.7712462520289293,0.5660754696283821,2.269348595854856,-0.33093629319181117,0.4769849162629707,0.06183734911964667,0.0458964835034501,0.195325820083041,0.17966536732571559,-0.19268621529508945,1.2636103572356117,0.06512382081688095,1.108944831067837,0.2087261991789231,-0.14339382202491935,-0.13774064849806944,0.43672632838266623,-0.19115639751359906,-0.7776634182094896,0.03870823465922004,0.26966343501680656,0.048107253729702905,0.1862325597935809,0.10401297031213753,0.9803352447876218,0.0279384030116603,-0.37265191321488683,-0.061273542504734234,0.24995436946963756,-0.08403467065522671,4.599551818027842,2.469333573886838,2.3431261111820954,3.3157807408921562,3.5207221168356533,3.00170986350754,2.793219342480482,3.420908997771605,3.9578005628174253,3.674517931860014,3.5307682996729435,3.4582897610532095,3.355887298947429,3.164674827220442,2.6951589951001256,0.47513244538488614,8.967138220485776,0.059854627961924305,0.055377540408372304,0.08008427060615993,4.397061739345767,0.07871279482388137,1.294896929784985,0.9232262383489878,0.9341152757169279,0.018558966753823347,0.011754250678061363,0.016329303881765938,1.5759936491677975,2.042513688869791,1.9632450400166925,1.8947902316163967,1.8263798636638788,1.906865176233113,1.8901071922268122,1.8838351588764797,1.683157843881315,1.8747658550585404,1.7746034642288384,1.8782411385029119,1.9655976685029526,1.8504691601214713,1.0
25.0,53.0,29.0,314.0,306.0,288.0,47.0,296.0,29.0,51.0,47.0,309.0,304.0,308.0,15.843258758219235,7.712915223416985,12.409184376270332,13.532014390876839,14.556536544817845,16.07515489404159,8.077448905723486,13.614139010784129,4.582518063094724,2.6391547233926658,2.199664479664826,5.053697701239145,4.88580068596443,3.6245662473108804,2.965872659573608,1.3986903198709248,2.947072786666016,2.3417182902997054,2.3827513419890036,2.594266663536719,1.6731814358846249,2.3453394144830186,0.954269771977688,0.5200841552131612,0.48874373636244806,0.7418697758523646,0.7648073185953537,0.6403857214648916,-0.68553415506537,-0.14851610027863948,-0.7697607236324306,0.15614154972476246,0.07843426224921046,0.0164081387549202,-0.482808563350118,-0.03819497792069981,-0.5003166883592809,-0.5557058797852941,-0.5588270142895402,0.3977978165179712,0.17309574260116012,-0.05273090330893693,0.12188923346509159,0.2692430439252295,-0.480022337787656,-0.40437421828576836,-0.13396106490756343,-0.10935385400675253,-0.07763364687923206,0.11700545855458866,0.3266386064101716,0.13890101364914206,0.0570086077935782,-0.10424928074535407,0.19486249775662887,0.10914006392897342,2.4587960542048486,3.241268481865065,1.9079227661789981,2.339568748312494,2.762493828777361,2.7219000594057436,2.4330264160488224,3.230589013425068,2.540556839733764,2.7377771746858026,2.221372095184088,3.7301801265510286,3.694339946696553,3.076553480780838,5.863087884231989,1.3222422347512104,2.9875722160343137,0.05385199176448237,0.03757830028472609,0.042658310629582676,2.5546289583702144,0.03409620658080266,1.4299756133848094,0.4458234418030259,0.9724610219745381,0.01672469418570269,0.010981260207795582,0.010016326788273454,2.019253984185571,2.002156697139535,2.157801153973222,1.9595802079721676,1.9138243380344289,1.8999439976913963,2.1218970692677845,1.9648635325331705,2.1024005288883774,2.0701905586125666,2.183919106740204,1.8026689334773478,1.8664781479865888,1.9860534210722145,1.0
37.0,60.0,37.0,322.0,313.0,304.0,62.0,314.0,25.0,68.0,55.0,304.0,317.0,308.0,13.703653099721123,6.931013552606146,11.19917680675826,14.131046007126997,14.207017815797371,13.266104384152868,7.078545098223003,13.851103854274243,4.754425039993185,2.8401665364225037,2.117985463766226,4.373725355461362,4.9504966703859745,4.011258317510595,2.6131901085529776,1.3454244768797305,2.305988180237251,2.4053645970801587,2.3206176356546577,2.351371561636075,1.3301356978018541,2.3990072902269914,0.9483496031278567,0.46193409194299656,0.3875217810541777,0.7389542548673677,0.8326396822116269,0.6714099779542341,-0.2839941472588583,-0.3163447830868318,-0.5666826839667647,-0.009588479082476287,-0.1299189724901666,-0.23895077965424116,-0.31667462427822635,-0.09930135933612094,-0.5102064203952037,0.06551482121534047,-0.2828052478655789,0.006438925632694659,-0.28574878293513084,-0.03738243579987888,0.21856672813795822,-0.006227630853194006,-0.37398406883993035,-0.16668494045682086,0.0003914487369828877,-0.15105299146992596,0.3847704543434653,-0.17150544053784023,0.4309519127892922,-0.12325474221643763,0.032252817755805845,0.15666006933457705,0.06347526596087527,0.13286991672816081,2.8561118032079937,2.5770331631148746,2.146203778745328,3.150022275181645,3.036306262481776,2.4513264264871353,2.844578252869555,2.6151971047444698,2.5217487462604242,2.7123169129245888,2.825948756843953,3.1241147261686524,3.187456298311733,3.4356541360349175,3.103934515229129,0.5644945569361346,2.803742349684016,0.0496826853140096,0.04202589844600856,0.04864396417205186,0.38433575234461226,0.058487835361057075,1.1842419200201995,0.30842712907981057,0.10556025812866943,0.01065045404983613,0.01618949028168905,0.016538430416628044,2.0543256908722247,2.065852017455912,2.1062649410898544,1.9448841925544655,1.9239406477192342,1.9867443659023836,2.0244018383273694,1.958690769950625,2.0289994732703653,1.9129915731130376,2.00615730849489,1.9430237183009489,1.9350276573559915,1.931710176471962,1.0
47.0,55.0,55.0,314.0,315.0,316.0,59.0,320.0,55.0,47.0,63.0,308.0,302.0,318.0,11.4232310413513,7.167277161080619,10.056628035586073,19.04885323261965,15.597653576551238,16.726406096616756,9.73144453152463,16.227071582796725,2.8220954509592353,3.6396787217012423,3.0669649616834103,5.50151628874516,5.194132552756868,4.64185294302429,1.9749740693998845,1.3821951376916963,1.6973941756586766,2.6957609972950736,2.3737080689186034,2.479973579338496,1.7042692195745752,2.5770058266795295,0.5591687587884132,0.5781609029197883,0.5090847459260677,0.8613927138986127,0.8118252356553816,0.8026900196334259,-0.17690529729107451,-0.3574378865422885,0.22308713981141182,0.14211130289031582,0.2857791587428373,0.0566983722388148,0.16861676487566557,0.23535560291629087,-0.1532085131233707,0.5114842106715449,0.5163809762186204,0.41247221939953516,-0.01456057247441711,-0.08468142114098365,-0.17167639424130324,-0.14534313193027298,0.11746512866048044,-0.06167473631626328,-0.008900656219413978,0.09495155390319705,-0.20712863012339627,-0.180300684521708,-0.03863488859291289,-0.1256771265956002,0.20195681844547553,0.08705582568971597,-0.05447367626998831,-0.07555388566411596,2.7548613297688362,2.4915259617325307,3.295346609168118,3.6867293383493323,3.0029164446016745,3.927245239118994,2.5516303059251917,2.8252767651266923,2.3268007929258987,3.0192555587644345,3.68416080145903,3.3804408192447197,3.1137469528395925,2.8891528905955943,0.7387504454237801,0.4563530450914572,0.986765107885197,0.04539440020383596,0.052170390128087864,0.04399136734079619,0.617808020483649,0.06106425880577592,0.2720984527784676,0.2545771056449446,0.20520384152785323,0.020502092221047093,0.013658457308883092,0.011888711296722471,1.9661890651116076,2.0631717203146107,1.919570076662292,1.7796540863005634,1.8531754900928434,1.8040764771904672,1.9518859738420975,1.8806510562729175,2.0706401040778717,1.8616787244389634,1.9022028735719074,1.8622809327638383,1.870289452745465,1.9661680288882541,1.0
22.0,66.0,34.0,316.0,302.0,314.0,64.0,325.0,17.0,56.0,62.0,282.0,302.0,326.0,17.451907269192816,9.530785082689363,14.843942181956209,15.251545897448068,17.18016246397383,14.071249518957984,10.107471008025641,13.661398613315669,4.821746353911866,2.765748442165034,2.518694803419712,4.702183844487859,4.988829781898557,2.9713005952057823,4.077820850030756,1.5566344064248585,3.3455018952668687,2.565355656726524,2.655697098839318,2.4062354698706097,1.4653859278132875,2.50009123878624,1.1071474988883376,0.487453923844337,0.3943209101569014,0.6380484204001191,0.7930346690062173,0.5588535879986893,-0.44723694364166766,0.1691460233559794,-0.13547179880171534,-0.22455428975378133,0.20784575537599803,-0.15310985196191051,0.4646254477022014,-0.29062519285344734,-0.39461974212549533,0.43438582936572656,0.31532343981829314,0.42108829895439603,0.017945702723474177,-0.45162265463078377,-0.7504792497325787,0.011360469814785763,0.8709047598858647,-0.13449094731718253,-0.1611410590297603,0.008980606387466575,-0.15050445577148547,0.05107800022426659,0.8417524753506217,0.552088263742521,0.14169858082310094,-0.08275350373916811,0.07039132060828925,-0.013939574781412565,1.8501788808731763,2.960144290588535,2.670203028765753,2.5792761541267097,2.677976475110969,2.9058318635354623,3.5234946153597306,2.8168599246842727,2.4268362236688112,3.037266099004546,3.3592960986112406,3.5838117311362065,3.5698315477236315,2.7936033894613534,7.169575372397629,1.545800453517085,4.9024052477799795,0.04298041582248604,0.04987917772606115,0.04174779303091482,0.9138871253904404,0.047764612320063515,1.9051548219475682,0.32650714339740033,0.35218229093923353,0.013111259658180694,0.013181811773990217,0.009595470951259715,2.0675794353290535,1.9085979166646143,2.0260792087687545,1.9215142233788325,1.8671177199194713,1.953089309802646,1.7879490892899979,2.01722444060176,1.9729039394063403,1.9313463953256447,1.8561628698938595,1.7497495261916676,1.8847760185794493,2.0352086803724587,1.0
48.0,65.0,60.0,316.0,296.0,319.0,65.0,308.0,46.0,72.0,63.0,323.0,291.0,316.0,21.138454050852715,9.58410018363611,14.758969454467206,15.599659187006864,14.814062041611123,13.539228472710647,6.941922388894909,16.34591490465118,7.067562203175358,3.235893886653688,2.075110327015792,4.355231243029495,5.211515593077637,4.9436942651369975,2.829590220891284,1.4676886233765245,2.05432191227646,2.6289960980664033,2.494966549018143,2.4331821412847963,1.3037058724355641,2.582823490863142,0.8920836834380452,0.48661978781187637,0.4015518913188283,0.6857543297973454,0.8589532621188524,0.7446770280311581,7.973427638462912,0.3881340557583157,2.9314701808360706,0.05835390245151695,-0.052865580298303794,-0.026203752869899066,-0.23934952322244163,-0.05292110571761155,8.452421060257699,0.7679373924161306,-0.40384098406511715,0.37090484749577657,-0.09701568136891625,0.007795572861670319,-2.2193882478567146,-0.17127037539128206,1.1196532647774482,-0.043256661956930884,-0.0885463185576865,-0.20381585988462997,-0.030262314063421388,-0.03539376819128016,2.297118408320581,0.3990061098084659,-0.07306232985681628,0.054451424007834245,0.08622541707317287,-0.02144712398530349,1.6872159854505167,3.06191431237923,4.887864042245068,2.8629875873418733,2.7635934372216915,2.67017847827647,2.3891257718782724,3.1879561086531454,5.875343433934723,3.9749023702715207,2.4072153770594893,2.967048005415302,3.27939681770529,3.183267685685721,3.1035702610485374,0.6892682235675562,1.2062904306812163,0.03616978870769502,0.0498010110601148,0.04940294847930251,0.69373671307585,0.037384757925663904,0.8483444687128339,0.13964647167788377,0.3108775618110881,0.011042749756494387,0.018846528855891016,0.011717439093743086,1.4460742374353162,1.845042355833667,1.676874924030327,1.9335375496400737,1.932534677353505,1.9919339180269429,2.043141811180552,1.8807012238134648,1.42885860254395,1.812597490705139,2.0616520536833374,1.8807787979945976,1.9139131117205996,1.8447113578151748,1.0
