lax.zc,lay.zc,laz.zc,hax.zc,hay.zc,haz.zc,lmag.zc,hmag.zc,lpc1.zc,lpc2.zc,lpc3.zc,hpc1.zc,hpc2.zc,hpc3.zc,lax.p2p,lay.p2p,laz.p2p,hax.p2p,hay.p2p,haz.p2p,lmag.p2p,hmag.p2p,lpc1.p2p,lpc2.p2p,lpc3.p2p,hpc1.p2p,hpc2.p2p,hpc3.p2p,lax.rms,lay.rms,laz.rms,hax.rms,hay.rms,haz.rms,lmag.rms,hmag.rms,lpc1.rms,lpc2.rms,lpc3.rms,hpc1.rms,hpc2.rms,hpc3.rms,lax.kurt,lay.kurt,laz.kurt,hax.kurt,hay.kurt,haz.kurt,lmag.kurt,hmag.kurt,lpc1.kurt,lpc2.kurt,lpc3.kurt,hpc1.kurt,hpc2.kurt,hpc3.kurt,lax.skew,lay.skew,laz.skew,hax.skew,hay.skew,haz.skew,lmag.skew,hmag.skew,lpc1.skew,lpc2.skew,lpc3.skew,hpc1.skew,hpc2.skew,hpc3.skew,lax.cf,lay.cf,laz.cf,hax.cf,hay.cf,haz.cf,lmag.cf,hmag.cf,lpc1.cf,lpc2.cf,lpc3.cf,hpc1.cf,hpc2.cf,hpc3.cf,lax.vrms,lay.vrms,laz.vrms,hax.vrms,hay.vrms,haz.vrms,lmag.vrms,hmag.vrms,lpc1.vrms,lpc2.vrms,lpc3.vrms,hpc1.vrms,hpc2.vrms,hpc3.vrms,lax.ent,lay.ent,laz.ent,hax.ent,hay.ent,haz.ent,lmag.ent,hmag.ent,lpc1.ent,lpc2.ent,lpc3.ent,hpc1.ent,hpc2.ent,hpc3.ent,label
39.0,69.0,53.0,199.0,191.0,193.0,60.0,187.0,61.0,60.0,59.0,167.0,182.0,202.0,309.75644107228345,337.76109942095127,279.3092142767507,229.76081779160654,160.26281668283946,211.01112134916752,303.7828532798403,188.14164894601436,5.246360867057878,3.568462388139718,3.138305819198612,2.2301462158377574,2.3501514366209753,2.406763354119179,86.55963584967486,78.09886608375149,66.46076351684682,33.10672675591801,24.523228329432985,25.128016525213692,59.44481852459965,29.086450331740053,1.241223949472831,0.8441587700685043,0.5417046760216753,0.32142383509794864,0.35360167778563667,0.31659485687444544,-1.297131502196019,-0.9282797132351357,-0.9901335748431439,1.9368329562626663,0.3296212723608738,4.089591270054305,0.34321308471683754,0.8042201663129585,-0.7703359496859497,-0.800343413420503,0.4724501265762022,1.404935484861591,1.079286645062103,2.404369143508341,-0.25469824602672453,0.06591288126051764,0.1330787007222558,-0.4429534588016687,-0.04584664054462854,-0.4653292180294661,-0.8386545465089663,0.18026721353074213,0.013656878961404176,0.4400731899300737,0.31711015336844167,0.5155806128061352,0.35203709731283833,-0.12484466118826329,1.6508633834020583,2.3174983952796087,2.068963339203404,2.887772740342661,3.0064794752101003,3.309398300808848,1.8634761573651313,3.225808441296854,2.138774668770425,2.347384153556664,3.3491966504126376,4.222140280830911,3.577529101757885,3.4321293641643966,10.97067949541056,8.934550326961423,9.868411594488926,0.6971214975624185,0.6925336223323085,0.5748682918400184,7.815688655888408,0.6037259335214062,0.10394672689862494,0.10507633765675432,0.1464309283213344,0.00856852292635838,0.008893551342031809,0.005727229262932628,2.226153310690703,2.205850903947278,2.2036624609176045,1.7140762492506476,1.8448250038233927,1.5297713051798962,1.9860486428967938,1.8426225131917147,2.219637831051652,2.1748953085796874,1.9270964806579371,1.7466912001600536,1.7954943124401415,1.6559660730934198,4.0
41.0,67.0,55.0,197.0,183.0,173.0,65.0,190.0,57.0,77.0,55.0,165.0,183.0,198.0,458.23675921522135,387.34645056819454,306.72952754768085,287.5165361050226,191.59332422204216,197.40876964100903,395.8831353269793,207.37299113651716,5.436600359149141,4.431412011934607,3.5729255526453745,2.1170491853361644,2.548378624478311,2.7621464830471125,96.56138375848953,82.38037931581216,71.78648624519073,33.872150899930936,23.486812781017655,26.077455396699527,65.2951073815717,29.553956592184235,1.2758606640963588,0.8039562090740426,0.5836794213641355,0.3073364787507506,0.32239952891688034,0.30574409913666284,-0.9639429041268048,-0.9172768584783935,-1.0107168441719117,1.8355482396478804,0.9256475759923748,2.684974665212825,0.5508953564458396,1.0163388678224061,-0.8590985947041241,-0.3376193330758013,1.0549661990603099,1.1560380869879143,1.217891366981271,3.2909969588199504,-0.3321356893199431,0.0707636405427919,0.0993747245733674,-0.09109595840264902,0.10216944290545055,-0.3525513390017269,-0.7620202330062231,0.18053554010358575,-0.057017635847988135,0.3900523763995545,0.4873290611345731,0.35541924399861974,0.09244764360344877,-0.20757302544897643,1.9232014867774598,2.535989256728087,2.288702598692022,4.240215021417183,4.168920169712425,3.5066698753384786,2.0910283113368453,3.737152134939131,2.033940686244533,3.1630518190689774,3.770031318930183,4.243557179140934,4.175829739426982,4.343223776397476,11.041215910895223,10.33046982978473,9.849596258572735,1.0630899467449066,0.7970831310452107,0.5839095625503719,12.128422450253195,1.0540714193692264,0.11705243319885261,0.10960936431344848,0.12522904489848216,0.0069451995477441365,0.012131650885073631,0.007108645410109082,2.047045892126557,2.129014964097732,2.1930238884126996,1.5909272343463825,1.6278113925546878,1.658968431630053,1.866296465825188,1.7524594566240406,2.210646595252115,1.9841709817603541,1.8732359532902174,1.7676205703255838,1.65820216510214,1.4854532508813654,4.0
39.0,63.0,45.0,192.0,207.0,194.0,56.0,192.0,43.0,54.0,49.0,207.0,185.0,198.0,459.8900012198162,430.71552716083625,318.2264782766174,297.7461170881202,189.1932875497646,230.27171448585023,396.2995028069831,230.01329865650996,5.130903544036681,4.131205795626993,3.361173506342825,1.9388542941784273,2.690551109331593,2.6847792586050296,96.04981858678525,98.96039049974956,73.2397823863699,33.324934015438046,24.689588275072218,24.998095801542256,65.47578692777154,29.503509845581178,1.30471991442769,0.8113794760126752,0.5571611992076493,0.2534553808892175,0.33201773697410064,0.2997354751796867,-1.0122877715554286,-0.9525511102132169,-0.9969824445593836,2.755115947802306,1.1129363749759094,3.954457507129919,0.33816955498127355,2.389777879636478,-1.008217921753061,-0.5569585355470879,0.13683733577175028,1.7382583008934862,2.017557249182028,3.9276290850275988,-0.2417055803888577,0.34926343978192814,0.07393451649915389,-0.25819945003581285,0.04524337018294799,-0.46975878340444455,-0.7307439658273028,-0.3321223933180934,0.24329306684128504,0.39665639308181966,-0.3358534013487861,0.3065272443264979,0.2060663753891389,-0.38446821553425026,2.0339660959022603,2.2501786694143324,2.264622698287555,4.318124686352663,3.942211932524893,3.963577342176942,2.148408999038797,3.707664132926282,1.9835951904016613,2.8305302361396847,3.279105045130553,3.8964300942716585,4.191716855214508,4.025850812091098,13.549047848397864,10.227882365302102,10.289752843111023,0.6329336964753709,0.5494762147429846,0.5073333593564653,11.615429672307421,0.5573521801709845,0.11442242091333257,0.14212746877213903,0.10573279267715975,0.005717133144075203,0.006771712550733392,0.0054516458309857565,2.051291207904893,2.13931373210348,2.184955553011149,1.4922022448184082,1.6638537891003984,1.4379967352135086,1.8702169688176475,1.63277969540569,2.203626999305876,2.042763139399444,1.8882591358310945,1.6546397879717778,1.618370977373487,1.4758541951660586,4.0
39.0,68.0,50.0,185.0,188.0,196.0,59.0,178.0,52.0,62.0,62.0,190.0,182.0,204.0,364.247061232963,384.11376189410794,356.2779919484276,228.25961315429572,142.46402592461527,241.84851445805157,310.11502616359985,163.58462464385366,5.452110713694482,3.7175154396263332,3.257147450882048,2.2395727819851556,2.2615365549311717,2.506606010683164,92.86960333607166,93.4128753198599,69.18096823901395,32.513929529282144,21.907268399569226,25.771610372066885,68.53178299053809,27.661041897681883,1.2630918799693054,0.843424752717008,0.5792954245125692,0.2908985031575795,0.31406481231459626,0.3035457738963509,-1.3003790919151785,-0.9088995424975348,-0.7339389811627064,1.0946743773368253,0.02922943947323331,4.295559570002088,-0.09100671426513518,0.22824954833406963,-0.8598893993831291,-0.6852822455939651,0.16789828299796694,1.9192530746371839,0.7413979908746171,1.946227852820229,-0.24035956959206478,0.2844464381453062,-0.02237493694919232,-0.17126838250663745,-0.028339260195975713,-0.10643441621601196,-0.7857864486960895,0.08909181728705066,0.20117597867908574,0.4655925587088723,0.352180669488519,0.24094769931798804,0.14691505980862174,0.0826592856744393,1.63714749711613,2.117093856252452,2.125426932909179,3.340394346097932,3.3200157367188763,4.321045089367713,1.6336272959896725,2.826640056067099,2.386556190511056,2.610056888625501,3.0578425099377475,3.826679126863453,3.6635879380530647,4.651386578802655,13.531461559679135,15.893923292924446,7.506422968633988,0.6108164628582553,0.5672392805447486,0.5548394809300587,16.05396282303675,0.5235699492960598,0.11463141873126859,0.16279399798948876,0.12479894295750431,0.007381450170407417,0.00603658770978213,0.005939800250836989,2.1707415764062823,2.1989593851394553,2.0445511932356744,1.7486389018897401,1.8472362022395188,1.4435332982723779,2.085409974085786,1.9197118089195475,2.163066921890136,2.1376125139313573,1.9605546849338586,1.6451550180606913,1.7311619912742835,1.5720985363270854,4.0
39.0,75.0,50.0,184.0,188.0,204.0,56.0,183.0,55.0,62.0,56.0,182.0,188.0,189.0,330.9986797917129,365.9200440196255,270.72097816756514,224.03415460265433,151.24253299891325,174.1909263571472,294.59706230247866,201.97095407927554,5.065757285654001,3.296792867906671,3.2372590626366873,1.9299920710636886,2.3853049402757973,2.3137701783115245,94.43066253339462,87.92864121157025,65.93985312267286,32.656713961101595,24.57145323398659,24.237392353269854,64.52073117558744,29.208300331924733,1.2751705400581033,0.8396637731489391,0.5524613631065103,0.29221734175174685,0.31542666743979897,0.32607501445728704,-1.4003106716824185,-0.8702850440727019,-1.0436216805665206,1.3133282358179024,0.3764567310904594,1.7738264513875093,0.4204990135274467,0.7448719126708325,-0.9016233803251934,-0.785537674323614,0.4535638588641069,1.0700463292345503,1.0800837503799778,1.035018382027264,-0.28895504201094085,0.27606947677595794,0.15996601868989016,-0.1712609746987015,0.13172273760374198,0.04683818827489191,-0.932797852502242,0.2034872468035759,0.06541863414869595,0.4578909336330785,0.07665620426855611,0.3079937911883851,0.08366465354047758,-0.10262056034245992,1.5045965900035652,2.2482256092882684,2.206479993875263,3.3264506723844054,3.3823142625448424,3.89667176915377,1.5534688730946988,3.795412728709917,1.9071156553626583,2.056181932013705,3.1349128908197277,3.342516774245924,3.9565725915362835,3.4079438419143773,12.834511803366007,8.329514547547374,8.58355751037086,0.7171552895639159,0.5505883261308248,0.4748970113254269,10.626473048789613,0.556777483795763,0.11702453847204923,0.12238854352974349,0.10082044566466847,0.006233386423055058,0.006548230752958296,0.006979690955471965,2.1968844957717066,2.2261922621813253,2.220476885827703,1.7682557045739156,1.8949715638159774,1.7159576142590505,2.060525527659779,1.797967691954851,2.236177970684622,2.2056236983120674,1.9170600310365535,1.793398757331952,1.7089739113354954,1.770413676209405,4.0
38.0,71.0,54.0,194.0,183.0,195.0,61.0,196.0,62.0,59.0,67.0,169.0,186.0,208.0,321.0943075534756,368.08813288202373,291.01925389233156,218.4099315437188,192.67879281742535,260.26061368795604,302.2190654569458,200.37818241842933,5.285355857762622,3.542949647041177,3.20933012257919,2.2170506543806034,1.9894430138135515,2.809532743057382,96.65948417985915,92.36715074869694,69.43304356514172,33.993410394835244,24.16925813129167,26.99741946647561,64.61639344733256,27.470086085652166,1.2493408474569723,0.8317352871929723,0.5994210544862506,0.3122351140624214,0.3231829083197666,0.30749692257719086,-1.4488582884856045,-0.9481679013908244,-0.8919867322247583,1.2923257992603077,0.9768992232694513,4.092895056860922,0.5874075140348909,0.5445793406704493,-0.7425976193678965,-0.39939280974876334,0.43239954255564417,1.8782180856967212,0.7445184187352307,2.4516063078387624,-0.1731179631597711,0.10709624535125267,0.17934463837592185,-0.24756283560957243,0.11318183460576188,-0.03356787989481761,-0.9929454775461193,0.0042442166113801395,-0.10413470659334473,0.5855416575184488,0.6719911841467502,0.3384606081607126,0.16584625122188737,0.07956760459800143,1.5156985865081267,2.016925511231626,2.0747791844930688,2.869611560574545,4.718405373816373,4.268538413155012,1.732114069817575,3.194106565091378,1.9860289263346114,2.513770195472009,2.9731968728309854,3.9699048407468007,3.0190979118444394,4.997913016204837,14.658160456364017,7.384259349847143,12.950007772141126,1.2898163185084404,1.2667711437949498,0.5845446163340844,6.311415983123456,0.6087671797397505,0.1228618556778116,0.1741786799682943,0.09792873001336161,0.015269274752497272,0.009529869569118493,0.007772662804233513,2.241556664484534,2.251653014093444,2.2140469819321584,1.7883772213817926,1.6570927059660772,1.4000059805376377,2.0426630575729727,1.743625511902629,2.2068331814674256,2.159626883915414,1.965271615415615,1.7213565811431017,1.8786634080085192,1.4908940478471462,4.0
38.0,69.0,60.0,196.0,182.0,192.0,74.0,189.0,50.0,74.0,70.0,170.0,190.0,197.0,401.92522384301606,375.3291745780002,340.8475484932344,238.4458092356981,174.81070446824197,277.3000065199767,338.4115217338808,211.48929516647286,5.557296901020055,3.541194551610138,3.686643453254293,2.6754446093230047,1.9486886181853253,2.687091041315974,101.40249203730207,90.12679451790316,68.5849531106754,32.05249285365651,24.98338066728375,28.14041142298792,65.93074954309664,29.082341762877938,1.2711816319689202,0.7484877812433535,0.6520968395472865,0.32571400709097686,0.2856268606879252,0.32815809084023956,-1.186602019294566,-0.9393139345739066,-0.5768391038209639,2.083606460786277,1.0829998921544544,4.307430964912402,0.6367849069592513,1.1120141382678073,-0.8626726322774108,0.4307621145192999,0.5415478023672726,2.0451256518188297,1.2370699409638748,2.228820481815572,-0.33641196352033415,-0.0861219589891677,-0.1556992283394836,0.017416486082862812,-0.28995573793247903,-0.2598116648399133,-0.8621959320118406,0.067248520695165,-0.12059821873654326,0.8595121817718516,0.6574014986412029,0.30978538509787423,0.22941847827744044,0.08324166645429686,1.7563856828370998,2.1733286126569324,2.162734286173532,3.6181213367851353,2.877073242518608,4.191437204266899,2.054888668736871,3.822247089244021,2.1895271918473473,2.884716074555549,3.066265079626033,5.113451564642932,3.7679762563428225,3.9389917667154375,12.134082474331427,9.969875451729125,13.890754392692141,0.6088906928035184,0.5459978559985295,0.5363840751474923,14.888349727506045,0.5497071450546707,0.1258932777417789,0.10925757620888829,0.17148576745096528,0.006936826252351716,0.005469207066699445,0.006067721715604852,2.131793466359597,2.215794078376411,2.073243058543292,1.6381676533133338,1.7619665246634548,1.3812216220042601,1.9921740666583796,1.7201549400257947,2.172527111157766,2.0518359225640825,1.9372713262594,1.5895693492505687,1.7594339973767879,1.5904119990816041,4.0
40.0,68.0,58.0,197.0,177.0,185.0,68.0,188.0,54.0,76.0,56.0,165.0,187.0,191.0,392.2477628164918,366.1824444662702,308.5593727838327,291.425082819992,201.2689474835147,281.3997155744994,343.4892178525415,210.52281559641278,5.23052460926041,3.6634155907914336,3.286121242448124,2.677890402746372,2.30291021278368,2.5712227155344127,100.72088648262499,91.51630763427474,71.18332045114848,33.668223458567304,26.827213599443205,32.57498809071584,72.68419682429209,32.807693852157485,1.261054915731793,0.803458674734952,0.5825759840303981,0.3472070788149771,0.3124333394611418,0.3511582663069092,-1.1950254127343676,-0.9401488413141204,-0.8177612293775542,2.253362024192535,0.7504266581801691,4.205583487740551,0.08712211929600189,0.7958634722625044,-0.9530092344762231,-0.6553153187325211,0.7164072711549307,2.0847172687869158,0.5045628315695501,1.9827068484691956,-0.3403704107617957,0.08974677222332113,-0.18876007921634075,-0.016708924154779703,-0.1371260863455312,-0.48142772213428986,-0.7393694732406362,0.07201976256676475,-0.03831942304424753,0.33636801556929424,0.48831093369816675,0.5679992839073131,-0.02106608828484428,-0.05431548118261312,1.7794131276937262,2.022386027042786,2.085997447043435,4.351277543709186,3.502220178779956,3.758337297113347,1.8282641956401582,3.3029327499865033,2.1283077046581345,2.418126831952341,3.4493029835041553,4.847489226695356,3.7610048506698295,3.5021451304721474,18.96862119091517,10.324686103843238,9.039256419934425,0.7176675298884789,1.0338845283922369,0.7909568161999155,12.679866694903355,0.8180564315696736,0.10713561784761595,0.18682375401407883,0.09653793656842562,0.0092447523337905,0.006459962575989856,0.011390991901777676,2.1832611927998276,2.243693827477958,2.1928429935877416,1.5501522700620574,1.7024041983840243,1.4623246404774661,2.080534396146454,1.8382678292769081,2.2002048251113404,2.150679275603564,1.9507404999824347,1.6061068601547372,1.7395411799691778,1.6793416302914614,4.0
41.0,71.0,51.0,194.0,187.0,177.0,63.0,199.0,57.0,64.0,58.0,168.0,195.0,199.0,420.7732410971762,374.41371445608365,317.2154796466675,263.7818815328144,131.15392499841437,210.77998486207457,328.3826679560011,176.0426320864476,5.16004938679467,3.7658017418026577,3.273506081665878,2.347121209340348,2.564582991124386,2.149978034627658,93.12362688612619,90.50515905600729,74.04487519477485,32.39567545138089,21.601362727358403,26.441940377148324,68.2045713940806,28.642552744002653,1.2783072271522224,0.8512600873698347,0.5316117379914965,0.28592112099261524,0.31920306915369917,0.2871741851469043,-1.1472897333881003,-0.9819357584095161,-1.0711669856479835,2.3403313592398405,0.20968034797753887,2.6043312138386536,-0.2299237125096223,0.35310358206260917,-0.9075815209409495,-0.5705962886494831,0.7887920411942728,1.9186821701635441,1.535155098120228,1.3313544191838718,-0.29331925007512094,0.10028402752289832,0.106708140415915,-0.42248756277079375,-0.12167884894210597,-0.15759303239847244,-0.7021839928657626,0.048374475572961075,-0.07735092281871464,0.5381927804571726,0.5950087836894423,0.1586143929985736,0.2961137185949194,0.044383999364601794,1.9189940711677114,2.0549385169365437,2.3816523760520933,3.2882845526526405,2.8937382588900906,4.084714263182457,1.9145251425316137,2.996138142893851,2.0092802818531674,2.6039105920725154,3.517036992061492,4.146497908841182,4.393625544623528,3.7422257441550917,10.549706529010558,8.114963969621531,12.539000539515099,0.6439574479432698,0.5967740917008607,0.6482791469913106,7.401450517744564,0.5153287245258831,0.14511158991362993,0.10613726458955171,0.10257313963650885,0.00867589565407941,0.00598354013260246,0.005962602519832996,2.0375781189312097,2.226506953681837,2.1755069963994083,1.5749737796712313,1.912284525615352,1.5880091450552778,2.052646401921712,1.899117065825486,2.2311549852789896,2.139069041257594,1.8674330079142711,1.603391084124325,1.6307831092190563,1.698254941021837,4.0
39.0,75.0,54.0,190.0,197.0,202.0,57.0,181.0,61.0,63.0,58.0,182.0,183.0,195.0,382.0561706526528,347.0960583236888,341.0605071956363,235.252264454527,135.42579849083404,199.49103510687087,316.72710105083024,179.62468210874522,5.108031112712406,3.4548397715955215,3.1548350098206734,2.008891825170732,1.9294338365452899,2.016554235584487,97.44873926827728,87.85837350467607,76.85127580575103,31.51686557784672,21.72068791513034,24.986265655109257,66.04250643915212,28.427920605863385,1.2942715676513226,0.8391077820792063,0.5464401269164957,0.27096139275458314,0.2990005091630664,0.28008007716995204,-1.2669053376441504,-0.9889196167253109,-1.0356382856340618,1.62788418364749,0.2020883841991381,3.1045725436883878,-0.04876297639294824,0.3847644831972006,-0.8651829792201822,-0.6526038848933364,0.35219941151526557,1.3738374005421656,0.754652521641582,1.59389379374874,-0.32159719366178974,0.0007229548250303904,0.1254565518587743,-0.17289964332432484,-0.11800966939913952,-0.27829854261137216,-0.7784953691099386,0.10139703451429322,-0.07008279657563778,0.5369807053445993,0.4341071414881933,0.213453168569954,0.195230056213912,0.040463699939370844,1.4309271970403512,1.9565226041938673,2.441953677553682,3.817146351167623,2.4746700542657925,3.739588234036047,1.915675245442264,3.033353465684989,1.9565067579208104,2.3783894936687546,3.246794344388642,3.638228816839587,3.5799298629901903,3.786585141666817,17.610028872180067,6.843687663524698,15.016484296510846,1.1519832159564845,0.5762373927437666,0.6014785853253718,5.8461766959999775,0.7009104719574486,0.10943057727526655,0.1741187768064606,0.16002788527041584,0.009856651977869913,0.009744221574573742,0.005054068517697806,2.1181439976399283,2.266139658521563,2.1636787473613954,1.668001459097992,1.8672154685256428,1.5483906849899278,2.0549030905660253,1.8800933186597346,2.2415880770149386,2.183883144162552,1.9383464629498475,1.7022068478413739,1.8534434726512734,1.7012720169388729,4.0
39.0,76.0,56.0,192.0,192.0,191.0,57.0,181.0,64.0,54.0,64.0,178.0,187.0,191.0,318.3422022227719,359.04242983287077,302.4573172731541,241.29917877984508,157.85414493537792,227.97140928166755,311.4306306247154,188.3990970096229,4.985885366033644,3.4172184443993956,2.8837168833352766,1.835433540777387,2.4374178001507527,2.598499465760737,93.60001216745577,84.91801463633136,72.00296693064506,33.43555538371591,23.173421329789473,25.855328123698797,61.50487015713281,30.614842915226347,1.2743702361750782,0.8577735394314022,0.5182948784249382,0.2794431859498743,0.3428374808341498,0.304514067473419,-1.4160053562150954,-0.9519032054009982,-0.9524029200600674,1.4480431249400878,0.38340446001913,3.11283853310168,0.24372318580332575,0.5341140398058721,-0.8708419502514508,-0.7042068826409862,0.1576908974437825,0.9710778474193456,0.9676805569937033,2.3507018590219895,-0.22798882304826698,0.16181276137667927,0.12670294823665268,-0.3158224976089401,-0.26364603365233613,-0.09894503978058153,-0.8641750601649919,-0.03332463945146287,0.048710231852492236,0.5631700975670192,0.03769357187977197,0.19954303966972375,0.3083958750134388,0.09293077768849889,1.5176821474816642,2.1150892391926774,2.1451162783322917,3.3331562056509303,2.922236994412478,3.893865936042399,1.7606371288010283,3.195323170612579,1.9364846215893132,2.2508882362490863,2.744534093213023,3.5569174282152733,3.74487866845749,4.6858615758330195,10.931343545177803,8.626114280694965,7.377858408145722,0.6844352936441176,0.5974604173539779,0.8976680248755472,8.79709247254224,0.7182012087778121,0.11352932618138371,0.107761180828312,0.07534742416492096,0.008290498060711677,0.008201664113944945,0.00934538214095299,2.2185267941845495,2.2064406724499603,2.2186281169288855,1.730934512214885,1.8073118789080322,1.514863912951906,1.9813742976324453,1.8992665823468264,2.2399434731988896,2.1695580513532877,1.9790460611745782,1.8199872779243098,1.747150882862045,1.569453053887301,4.0
39.0,75.0,53.0,199.0,188.0,204.0,57.0,187.0,67.0,58.0,55.0,167.0,186.0,208.0,373.4136467077294,378.9711654215721,399.53013809058507,213.55470815804483,176.07451597735826,221.14992709231842,317.56124509189476,192.75787481111,5.534832885325714,3.4840680794542687,3.078835894973359,2.055769864355378,2.022816616232964,2.2380284724486748,98.67786036505896,94.10705692890906,73.22433906502975,33.73068587546358,24.738800478505993,26.708598252600048,67.81114367124196,30.50926116396394,1.2806649403067834,0.8588384360558347,0.5204311563981192,0.2771704819941765,0.331786626605956,0.30471191198521824,-1.3737278934298567,-0.9192389048022931,-0.8449040938081325,1.0810585783123923,0.15243778503526828,3.124354720824833,-0.053591783439097096,0.33591810682070555,-0.8416261417809863,-0.7525004355932787,-0.008548360392913512,2.1338783461939688,0.6841630073145604,1.6085784647154169,-0.22640314282705193,0.17456965653688625,0.052428315279415896,-0.10992598051281847,0.013809976202759117,-0.07476878197554236,-0.7886383152726015,0.10166945342505292,-0.09163199211764696,0.5179228176899643,0.28397143998785324,0.1865299386136429,0.16549748433197042,0.01993008020140443,1.9486352557094755,2.1016213293796295,2.016826844721141,3.4014820111720296,3.422722589706474,4.2769961232390035,1.7456853568983908,3.2577433680718686,2.1990453528031764,2.2798365065868946,3.413687580945723,3.7409514419480714,2.9679696965501368,3.462565882018195,17.260899136264253,19.67292493607187,13.238334993005239,0.6249978400519097,0.9882048490311128,0.559941531565919,26.183062102299214,0.8366260932577017,0.10141408060866558,0.187122771406209,0.22240070419987382,0.007377029464784099,0.006882924006438977,0.00916715051992479,2.1624194743442824,2.235477951156023,1.956641697193983,1.8260904707290908,1.7814205363556137,1.5567077123580584,2.066516738364776,1.869394999904467,2.1627172887830928,2.1858161795207294,1.929231000866421,1.6835856827523763,1.8800287135331297,1.7146628944077162,4.0
39.0,74.0,54.0,200.0,190.0,199.0,59.0,196.0,59.0,61.0,58.0,171.0,198.0,206.0,362.65380201425296,403.65269967072027,317.54694458527865,240.4960054372982,183.16962313177646,251.53335372478477,330.17467270588077,176.97444279958108,4.908401753892796,3.7658355244310444,2.757940536119755,2.49622521529012,2.074903905399693,2.3852425504567836,99.02314721953158,90.51023579399646,73.180130884248,34.03991293018996,26.34910598156723,28.59393142277783,67.27545745930263,28.9713043305897,1.2667009713963477,0.849968099198434,0.5319970045512229,0.3380225325517408,0.31999790885087753,0.3007388446654712,-1.3467990857350831,-0.8525510131258827,-1.0128113458383308,1.641313377387294,0.6467644005481628,3.0887804907885794,0.08809289835626188,0.16542121597089032,-0.8841719263596821,-0.7165020737641901,-0.18372621979121373,1.220219225658031,0.6708387105207403,1.5843130148635298,-0.3146402180719692,0.1652905061342512,0.09842688951787848,0.028429112695517195,-0.09239582510784278,-0.10064935184082482,-0.7960119000005696,0.002761413540991474,-0.03878123577521077,0.47113703411510444,-0.012612098451114055,0.30268341844487906,-0.04083408416628347,-0.011242830463473118,1.5362637892919224,2.4197146441452513,2.02882341935965,3.348076590344922,3.7201797957146754,4.200977129431037,2.244804820187532,2.950756031710936,1.8817472148261511,2.4641334502333194,2.6548316564862544,3.77560872625558,2.9925056372970475,4.159512125611983,23.786002478200466,32.67647171302148,13.481950783232875,0.924346033202784,0.6735366353390893,0.5876419280287088,37.96806531493015,0.6509441506467534,0.1344237829084189,0.29570187044203866,0.30072956903121323,0.008390502599633844,0.007683407319315686,0.007124775220831868,2.1755177145201468,2.1625911109437,2.1686046642126335,1.7028039901331373,1.785706236043632,1.5091022163853693,2.0069806807788124,1.9182079522567914,2.250826197038812,2.1237001471761263,2.062969288947757,1.6941785213961025,1.830083329107093,1.6263816455187357,4.0
39.0,75.0,58.0,188.0,195.0,201.0,60.0,199.0,66.0,58.0,66.0,183.0,181.0,211.0,357.70539550505873,397.8271507804543,314.11277571232563,226.5829161780914,177.33283610272383,244.7831599463384,295.5905675087697,213.4518488539793,5.257395081035116,3.441614273137999,3.037452714817128,2.0933756238653016,2.0905600093171404,2.3715648694608085,97.28667796912156,95.15149533582631,75.44201623394599,34.061056208376854,22.909145299982686,30.198118220173907,65.87431642944856,28.79749621208983,1.2995114997205135,0.8119595780767354,0.5351549536241279,0.32217190684410907,0.32245889273092887,0.29409104542445064,-1.3268050578836317,-0.870456733497202,-0.9590386023094761,1.012876229194287,0.8577793377455674,3.7321411859009705,0.1198997811369904,1.5955087306764257,-0.841580883744661,-0.3914306338629916,0.24237897692917043,1.5775777022644268,0.8261117714878505,3.073237082284953,-0.23662453783001064,0.15329364719266791,0.03522435908148609,0.028673084417260748,-0.006773886014801584,-0.2543261332290591,-0.856365410702098,-0.08086403679988062,0.017073787321386133,0.6460864594577371,0.09294721401290176,0.36706686390455356,-0.06821906210945157,0.16801198779392335,1.7027856430160517,2.1637672479330097,2.1373607360999736,3.307554317237568,4.354076909009436,3.7715384199388686,1.5676798989097758,3.378046178256475,2.0273304014619655,2.5214412228367857,2.6714987866020703,3.547008542391193,3.076423800495225,4.074776440178935,13.546861169267842,7.251490167288854,9.530283779896385,0.6408796775613455,0.8777829579151046,0.8307054248558081,10.156042014623997,0.5320452331456099,0.13579941503274007,0.09905179876784109,0.08616089308234708,0.011734306369820195,0.007366306109084432,0.0050319410138218446,2.1713207174043228,2.2180778604895126,2.208465734763986,1.8130337324524586,1.666685945080926,1.5222984077148713,2.0791773445096244,1.6873665689670063,2.2039416737255317,2.141027456376168,1.9365711254200209,1.7960669500217776,1.853063770345259,1.576240971919892,4.0
