lax.zc,lay.zc,laz.zc,hax.zc,hay.zc,haz.zc,lmag.zc,hmag.zc,lpc1.zc,lpc2.zc,lpc3.zc,hpc1.zc,hpc2.zc,hpc3.zc,lax.p2p,lay.p2p,laz.p2p,hax.p2p,hay.p2p,haz.p2p,lmag.p2p,hmag.p2p,lpc1.p2p,lpc2.p2p,lpc3.p2p,hpc1.p2p,hpc2.p2p,hpc3.p2p,lax.rms,lay.rms,laz.rms,hax.rms,hay.rms,haz.rms,lmag.rms,hmag.rms,lpc1.rms,lpc2.rms,lpc3.rms,hpc1.rms,hpc2.rms,hpc3.rms,lax.kurt,lay.kurt,laz.kurt,hax.kurt,hay.kurt,haz.kurt,lmag.kurt,hmag.kurt,lpc1.kurt,lpc2.kurt,lpc3.kurt,hpc1.kurt,hpc2.kurt,hpc3.kurt,lax.skew,lay.skew,laz.skew,hax.skew,hay.skew,haz.skew,lmag.skew,hmag.skew,lpc1.skew,lpc2.skew,lpc3.skew,hpc1.skew,hpc2.skew,hpc3.skew,lax.cf,lay.cf,laz.cf,hax.cf,hay.cf,haz.cf,lmag.cf,hmag.cf,lpc1.cf,lpc2.cf,lpc3.cf,hpc1.cf,hpc2.cf,hpc3.cf,lax.vrms,lay.vrms,laz.vrms,hax.vrms,hay.vrms,haz.vrms,lmag.vrms,hmag.vrms,lpc1.vrms,lpc2.vrms,lpc3.vrms,hpc1.vrms,hpc2.vrms,hpc3.vrms,lax.ent,lay.ent,laz.ent,hax.ent,hay.ent,haz.ent,lmag.ent,hmag.ent,lpc1.ent,lpc2.ent,lpc3.ent,hpc1.ent,hpc2.ent,hpc3.ent,label
76.0,38.0,55.0,191.0,187.0,180.0,48.0,169.0,71.0,44.0,53.0,161.0,189.0,176.0,331.4109844689265,338.5336400048009,293.00576788940566,129.023852451842,150.11418029734568,151.6844432885364,242.255868243456,95.82126239267427,4.726171497523829,3.9391807373847,3.0300232872910384,1.7674996048481915,2.1205459808552245,1.4867086469277933,73.50011254056514,92.07417243291899,69.8654048405843,24.073160273642152,22.303688639929504,19.413120386911967,59.32076638124938,18.43618006795607,1.2056068996634492,0.9426608329019621,0.5939261560370876,0.2481083409227051,0.3210568179252522,0.22924890022736552,-0.4593784335210942,-1.3043791754990557,-0.8978619138287889,-0.31904649164512033,1.215715741327811,2.361848250230967,-0.9585450320756173,-0.37099567537252787,-0.9206496918859535,-0.8229748436434323,0.6728128934454904,1.2018779212028399,0.5845406723607667,0.36462812230901287,-0.37267233731633864,-0.05866173271529896,0.27053478441468193,-0.15071115948982083,0.3374266838091655,-0.07650060136299089,0.1283374715136238,0.04708896540636162,0.16053698355879792,0.5702948818753099,0.8093270247983735,0.3626442669689682,0.2792079709829062,0.0959332246559258,1.9699182705815688,1.8225137514507248,2.250013962684918,2.381029369763038,3.647957354959893,3.5886268069020444,2.1008556587960276,2.511503785734121,1.9760763611012706,2.59112771344317,3.0960169754995017,4.242234469170942,3.539183011136663,3.2182992756488153,8.194097706507346,9.530072831028868,13.715343710941864,0.5686991171875876,0.47019820903039156,0.7660358339965385,6.027144045586618,0.46037329507750013,0.17862838866610198,0.11329699310599312,0.10182309990433173,0.008977675560793923,0.007266147325825751,0.007084620410746113,2.174596667838026,2.26148625563039,2.205746440171603,2.034499094792694,1.778043416020626,1.6014594459831688,2.2242373438103167,2.070303779281136,2.254289309753049,2.0837244680587075,1.997510521614074,1.733881431000875,1.8257774928298,1.8427190104058517,4.0
75.0,38.0,57.0,186.0,193.0,199.0,50.0,180.0,75.0,50.0,52.0,163.0,188.0,191.0,319.3412451798081,346.7467340213966,294.123766695996,147.04306721069224,158.36395599050456,169.79962205079846,245.40534265057204,101.81726454569207,5.027034563674376,3.877937501880682,3.1168831061069486,2.1551442863974355,2.097747215633657,1.648680292424979,70.03013606143354,87.4913728475714,67.87218170883781,22.886278301794327,21.867160762738262,20.256925699015042,54.34911823053147,18.05178175360048,1.2038272626703135,0.9513839015008306,0.5634388406726231,0.2746627071726274,0.31655856801187565,0.2310258478167926,-0.43917671640729417,-1.2086415295635942,-0.8760576451242605,0.050609278862931095,1.9428113659314912,3.901360199769857,-0.910608982956433,-0.15650921223729108,-0.8722799802570562,-0.7795747424757384,0.8285827489154949,1.6687108898838892,1.1747593892137278,0.9787922423298316,-0.34853679129900367,0.048382297730306584,0.31581590458069414,-0.10944649199216559,0.3636986126333386,-0.08784060207716277,0.13118517901017135,-0.002864471952584107,0.14145467692400296,0.570789216871619,0.8011472863014277,0.2159758277978316,0.34703228896720073,0.008222241154644643,1.8657518803396187,2.135441732414745,2.3939073679702005,2.9689653073781628,4.150809287375872,4.105078312096351,2.4222017415572763,3.056000849046714,2.1983717408723136,2.421049689210532,3.4411494398734948,4.042049398438053,3.9775600069626087,3.560025645505252,6.838784256415675,8.48063962092529,7.883105501401629,1.0282595813587503,0.6440796907484643,0.6971185692189656,5.9244999397388645,0.6532592296804659,0.10246829262452982,0.10784939183072773,0.0816930502524941,0.014384485882283618,0.010047330345520442,0.004822709304416155,2.1369757423247226,2.215765682481737,2.1733763287076546,1.8757824812905655,1.6667949576448284,1.5017415256592928,2.168704995763878,1.9903667356577441,2.2067913882797607,2.150447308343361,1.9277177795260592,1.6729286837721087,1.8184707364762827,1.7668857135963123,4.0
77.0,39.0,61.0,178.0,192.0,188.0,44.0,199.0,73.0,44.0,58.0,178.0,185.0,191.0,320.9401952246069,355.6944749684849,316.4709678413167,163.2518237822187,159.2662162100669,163.1858381505815,220.06926183326914,106.41060616134564,4.713825278908175,3.584408971426492,2.66203411733204,1.7024354975700906,2.693373132876046,1.3966049010290305,67.39600990114411,95.66044708566682,74.06706747279456,24.79941030544797,22.40488917427572,20.040963217708942,54.72800046834743,17.875389959523126,1.2125353888407475,0.968192829412115,0.5299223879588357,0.24192174178537143,0.34927069767528446,0.22948069211487776,-0.584422915242159,-1.2417475903774982,-0.8566358331106771,0.16856976038965454,2.173118492575586,3.059579215441098,-1.204494626706458,-0.04589082344940065,-0.9325234926270412,-1.006711902828086,0.240196493924826,0.9115868720366338,1.6195871446278218,0.41597293638330557,-0.15703814444869385,-0.05623282389316241,0.09599890882283627,-0.07545352463087819,0.3217973260313585,-0.3420520834976528,-0.04914361206686962,-0.013428190724902431,0.23479955703366567,0.5136662382689976,0.553108723810754,0.17937739587645593,0.18704039821957208,-0.07638033354822175,2.0309248096073835,1.8940341299773062,2.13924574874725,2.922601793871012,3.849765691170066,3.5724315993233073,1.9935194225466055,3.032718187954035,2.1021056798932523,2.1110948170466957,2.917922317533718,3.663054807310072,4.215249652790161,2.7910839468133855,11.060985026569059,9.173543162645709,12.808318484715347,0.5412120585942105,0.5061832061750056,0.49120427025779495,10.463055501285428,0.3778108381112139,0.11620741211308504,0.14691487541730472,0.1528273495132759,0.00598308233339959,0.007817338580374781,0.004901026499921341,2.1315662706294387,2.265896138765273,2.2147289723931514,1.833451466916485,1.6934317167423574,1.5649724684341286,2.210259052707844,1.9409296485401895,2.2584042126826356,2.201064529360354,2.035599809980478,1.7750253645981642,1.6486126365401903,1.9007251946122092,4.0
77.0,38.0,67.0,178.0,176.0,198.0,40.0,193.0,75.0,43.0,56.0,176.0,181.0,199.0,288.43738688608323,356.6209125387136,327.78414131871614,185.4954820125913,164.29405935091563,206.9897277072871,253.65034549783832,115.25319512337546,4.890766706121241,3.721658331878448,2.947434433557919,2.186551974905853,2.505651746093563,2.0491936389812704,67.92646232802137,97.10013696410016,73.41506225580585,24.268366327439207,20.135821843055506,22.30831280974648,57.2564289020015,18.55688850562458,1.2098554497421843,0.954260223539826,0.5403622770652933,0.27347542010221976,0.31200011669827726,0.24081594193186187,-0.8151971554393396,-1.2937929366961953,-0.7003543930537544,0.40727706898254246,2.2412282885131916,4.164406938833004,-1.0269277634737926,-0.012753320802314505,-0.8816349974452198,-0.9622493191483468,0.760047223592454,1.27198031538454,1.4842624729209106,1.7025561654491295,-0.20214569990778725,0.017509794152182963,0.09555996212243124,0.08348903378941885,0.5305425965582088,-0.5267849566796928,0.09614672496612237,-0.1038413659663688,0.25600835414625245,0.45555061771361094,0.7800005266665224,0.13313068543672882,0.12624929159521592,-0.23411901030321544,1.9098346424624593,1.7896717358166279,2.2815373590010015,4.369761484176906,4.721935079341606,3.8589910780168672,2.514837017163414,3.189574752731555,2.168726368309744,2.1775819594412544,3.4216276314807526,3.9529045033454655,4.121098143093332,4.01429349763501,8.689818153020562,8.58960430703082,7.968918529520248,0.5964244371961848,0.4382648317364619,1.294865537323484,6.335531947390955,0.6232424035260229,0.10579491544299952,0.1201773698427897,0.07746361734412743,0.01306800013830532,0.007587399065809939,0.011203361847602806,2.2163376469582916,2.258557758285573,2.187677394929213,1.6987364478736826,1.6006584114994005,1.4323973462690396,2.151615873601851,1.892685434021629,2.233153448309318,2.182481192025864,1.9509454008751999,1.6546963741548886,1.6477761033072293,1.5949043912050433,4.0
78.0,39.0,60.0,196.0,208.0,194.0,45.0,199.0,76.0,51.0,59.0,179.0,188.0,197.0,327.31818849305296,395.10896406937536,332.4967681965577,192.0259002250482,150.46295012177052,186.54685836247404,251.14401455230382,125.15515376431449,5.017948326413041,3.7707307343016825,2.7707307622769544,1.896396223238245,2.3700586877375667,1.7822791938799416,77.93043714504694,99.01040427539853,76.11744674149583,26.056759426435285,19.899633481016227,23.765526063927318,56.85197174808569,19.70922443539121,1.2333244494207556,0.9634982888619105,0.49765653129729065,0.23738560834212669,0.31620130405224284,0.2546328596218461,-0.75546331743893,-1.245618978284398,-0.824330228772816,0.8295579256171339,2.0208250248783663,2.799804662143183,-1.1224025897760277,0.5566126633907893,-0.8234813927722144,-0.9064792645274986,0.8692991198236943,1.5957979301943377,1.730271765285524,1.6509753625952648,-0.2539493796459937,-0.022837941516510987,-0.04156940409551543,-0.15839046491492823,0.45961507521635153,-0.13300769728397832,-0.049520974456907535,-0.08264521826577012,0.3128393201838773,0.5432364194396002,0.7757255229015428,0.09216964031035738,0.3776234319303007,-0.09243413122247167,1.9194011905369384,2.0985232909799096,2.2531263570115567,3.792806482325863,4.088030501144037,3.840927479272025,2.273706928518771,3.2033825542787464,2.0924648808765474,2.1403531454313334,3.616009817229285,4.484459007962971,4.280132875645664,3.2212456776516,7.0616133256185964,9.440420149582797,10.693795667168503,1.0186344962320917,0.4674879885150397,0.5617926012737622,5.982682505965711,0.6618881377993635,0.139274417780982,0.09035191178135694,0.07401995615136563,0.00944628285954657,0.009224319678331878,0.0066139160469658965,2.2140863506557444,2.2017808620310855,2.189714193713832,1.71123443416592,1.6732520668151354,1.5949975001903296,2.154451627326059,1.8691456688126031,2.2000800158319094,2.1690768800646545,1.8972582605717088,1.6538952288993114,1.6862499854979227,1.750128624958574,4.0
76.0,39.0,60.0,194.0,211.0,175.0,43.0,182.0,75.0,44.0,74.0,187.0,194.0,180.0,318.2939541004557,370.02332521955395,363.54323552778055,144.1400431469781,123.42168766055329,204.9777523394839,249.24001952086974,118.96390704974601,5.070865758771024,3.590335831807476,2.7521833244972393,2.6106714287149178,1.4445631853581644,1.868096351359029,75.84635879863355,102.81649840617186,77.02458540945561,24.288785873547354,20.312251091588486,22.491058023977462,62.557353939646376,21.253351855791863,1.258407843812543,0.9277465516777179,0.5378285283823897,0.2564738553999399,0.2708612424934736,0.2553445920379993,-0.8609193819131149,-1.2794692173368896,-0.9141260440926748,0.0028963479127410707,0.7523339654444174,3.8980601566500663,-1.0462404600561857,0.11147689204407607,-0.9555940809651444,-0.8973393466621937,0.6129124175784852,3.951080069014777,-0.0352383548338695,1.017540843196672,-0.20824585197613985,-0.09963484797733711,0.04164101735938114,0.03402582156843247,0.27339828027888363,-0.16176037913996566,0.013056271168696352,0.026916213230238403,0.20870476492687193,0.516810791662227,0.7576113317765315,0.34344035189557254,0.1624762379695859,0.08822803966912189,1.8480888797326827,1.8264859598795355,2.0737627443226825,2.872422852236363,3.4283652773747484,4.291781575197715,2.073798890726824,2.8182752462317353,2.2377605382709165,2.2927753279102108,2.9290959182031067,6.078228005473804,2.955684754690127,3.526434609024124,13.600900738136593,11.779741155532866,8.399196224072881,0.4910025448671991,0.5651210369773328,0.8969773536514802,8.083321417591405,0.835079160116755,0.11948208197555418,0.17360792419705823,0.08527944600248448,0.006492615083852972,0.004988509535175113,0.010950071987578093,2.2144971500450845,2.2575641831596,2.1085687772278825,1.9382531926993616,1.8814088300249412,1.4574574479519933,2.246287982841812,1.9933484928456484,2.2174763881749717,2.191198067185957,2.0051154630273347,1.382903796964647,2.0411108681818417,1.7326443567085554,4.0
69.0,45.0,56.0,207.0,175.0,192.0,49.0,188.0,67.0,45.0,50.0,196.0,184.0,196.0,355.2796354970244,351.0177518631267,349.2945356750197,143.13561008455736,164.8767941568899,157.13863685702017,293.7447856962526,125.28014177432715,5.591403906688722,4.337975620957136,3.31169559373825,2.8818713776018954,2.1361089916299196,1.7394816805794386,69.8256882352719,77.36347708205174,72.32804832203134,19.998804304892573,21.47801865560164,18.24113813358207,53.950355426909375,18.585961794570096,1.2445211215485459,0.9023234782941142,0.6087328399363735,0.25314319249664186,0.28713205150208626,0.23727420789692102,-0.22268838023702964,-0.6659773545698742,-0.47246598571348564,1.2998308373251843,1.267470891196047,2.8005323609116104,-0.44902502281114076,0.9633122698666714,-0.4795515203125644,-0.5728815895121819,-0.021108488492558752,5.4564315650747695,1.909294043114091,1.050043812373418,-0.2374529112567248,0.1045403520482594,-0.05190739016149835,-0.16809559307644953,0.09335550150175417,-0.03566861041117356,0.00015136304309198913,-0.04972316093768844,0.44571185170793054,0.32851834575161926,0.36750840161914317,-0.198292415672459,0.27776820897880133,-0.0911577108792532,2.2596016954575218,2.2953005655128664,2.399822616881466,3.1402448498612587,4.0408658488392675,3.936006539777432,2.8431361197664087,3.3636378859419884,2.60771157846847,2.5358261879612916,2.872238760230043,4.767276237089856,3.927147952617174,3.337423851455811,11.790201215398527,16.329606410823292,21.80954495499745,0.5833421174621082,0.7858782082147482,0.37063432947118186,20.249008553551523,0.754548435400259,0.1356593553010428,0.18523747981409583,0.31156672876140434,0.009246686847517137,0.005709024021112572,0.007944950799363646,2.079600097000852,2.1778648508328833,2.117438321930836,1.735483118008663,1.6704093848523889,1.5368756868487587,2.0207247385277816,1.8118846700758808,2.1582056246162997,2.106056922008928,2.0035932307866253,1.2868528794335108,1.6857169037822106,1.7231974590329362,4.0
76.0,38.0,72.0,182.0,202.0,203.0,54.0,191.0,72.0,38.0,58.0,167.0,190.0,191.0,310.7722931470453,312.7274064539765,353.68294022798386,152.2874597584364,147.58533368441113,145.4478555925134,239.18705022126005,101.34571332043333,4.782536666184199,3.984535323785699,3.2688224650787756,2.4957824982304615,2.34087058750426,1.2652574425812506,62.795476491324976,73.64000275953747,76.36080469952849,22.320727998308662,23.07833629943957,20.112665582648145,46.663096623313855,16.005005088970336,1.1655008908217506,0.978762261801578,0.5621646944943576,0.30797128886775027,0.3451469556364691,0.2074676188836546,0.26754013261252174,-1.0220144010454728,-0.5107321212779006,0.6770487901261051,0.9177121447761731,1.5850076966529878,-0.3733553167735355,0.2106322465913677,-0.9018643021216444,-1.05533904106158,0.19131339174001338,1.2937936423633838,1.6546021519124068,0.05947042941790759,-0.4800119618727805,0.09529605791796392,0.03958793307563853,0.10695463111395208,0.2610528177553531,-0.23598558677298917,-0.1280589923268528,0.12648675528151543,0.32572806763764467,0.40974472940256407,0.3392890025777554,0.3053409450368825,-0.02869944384375895,0.0952405610012603,2.1326561751361974,2.2713918484125166,2.5037299182080295,3.1571499750105683,3.5459019919907804,3.48344331899696,2.2899599732453897,3.411640268742146,2.2935439484753934,2.4117765931419006,2.917336896262419,4.619694583451395,3.328972865378156,3.0375353939793985,11.219907732303847,8.947316751048856,12.287595629940512,0.9943148514255755,0.5532746018205744,0.451580854290069,14.814381834942452,0.631184235226015,0.11184897968720611,0.09642360290404021,0.2042396744604618,0.00886552021972473,0.011385816395286047,0.009387972569102041,2.043949021799288,2.1917057758439698,2.150181396754446,1.787368387245561,1.8146043711729924,1.7190120371210011,2.0759907329653124,1.8793217534713325,2.205811701861721,2.1533481472097877,1.9496457602448616,1.6357880934718063,1.734792906275135,1.9098304904001102,4.0
72.0,45.0,53.0,194.0,182.0,189.0,43.0,198.0,63.0,49.0,51.0,191.0,180.0,200.0,335.15603631180034,293.4730472257056,372.8214584378534,142.1675435625607,204.9379874177007,156.28381235056986,308.4094096002441,175.96068129122386,5.521896473011006,4.758122247422948,4.394392278154715,1.9574110526688822,2.6851726210916267,2.1890820459483367,60.495952065554604,62.986261581399944,66.18858195194927,18.89040630167372,21.686532761329,20.157227180419888,54.96786239038944,18.694145879832185,1.0347649998973043,0.9503996952803017,0.7978447585185797,0.3015576568286637,0.32535270827654394,0.26747940346479654,0.5036895765574037,-0.4781280913956909,-0.04097916291451842,1.185246138138492,3.977311678591522,1.701513639695012,-0.14058313348754403,2.94958465848499,0.05056797603333596,-0.342393845182535,-0.08319202360103395,0.8139167772319595,3.162705428445726,1.8478937973220066,-0.583873541715781,0.21558239302630564,-0.041222025281427876,-0.07510448633055887,0.5327010282266816,-0.1320611380378077,-0.016716040289501542,0.15341291444963076,0.05051175732752483,0.2932026857164787,0.197468624697148,0.14570129211854016,0.44643281675674096,0.02836484880760366,2.419770381669452,2.4784461719354516,2.827269642189437,3.772906802230004,5.756923511187077,3.5697209380965824,2.641170650719365,4.919681484033354,2.6209173334470535,2.75762796097439,2.9364106140420096,3.5835733855873766,4.903869012844196,4.5660878444124515,10.263094228116037,13.959918589687685,37.32584209173985,0.4003224799598381,0.6047380996795011,0.7494303487559507,26.19590864752775,0.3743991512336421,0.38891902168685105,0.15037196590039337,0.41330341070800064,0.010089971100511493,0.009969582320036535,0.005290376406534116,1.9659097731780457,2.150299622874507,1.9914204118762093,1.7065051395441972,1.448627851441932,1.647752027870987,2.0083651098764057,1.4533483078661948,2.024790947206205,2.0864438403277217,1.9932942399680629,1.8129755043312303,1.5694670911382522,1.607194654926932,4.0
74.0,39.0,74.0,182.0,192.0,186.0,59.0,190.0,74.0,37.0,61.0,176.0,195.0,188.0,356.70028545257765,333.7350014752569,379.0616496415023,138.73820129651313,141.93663237856344,137.44388121628572,269.3840999053373,120.94701421441505,4.50776864599664,4.366990127917768,2.869804275744336,1.5296831238504611,2.2362548476434148,1.5914954757260582,66.0085813221786,83.46047813971818,80.57325381548718,21.67546389743884,22.806295289594484,19.088583679789735,52.847909646099566,19.07986617676646,1.1717798594084627,0.9917509591903103,0.5799319991738928,0.24248427450542528,0.30964300170234593,0.24276303473397606,0.3332121214945776,-1.1377571095884706,-0.42993314682027783,0.6201978393443315,1.0722929321760484,1.0566009732829524,-0.14747795623388704,0.32039914429309,-1.000420023051706,-1.0790821054407354,0.35139387300316693,0.21794758656150703,1.6779581328684205,0.19443642329580824,-0.5630525955737007,-0.16055565537255972,0.18378150795450043,0.07477148681946487,0.3210354394834639,-0.09732058351925754,0.2822707466874943,0.1766383311487017,0.17877932877695707,0.34622363805424206,0.7646291934939417,0.08174549777392302,0.11894446675922186,0.13517675274583588,2.1628913484282926,1.8938291001161465,2.58578730139172,3.2617609387485236,3.528429405275403,3.5853730465953078,2.7049361206486653,3.074580921140972,2.074159524339871,2.5777527547420167,3.0888344219220456,3.465409778255337,3.6913586822943834,3.3981126105406383,9.086126500658116,13.107202140417613,12.204296322644904,0.6224318454252709,0.6440036663705121,0.705157247584939,10.32659653994157,0.46915826389093135,0.13026551743669984,0.17655538959330613,0.10812789782384385,0.0070528037009205975,0.009683601313534353,0.007619715583959158,1.9898828272453284,2.237422839097236,2.136621950081238,1.864360705870159,1.8535471943083093,1.7473680597955967,2.054832611110708,1.8897267046693171,2.263201189616808,2.0895445665388577,2.0431167099350285,1.886348095054581,1.7143811542402,1.8483447271058744,4.0
76.0,38.0,74.0,184.0,208.0,194.0,60.0,196.0,74.0,38.0,65.0,180.0,213.0,194.0,355.0459229191333,323.33011754815743,358.911550587658,163.82707170328354,179.82124601734176,195.47984362080433,285.9972930556228,131.08082388157482,4.978110351354175,3.7604606387546804,2.890375424231416,2.6530610381538544,2.6852619811824736,1.3633531663775962,72.78604342885903,88.77095140785556,81.8178993371685,24.89226401623805,24.9127593763309,22.448664480334592,54.242855530169855,19.136522831834125,1.1718103705580174,0.9923662097747444,0.5616439392402024,0.28499095168324573,0.32927007198733993,0.2262212705501816,-0.09329405032321292,-1.2468025531984703,-0.5607641874662712,0.35785341232291756,0.943909694105296,1.908042301702821,0.17835060349283705,0.12313576511378743,-0.895205050572148,-1.0554241135259883,0.8033223245547219,1.717599157793087,1.9593721878548358,-0.1370284415138312,-0.38369302902016567,-0.22496167271607023,0.0012456967963547845,-0.012619932840141505,0.32562058633085983,0.023894383876206467,0.4006133136818008,0.02896626022599038,0.18578090658854746,0.45808645738335446,0.8878226106962119,0.09144239356668334,0.2014751980353862,0.03430708006632383,2.1377456107752124,1.6283568567400475,2.238173608616364,3.320458956827447,4.434584030715509,4.132319871527153,2.8893757343008475,3.6869454843831284,2.1564781152090076,2.287692923382811,3.2124673141151763,5.081485504265503,4.420087718375988,3.104646950818546,9.892178971589718,12.122457690445774,8.665699707485146,0.5522245761864444,0.5870277475173191,0.5179518151498819,6.0705248157491765,0.4106732890083194,0.0865213896540315,0.16940331435933959,0.08320648400945829,0.007524558967126475,0.0070117530117595785,0.004467183469121382,2.07968013297528,2.2502087240996183,2.185612196764161,1.8386251429228435,1.7208001408435394,1.5431996204012814,2.029922997869331,1.8140371975380727,2.215232196673712,2.174520958280687,1.9980710659245589,1.5060336696847798,1.5914868488877207,1.9310016923088182,4.0
73.0,44.0,74.0,190.0,193.0,190.0,53.0,193.0,74.0,40.0,59.0,191.0,191.0,203.0,347.3177051124246,361.06335524572705,400.3375775699808,156.31514603572123,248.39219579338396,125.23787627484558,330.3759274466847,188.00268998363117,5.179574522126355,4.100693872762972,4.0882883963397605,1.5831134337558677,2.719194102818625,2.2701517615646196,64.19511697038801,84.23356619488384,74.06289102647318,23.747486875164913,29.419470527025535,21.07972704157665,56.70277851444232,22.673216603116487,1.0778554538174558,0.9984385923020548,0.6544419909730423,0.2764787363351175,0.37596087687965946,0.27314792525175136,0.3511896781119406,-1.0095713683408145,-0.36666131002982194,0.7135472039764053,3.108455300793989,0.2628224724855892,0.0874572657759023,2.1966819066216647,-0.5789433135133133,-0.9511004193249546,0.6422752998143064,0.05059122939195371,1.7874150627950147,1.326631064041882,-0.4694634685799137,0.03839612590248396,0.08489754107345947,0.12198970715305213,0.42833032858994347,0.10626713437073826,0.3886705533540654,0.20459003726377767,0.23300942646241035,0.301525231058964,0.5138069410318992,-0.023265600819784325,0.179613628295481,0.08139856810652217,2.1932438312743647,2.2748794151200595,2.823076630312507,3.1614251245894462,5.340887843397486,2.992199519091413,3.592552202446273,4.671099822546016,2.565789356304049,2.2152255584439,3.7981164286451228,2.6044044632312606,4.020817772865781,4.910969413897959,10.472647397913203,12.395722272336766,27.953478687719432,0.5017078782321962,0.7340684090527422,0.6079063996687485,22.34798266307761,0.4398264317058272,0.24561966334189597,0.11931423898728678,0.3021645865446354,0.007070799110246796,0.009698874579405931,0.005678176355239736,1.9806838050905624,2.201086842441724,2.0287836007384636,1.8360038462424875,1.5471557272254206,1.9410576495067742,1.935842771110609,1.5912288513606188,2.1004711254711728,2.213099825273449,1.8683331964988683,1.9762403475028647,1.7130393180925367,1.6205627252361583,4.0
62.0,66.0,66.0,194.0,169.0,196.0,60.0,195.0,66.0,44.0,44.0,186.0,195.0,195.0,380.7024836395731,410.8482765611102,327.9979253258175,212.6511135159776,211.14379807673913,146.1112320399361,342.43801538903017,210.60386979155237,5.866342572942949,4.504663886798243,4.169877831593199,2.015580008598058,2.917834574338736,2.7645767265842407,72.43867810642149,75.71796823887989,63.93482642501546,26.753689182017826,28.30704114286608,21.121649602238353,57.00380280706719,25.677002753225164,1.1344289238456704,0.9128153722315295,0.6718694142066379,0.30094605414510617,0.3640350872781375,0.32676463658977606,0.17572559471789173,-0.25317393413158484,-0.020015005915310802,1.8367304453940285,1.142653884672991,1.0406392053952036,0.18807142914847397,1.7915213176623404,-0.28082951306000137,-0.5507545900701567,0.5230300681646645,0.5672402013916091,1.9874457392173976,1.7530442182898582,-0.5962353298567201,0.019228571233052834,0.04588823056006109,-0.04046953439494303,0.30563464295855564,-0.2040928812216265,0.024081491260314995,0.13972261884973242,0.3385386980122568,0.3978613259500748,0.33424886763432793,0.13759499815429738,0.22344448158748467,0.06934628928558229,2.144279090952089,2.8062751934063,2.523922860391431,3.897021067723682,4.062201571972695,2.9448961812038372,3.6552782283525103,4.700167415366648,2.6588104468729576,2.6005898023722853,3.878095650696249,3.426378970903751,4.788180175532801,4.578509071496726,9.689452800592854,23.48178979431692,19.318013161208704,0.5629040970882575,0.8465199618189657,0.5215636547004274,21.830590213382422,0.8321658816270203,0.2102465588730307,0.18622768914304258,0.3109206279599767,0.007694445959637091,0.007523257989573298,0.009951981468998165,2.014789195718284,2.0219491416753668,2.0642438199741124,1.616016874474731,1.6964466814785055,1.769279380601535,1.8936143643365289,1.6038715233061562,2.059420325895143,2.0658380393546785,1.8865046645193913,1.811951625877589,1.6282591713652463,1.5666640272309287,4.0
73.0,43.0,68.0,193.0,182.0,195.0,61.0,196.0,72.0,45.0,71.0,185.0,189.0,204.0,440.32296168500784,395.43771330321897,387.0892917942017,245.01769304090158,245.66919096349693,181.2017492979785,297.2862585106309,165.64393330768826,5.055801716859834,4.981409243946079,3.6919029595532074,2.18145327708104,2.8297534984792003,1.8647217588994325,82.67932452426567,89.96668434766222,74.02456595612313,29.769582748848222,29.28631253777041,21.968003128694253,60.83002368971342,24.734468731190685,1.1218073257316745,0.986321491573473,0.6377677160226961,0.27713707927375636,0.3610139092824473,0.2774084923017717,0.2984269717251622,-1.0123325986415481,-0.2077371295845989,1.680716731376548,1.752990036223495,2.253367695090869,-0.3073343211822075,0.743202995812505,-0.7251228075695759,-0.16631684473008468,1.3585807898642956,1.647926907516835,2.433226557657161,0.9048359367245502,-0.6461892064505685,-0.031231216662424517,0.34757982674217025,-0.058081933744857046,0.10916040665359876,0.12418484215775111,0.4344786469687841,0.09407401090281042,0.03450433133701781,0.6702091933287805,0.9681707156978376,-0.17893370800434227,0.22998239389126146,0.10267062534669776,2.3052099621862965,2.2962512272910565,2.8514818438524707,4.125825583849939,4.755955390155297,3.9529427339133933,2.9305484237687223,3.2169109043856414,2.1531502834471365,3.2582101686389313,3.5568622332194284,3.396164483158677,4.484054372403083,3.2671101256160973,21.5150566628891,9.77935524266557,11.258687808807792,0.7947466871676994,0.8359692080375821,0.5232780305664928,10.644645895982828,0.49673387522566886,0.14832369435199802,0.229360158784419,0.12184498196460494,0.0072939245448366725,0.010681799192591084,0.005780694078357928,1.992169292847587,2.1653144120573353,2.0375916404377206,1.597369829318533,1.589677775797716,1.6024190800060936,2.100651051931904,1.812227994207051,2.1667101412200114,2.0237645358189975,1.879154923506081,1.6329186946394112,1.6336411666551194,1.81650311231766,4.0
