lax.zc,lay.zc,laz.zc,hax.zc,hay.zc,haz.zc,lmag.zc,hmag.zc,lpc1.zc,lpc2.zc,lpc3.zc,hpc1.zc,hpc2.zc,hpc3.zc,lax.p2p,lay.p2p,laz.p2p,hax.p2p,hay.p2p,haz.p2p,lmag.p2p,hmag.p2p,lpc1.p2p,lpc2.p2p,lpc3.p2p,hpc1.p2p,hpc2.p2p,hpc3.p2p,lax.rms,lay.rms,laz.rms,hax.rms,hay.rms,haz.rms,lmag.rms,hmag.rms,lpc1.rms,lpc2.rms,lpc3.rms,hpc1.rms,hpc2.rms,hpc3.rms,lax.kurt,lay.kurt,laz.kurt,hax.kurt,hay.kurt,haz.kurt,lmag.kurt,hmag.kurt,lpc1.kurt,lpc2.kurt,lpc3.kurt,hpc1.kurt,hpc2.kurt,hpc3.kurt,lax.skew,lay.skew,laz.skew,hax.skew,hay.skew,haz.skew,lmag.skew,hmag.skew,lpc1.skew,lpc2.skew,lpc3.skew,hpc1.skew,hpc2.skew,hpc3.skew,lax.cf,lay.cf,laz.cf,hax.cf,hay.cf,haz.cf,lmag.cf,hmag.cf,lpc1.cf,lpc2.cf,lpc3.cf,hpc1.cf,hpc2.cf,hpc3.cf,lax.vrms,lay.vrms,laz.vrms,hax.vrms,hay.vrms,haz.vrms,lmag.vrms,hmag.vrms,lpc1.vrms,lpc2.vrms,lpc3.vrms,hpc1.vrms,hpc2.vrms,hpc3.vrms,lax.ent,lay.ent,laz.ent,hax.ent,hay.ent,haz.ent,lmag.ent,hmag.ent,lpc1.ent,lpc2.ent,lpc3.ent,hpc1.ent,hpc2.ent,hpc3.ent,label
58.0,74.0,22.0,269.0,245.0,276.0,33.0,274.0,35.0,72.0,46.0,269.0,253.0,265.0,52.45408245408771,29.366850797853203,58.29318875429385,24.632456428608293,28.538718162310943,20.268362573453715,39.6094213203487,24.087808328553365,5.672507132201748,6.249311959622779,6.699957102477145,3.0874508833810954,5.264238130764243,3.0974387344236245,6.159764659296097,3.655935290796633,11.598888158434555,3.270341019754309,3.4689726473394433,3.004036862853033,7.61378416551456,3.2435180651987867,0.9341206297419562,0.7208669292821693,0.8918044360009145,0.40602336855255977,0.6562638130522186,0.3628265457195848,5.056463643752846,2.5198615763468553,0.20162876384968342,0.7582492710767124,1.5089373889843092,0.19285861904870893,0.13569192607549097,0.6691673659218478,0.3825778605808443,3.3082769031921995,2.596092506264828,0.8514360484260024,1.3074087704306852,1.1889711596753667,1.0227146808949898,-0.030319499858821236,0.34372758966428374,0.06813456938264352,0.13876227778461692,0.05569605861779146,0.34164774261623587,0.03380223357833515,0.393086237906793,-0.17178783784341412,0.2198678325307302,0.02830271757346308,0.13849959264931697,0.18180765546542396,5.612963574951176,3.7503801657338305,2.695816049937797,3.8428673998916634,4.1610921857070275,3.794890475800556,2.7776540531875824,3.681703496680868,3.38009370710036,4.116101661976807,4.600351545617916,3.6345796099679566,4.250719715192447,5.037197757708519,2.133002741013527,1.8223073143404402,25.555940848511053,0.0764594692289473,0.07490727319169194,0.04955498331685354,14.812930972711433,0.07435942869585149,1.5959198461041593,0.1351262185562124,1.4761869021723633,0.00950288682680016,0.013374886552085465,0.008645657304771171,1.495945571345625,1.613876787643203,1.9278309478836544,1.7085425481801115,1.6179813565154129,1.821806259074047,2.04135464180752,1.7377583259464642,1.8885683203207522,1.502029447003545,1.6631858167669,1.6984413584186313,1.6350194120923789,1.575554365235908,1.0
32.0,70.0,21.0,304.0,280.0,278.0,25.0,289.0,26.0,66.0,34.0,310.0,276.0,310.0,22.568679835844705,16.450852757032408,33.94814742205017,19.691648889253884,17.560453312379195,17.19047440084023,19.373913588049163,17.896311609390978,6.138719478640566,4.7836134584060925,3.1487988524671024,3.180642454961681,4.96917927273587,3.1509518573370254,3.802100824244964,2.314424466431549,6.701482377888821,2.8508123515048167,2.687919865577656,2.6425779325563705,3.4185713471765,2.671226799412994,1.0780731300496995,0.6202944902640789,0.5942103521221108,0.5052875622113556,0.7302508612302286,0.5025291866433356,0.3760176594900826,2.1844046047447314,0.12551848346823258,-0.10109643203429375,0.20860167281733544,0.25987802972378704,0.3092085364778425,0.25194601550702167,1.1504519529467858,2.8215455283168858,-0.2094448222276153,0.022643917046144768,0.24939691090413785,0.23387045054142108,0.5753056909198594,-0.827949503799147,-0.771310944990484,-0.022968887075733427,-0.11778765389545576,-0.08513899403793806,-0.3234180862337849,-0.17634640396370643,1.2443662161443607,0.6364214348858724,0.07701093871770921,0.11432963388882404,0.11304081792159629,0.10575100766577941,3.484054579430954,2.8343768730887016,1.908656699318757,3.2516676546339283,3.13986176801094,3.164918357749015,2.1429149934821465,2.597689344302527,3.6216202528149637,5.0885807379039445,2.710374008452414,3.001079974430319,3.3951737638482786,3.0628094031872792,4.786265609370741,1.9004882731295687,15.67285328141753,0.06809445825795027,0.05874828549522715,0.08115723559396797,7.432554983761844,0.07497829260274208,2.1839254122333087,0.18247928555562265,1.0710483268423654,0.011802842419732909,0.014739568316526524,0.01536110740166941,1.8866506578987743,1.70868178998108,2.0026266132579336,1.7990290744006703,1.8604725387176362,1.8675189733658992,1.9454324921740949,1.8241415470716993,1.710781420485423,1.596374371218447,2.0409969433289916,1.8878729051890921,1.8126192238696026,1.888604464345925,1.0
28.0,75.0,28.0,299.0,287.0,287.0,29.0,303.0,30.0,67.0,41.0,291.0,295.0,296.0,18.186533192411844,19.719273635605077,25.452499750568904,24.463351226067516,36.56023810047145,20.629733586897146,18.565941209704306,29.525317490089037,5.345217144995474,4.182568263207495,3.287929847440346,4.73354560337201,7.469980839401108,3.6744381438452396,3.706533234746671,2.5878295497690216,5.527340407674397,2.8919218065993975,3.185810005222266,2.867198869404344,4.03325562677252,3.127487981696372,0.9542171860796822,0.6977682599934838,0.6073322520049267,0.5600952578048594,0.7568193627729679,0.5208321596731506,-0.43285579460087,2.3423098242618927,-0.3710347321394871,1.5748495432924647,5.509224228652521,0.36916490796600154,-0.4549439835150695,4.011664395529135,0.7578679031704136,0.4239472129918864,0.07893319195835824,2.1495984994178166,3.8217746586297583,0.43483015462276153,0.17808286356997868,-0.7351964244250484,0.10469949525042115,-0.3824099050843975,-0.4591153014836076,-0.12801629338648068,0.3329156036735362,-0.7799134406196915,0.6694653799971783,0.1736776435035465,0.46053327660998605,0.21077470550585925,0.4813760759462766,0.03683345846582716,2.4290580943136852,3.0715657324993293,2.524212366815086,3.1316243530544052,4.968295039876633,3.33579977463963,2.7014602356081157,2.711952813486144,3.7865867745832307,3.213805857261866,3.5446081153926023,4.60935651814582,5.377864844785393,3.971612970861715,6.853852633181781,0.5552209776800396,11.937063357616603,0.04569936103385262,0.06462920687446547,0.08896980555042201,9.459171993113163,0.07057657384120446,2.163133891794245,0.8215586664916559,0.6030466486504452,0.011369892832904979,0.012395616947574607,0.0157473695656967,2.095577751188714,1.654455473293919,2.1358849532273374,1.5722078914901456,1.2954068074400076,1.7656222258978187,2.1244200085942375,1.4741219933385719,1.9053394866829179,1.9157853068179098,1.996383497143177,1.563008856024191,1.4243449498132397,1.7868738899089793,1.0
15.0,68.0,31.0,301.0,285.0,289.0,29.0,307.0,27.0,41.0,26.0,270.0,280.0,303.0,26.924777905134306,17.44835194637608,28.419068075273117,26.84333886079412,35.41754712949523,32.44265912454284,23.716247338188168,17.115235343630047,5.409010104506028,3.529403876577346,4.237673617106312,8.000601283588662,6.296418895758193,3.7128359744446544,5.68127316021408,2.3865464959728855,5.464875965997576,3.1388363191679076,3.230463960358205,2.9555753822361597,4.648588516290821,2.773075476502576,0.9496924995556157,0.6787247858028905,0.7081792252208277,0.617838859965606,0.6519834315897399,0.5139350993151875,-1.0053461239407473,1.0707102454583755,0.5502137934055482,1.809907382271767,3.578613405328337,3.485368206380409,-0.3815829002909026,0.2502333066197986,-0.33404700121923625,-0.5894672613621279,0.32753570074875027,6.392692395469,2.91695487035172,0.7113764874530579,0.30104273132298537,0.21791793205061508,0.6646136267343579,0.31217740912851144,-0.1295069331020294,-0.22756763609520422,0.21086118229579925,-0.029138986466165296,-0.19785232755586585,-0.1940604481641428,0.006516967366537596,0.21115257744524404,0.33435121631374654,-0.15429614557177176,3.0281158604220826,4.0803564278386375,3.0518397137526203,4.748532714823381,4.976073253349661,5.411598268537856,2.8715245393279414,3.14570497928535,2.5788688179518484,2.559126849917586,3.7296212805677476,6.872355376570911,6.039128921198894,3.1740837311139636,7.681520520726732,0.7231765981104867,11.332875110756667,0.09278619709338792,0.053076735989267064,0.0542604569584907,9.879134442364832,0.07476949818752343,1.7027446823758767,0.8194052119543863,1.0759120572019634,0.012380659843891447,0.01508337170840962,0.007963087159183773,1.9362445996608098,1.7185686020323185,2.0161176581363107,1.5812005274886112,1.3289357205160497,1.3333504549548871,2.0529315178954106,1.899602657932974,1.9744716428276123,2.0428292257358818,1.8951119924358784,1.201346130909881,1.4532551397204023,1.7490743591796933,1.0
44.0,76.0,45.0,290.0,271.0,282.0,51.0,300.0,38.0,77.0,45.0,279.0,271.0,294.0,35.51861497296977,23.090201624219844,23.22425467379935,25.893567258382518,53.495299705932666,22.551171245615706,22.853443589304334,27.006957687263366,7.076800293602048,4.6219727658506145,4.367011592407518,7.110135068485426,8.002044994843601,4.046343237730051,5.235903608457094,3.120347838753788,4.293370792375714,3.1392734659187065,4.034923239013,3.089181622649108,3.0148856896579495,3.2704330833676534,0.9515933735767456,0.7109242891536346,0.5667750938594209,0.5783975394664719,0.7389322511732368,0.5656431716846224,3.2946354558140944,0.7849790771573391,-0.14972360064288903,0.9850258435590629,22.45450153976061,0.8258479897017339,2.2971648340676474,2.804070353567816,3.5362184311870504,0.4920506474483659,2.4235409792084024,14.81116338825258,8.407355768752165,1.286353545947974,1.4270783074740632,0.04607829838366807,-0.44370587793344374,-0.25371496545878025,2.387761037244188,0.16567103149858609,-0.5764310034037399,0.6708924501838669,-1.3532553190165288,-0.1555757895670059,-0.45919936338456097,1.7661897299436367,0.9806366563947161,0.449280562140048,4.607045007168975,3.8411767480534853,2.312291734241823,2.9438040842312403,9.327400808571507,4.2836520108925145,3.387304260216447,5.296675250201814,2.5712105829581002,3.064280879195176,3.7088989301798363,9.12843841458568,7.050268726852609,4.423234283086235,5.81048638421689,1.4268176286214964,4.172769366355572,0.05112588699077726,0.06975933315375688,0.06821686535405785,1.5642070601798799,0.05485915854697165,1.1612245628057007,0.37842874127815673,0.2938454594374727,0.012211033597151148,0.01324323801281774,0.009397485580381079,1.6711069769838856,1.721735919338255,1.9730515148209218,1.6276481141001164,1.0681578213468876,1.7367775373040217,1.6716679776556773,1.5731080251333225,1.6145566201108312,1.8452792225532844,1.633739573941499,1.198543713521628,1.2926629555419316,1.7278560663529776,1.0
28.0,72.0,32.0,263.0,259.0,261.0,43.0,284.0,45.0,64.0,30.0,272.0,265.0,263.0,80.77019196152924,45.907871973433885,50.943975395558255,33.71888544237345,31.78625537620701,33.0909846862794,47.39179472848309,39.05041492611417,7.585805278729837,5.775963054803622,4.6556671230658,3.2842587601461792,4.007318423169817,3.9415953553700778,9.654613809288186,5.915206392794444,9.366914313580365,4.136741636961264,4.2790636373798625,3.9036609638458777,6.410117685615666,3.824771960193709,1.058670837154157,0.8315964824077754,0.7031595277376972,0.4149959041798705,0.5635902268707939,0.37483710862965847,9.3824073053865,2.550902230850234,0.8090859779716721,1.4903182282960783,1.1656386221149173,1.879417142271663,1.2708305008928047,2.543889939718757,6.608690281332031,1.706089406733141,0.7746400272216789,2.570773277310428,1.029099566855189,2.570875037154706,2.2467975172548273,-0.29730818343553167,-0.749244001811079,-0.07531592099520737,0.28411239325098797,0.10827001002587017,-0.39307189817740973,0.11878661276399952,1.8933642742953294,0.24066274778171362,0.28028404391530237,-0.20393118689720785,-0.2409336542090934,0.0025680055268791926,5.912190263313418,3.804371270664292,2.016307679632356,4.24061823138411,3.7229269866222316,4.665214547904758,3.18677588108579,5.06693958043146,5.3717410511480335,3.6515911044993685,4.184718695260023,3.865782168238817,3.604322321244571,5.290295394360134,7.061505288512172,2.61695346253714,12.119966737413385,0.09659611769697844,0.09675422375786999,0.08005738382020636,7.127518121321434,0.06345295416000718,1.0868641761923614,0.3180964518505678,0.8298619757826348,0.007522607387110832,0.014334014921444828,0.0072315507136905145,1.4196051381126322,1.595697614279032,1.974120030249564,1.6175738820043004,1.7159104576699888,1.5759836612266032,1.7218236114029117,1.4125219343301525,1.518681102174837,1.719665151966457,1.8029024713711022,1.5933528789281703,1.7383531976524096,1.3944305422047716,1.0
51.0,61.0,41.0,223.0,240.0,246.0,46.0,240.0,49.0,51.0,40.0,236.0,229.0,248.0,186.34443410324843,148.93043014878276,93.05371215866967,169.22381837460875,477.2232367187685,90.20675362265843,104.9936895045762,357.07252623740214,7.4171563321715865,7.886083802625826,4.417184869153788,12.475473271949555,7.107807206431097,10.475536739215062,18.825186563716173,16.46217890401083,16.84292115908153,9.314642105599868,26.147149895790182,8.094360588214537,13.660970362294048,17.330209428759243,0.8626986634880053,0.8761456147654796,0.5806559356131926,0.7602513628899514,0.4364393029401022,0.5569381435792311,5.215385806346365,10.887372539081007,0.9798240077807638,26.89383631981302,88.6367459454069,7.258101373177585,2.9835535418300196,119.53794091678186,7.253645008926053,3.532380983155819,1.0702469592923407,66.89408755039011,26.519154716365673,80.29382761534252,-0.10833884198490502,2.1972528156472344,-1.0126217357927407,-0.4205738185204073,6.669056630558508,-0.7164958121858689,0.7187436034261513,7.409952096386453,1.8870662237681453,-0.6927912205147119,-0.29369875255458694,5.4143767225367885,-1.8002044752860544,5.547901874991579,4.776865363368889,6.106059113154914,1.888629696903637,8.541240454108625,13.445441274917634,3.7535872283699283,5.1135611100700595,15.589707344131783,6.118030815472026,3.8333055841040857,4.133393189619248,12.370230157731276,5.758120907616914,14.11206938290143,19.837029229091396,6.387359560831847,21.83188086138975,0.155887800851526,0.3843827313233613,0.16257753991825447,16.67762749654489,0.24687178320516467,1.010910563160398,0.7390311574403233,0.8159491465781297,0.012486610559809055,0.007422054749221733,0.008272778910485836,1.3508375200345817,1.3382120060246674,1.9238603724016268,0.7582852163931808,0.4419250299101971,1.265324783858192,1.6577599557601317,0.36059876514578965,1.4477406716055146,1.4529510148998444,1.6439389172673127,0.5686804233609064,0.8481028933223053,0.5236047524443684,1.0
59.0,72.0,31.0,275.0,290.0,253.0,43.0,298.0,35.0,74.0,41.0,255.0,288.0,268.0,113.68236543049875,51.778235148482054,99.85321935730053,41.28062448474566,96.71239235626899,69.02849499872673,61.070414336081285,62.859464447568826,10.612925954505046,4.950632034594675,5.05948262461173,6.0509474063157995,9.45476551717695,2.1564864253289633,10.76811757660094,5.589158086192667,12.78337357067811,4.576689448488171,8.31944592747292,5.818099621013763,7.758220256306397,6.265168724089381,1.068316217721501,0.5549237653981703,0.6897024940051696,0.4613030477111462,0.8190193536708431,0.32576748439127173,16.119011924809367,5.2759341143089316,2.991040184376578,2.5815483079554067,10.304903822798755,6.518407024537714,3.0223382673035815,5.9555719283630655,9.354388515521945,4.860303212380873,2.4381336289841586,8.491517621459387,10.239218425945735,0.6887912990831411,-2.2551612162712362,-0.017956130927850655,-0.52539436407468,0.2568298276875459,-0.09245966307787452,-0.16776383797918995,-0.5583928462812384,-0.23529811699261083,-1.2036396779564211,-0.06372537902883553,0.46848784971715063,0.561519952264913,0.09433028708991602,-0.06763525128074903,3.886364334882383,4.297020133514511,3.302748770495632,5.054881348014442,5.5173424914688685,5.262738233251643,3.8127958188182234,4.34417885781269,4.078729002140876,4.782723934813505,3.7981183728146406,7.095180103442765,6.101337277612053,3.52378774465743,2.9359661148256313,2.0610073711385604,15.72929234059448,0.13518069793001591,0.18353949990476953,0.19876295939908895,9.029410643460022,0.1348381746999716,0.8606729341427013,0.24060648013898156,0.7208806430101626,0.015952069958273064,0.01854216930651292,0.007316855865186241,0.8988056260503547,1.2773378343820294,1.5991395550720438,1.5139338837035718,1.0703156448564124,1.194714137202855,1.5700552037001834,1.3203650000831006,1.2226983926331148,1.3392157579529684,1.6655311853664672,1.1025405213598805,1.069159035745498,1.8247081353866768,1.0
26.0,60.0,27.0,227.0,203.0,213.0,52.0,208.0,28.0,27.0,44.0,221.0,205.0,225.0,410.54750521193364,566.4746556521341,285.9357173562562,681.2481312003531,1505.472479589599,1473.9632498401143,619.3085838918123,1591.3208250286316,6.99691557692226,5.727045178535478,4.381752865907753,22.374411591792082,20.956107874352984,10.561534831111704,50.321670480996474,39.11975977706566,35.27359604635044,33.828900926566725,61.27945453958972,58.000176049085574,45.98148737447982,60.288598355136834,0.7981978708001009,0.5487991476329994,0.5323338571834838,0.8844995825245642,0.8200504112830359,0.49988979144589474,3.437168973867119,25.433830082726843,5.434895906052249,93.00518075319177,173.75116498474284,143.888785174588,20.246576086088606,119.96227854336543,9.523671662052541,15.39029612347175,3.3562245606223637,252.03792931326825,185.31354601586287,57.17574119108012,1.0845891375116057,0.02399694859053383,-1.454613646290928,4.73137178750813,8.303014795080934,-6.628934536198802,1.2149742642830073,0.0763117085303683,1.9745546702806602,2.7277158374111887,0.213718600150111,12.055449300160909,8.735384356182516,0.08959338652780126,4.596311377487125,7.700662469889507,2.409753029597958,14.484888456016757,17.084352678707575,9.633562349638284,7.774390381553967,13.41066760839332,6.556143897887448,7.230592057967695,3.5830286101617266,18.92822805452223,17.3813798295435,10.449006730079796,60.66287480176839,8.556544565614209,58.85483595293581,0.5093326503550811,1.0068256048275441,0.8801770650566159,14.915416005982589,0.979027649133937,1.0054356848193085,0.7420457072878288,0.4276950050590441,0.013370230569933517,0.013075335888223077,0.008277531957765677,1.4443077392095813,0.6750072639088247,1.5341005429295915,0.4231248374676579,0.5854518576813255,0.24589337562328997,0.9186722528295158,0.3724222912138119,1.344346338529641,1.130700195242386,1.3700046920527194,0.16633729229162705,0.29235341365397705,0.7502958912152521,1.0
3.0,20.0,1.0,261.0,276.0,286.0,9.0,274.0,5.0,27.0,22.0,280.0,280.0,277.0,201.97768388980467,92.67158914166157,228.64796915334045,107.47865656604813,294.39274548091225,89.93284167382512,156.98349381362004,267.3759861277158,5.795310034808209,4.90626005642255,2.5389726419520873,6.475644544926938,14.017400779653217,3.6621206515730007,41.324284461802634,14.246799806933089,65.9307004357931,6.422143240681145,11.933387326211756,6.188261028823179,31.091834839957833,11.051397721896453,1.3694503858758795,0.7159851335400781,0.3911755113926286,0.3012859213802482,0.5597475887444535,0.18447350475489735,0.8339437410404082,0.9883229626012637,-0.24271109851768902,38.45303012346547,125.7620281077867,32.04705358593448,0.2147904670423313,153.66665753862335,-0.6867026451618883,2.7699452976457044,2.266051794833979,65.17262883184739,146.0952305074344,39.22131966653156,-1.2803249067142413,0.8355723247438971,1.1185887355930866,2.617693137219311,5.780054587332856,2.9950496885346385,0.9401392653500147,8.013487581516983,-0.8870881118415671,-0.4746885555209981,-0.11668031168883504,-3.11349350507306,6.939923996611089,-0.8391799787105675,1.9100969137911943,3.1171741832673927,2.442823486028487,11.70073088223377,15.54732439106122,10.019273527983028,2.9624966297620365,16.61729156910767,1.805252998475721,3.6977588179187064,3.172753315939521,8.666859120844865,16.26648387184417,9.285052319316055,92.18773708387793,25.95079183594606,179.19943342247396,0.11251893000781,0.17099887740792366,0.11150514752703099,62.78275637369637,0.16016390453439802,3.7218113899066108,0.36839521322297303,0.29290065004885985,0.004447619641629293,0.008149432956399649,0.0026821542614064654,1.6893726446984083,1.6397013424497497,1.8130018523285991,0.9565608573621689,0.322719521158813,0.9304913511682997,1.8610114724923763,0.5672867600242507,1.6909270774783876,1.557184160948496,1.5912011727515993,0.8356902785230136,0.2394983879798197,0.5932203063757951,1.0
33.0,16.0,6.0,282.0,298.0,264.0,12.0,280.0,16.0,29.0,41.0,274.0,283.0,291.0,187.82123676372453,159.1029559601975,179.97096273260763,117.82860028518144,169.91819103228408,105.66988270775187,194.43776911419718,161.36190700885663,10.249079187721327,5.476086973797502,2.5365755940176062,3.7331636341479935,6.029245787155619,7.009765703922801,23.57400560716068,20.7130079632395,28.80475449887102,7.9936320593113965,11.21143609952832,7.392141572378469,25.611215464798928,10.732651771213154,1.333237273866179,0.8254755116702273,0.35472979441606606,0.33748811184888644,0.3826943778628241,0.3564611278964617,10.78658280235257,6.534615381066979,1.5311388598796913,24.677083614480676,19.98497619996226,19.952211809249455,1.987394308962652,18.308972549854435,6.431680786391521,1.8306976326615994,2.5793607734871316,9.469000649033616,27.735753506484592,48.898821325815106,2.6330829473534445,-2.1361358312275276,-0.551520996979198,1.8137075843368744,0.041530569977621265,1.8345288727403328,-0.5635946204767665,0.4914031253033289,2.004561085889051,0.3819431499551116,0.7354729850456485,0.15403131153443564,1.7611338754575425,1.0093314021404265,5.827532843081509,2.7227595231887065,3.031152119312688,9.935197416703799,7.354841843570407,9.089048886132282,3.53313819075214,8.598286517743965,4.833325213781634,3.814059551497222,4.448871545788662,6.13013327965876,10.313465442072083,11.585841844740287,23.818233943855198,27.00198259018888,40.52016912164888,0.13795861557730574,0.1782795733702987,0.15600037063308878,29.74223185103078,0.17454762375898247,1.9151598952131423,0.5937675968410738,0.1676178973473081,0.006848394930736357,0.006010596908119309,0.0055982574677710725,1.304014008439686,1.3877436084138066,1.642653439598822,0.8901356226094798,0.9085446190736123,0.8023674222962334,1.579871666446498,0.8273854301390332,1.3199555182189462,1.6990631766163704,1.6661109333696302,0.9606293848919876,0.6871566400350659,0.7883700811161878,1.0
31.0,23.0,5.0,248.0,229.0,237.0,17.0,231.0,17.0,30.0,31.0,235.0,240.0,242.0,146.85309250273644,202.4354312055957,181.78435502950765,161.9891280813763,433.0908520848543,438.7108813684499,214.63410714161046,374.3538872672643,5.64056541994546,5.350153199807481,3.8646846422993963,9.962320503527778,5.908231299723951,8.915020448099442,27.586749650683014,25.819861910043848,45.535366477607134,10.512744578073033,24.701692215747247,20.119816540793547,43.80255452473867,21.127989870158704,1.1185780072170037,0.8478116953090958,0.46799426824637996,0.5575104851501671,0.37759028099168634,0.5387860431782177,0.8692361386333665,3.4289402704733263,-0.4244340144638632,30.747895905680068,56.30522891979436,72.53019688419664,-0.2587240045356438,52.34253651367339,-0.14896597454660654,1.0332307294684417,2.8203229605582862,54.98705768597788,20.041191834195267,62.60175879033633,0.8378981039442412,1.2034253136030726,0.8997680376324552,2.3805863945660817,4.236878783954216,-3.0427616698313065,0.8024436422776623,3.595680603313829,0.8052133722671394,0.696116526442863,0.009084147785775782,3.7239169720362564,0.9620275480561402,5.050494787695612,3.394116873006169,5.1106660140747655,2.569328982164269,11.067718360392472,12.505178826658764,8.459573332412093,3.1505774320113824,12.55154397349531,3.250901979519137,3.4568588453044935,4.517939818599711,12.722887804763126,8.889068281545985,11.744233834544172,27.22711194268813,24.24352945094302,64.05840420697842,0.19985121653318638,0.41242122968428796,0.31802736783184316,62.12212942092921,0.35115876199942053,1.572195779258184,0.39811431868674335,0.5325090212137205,0.009200107188077651,0.0075780260343070996,0.008425111552965745,1.9342594415376064,1.5979869551699941,2.0365347873883377,0.9217879269822599,0.770363424858609,0.6271574370382876,1.9347400282788207,0.8404627856833181,1.9250225406148067,1.8135068314865803,1.5085526854318536,0.7969299328489045,0.8532620679844269,0.817869992467559,1.0
18.0,25.0,19.0,266.0,250.0,273.0,21.0,252.0,23.0,16.0,48.0,254.0,262.0,246.0,205.42091138400474,527.7272902818613,157.1830796664824,111.71194586592401,377.30378433360556,172.60517201875564,509.8193919772134,313.9120453064361,17.305433100844155,8.628827261819868,8.768774640144374,10.166974658135693,4.911761347047155,6.927423998279047,15.238448950949538,32.997150550972485,32.28044391162286,7.956526350513853,17.707022272398643,7.859258662126335,39.19288911940484,14.2785968848629,1.3558932705247897,0.8582066495429376,0.516118819435509,0.4794945042985168,0.43498220627098977,0.41404614593246153,31.12799346286117,96.23105323346927,2.918049600148729,20.35938018849178,88.56901131971892,76.57079461327343,44.097676039018225,86.50385116045345,40.57829662543946,4.339690796721717,63.17731301436284,79.2174193222592,11.9623637601964,64.24740633447871,2.9643682688132613,7.717128774111354,1.8133944624642335,-2.211964781964317,-5.322054269400914,-1.3023300269551428,4.92738995365374,-4.61508268087884,4.719206803206217,0.3681758010478438,4.584193870915693,-4.4718987768269,-1.715301917724314,-5.156900991824449,10.99163443797164,14.428723263271575,3.4002910804676234,4.177477571925694,6.975495798237386,9.440920436497203,11.736710075117932,7.825155634963474,11.471814066197854,7.118711668627159,13.195995872138113,7.338332827460226,3.0071387296804657,4.159254159911031,19.464357054479745,39.81478842273575,56.27799813217741,0.7248767306504255,2.2233050684784494,0.24850462524400413,49.490180040509166,1.802425442660632,1.633233687024444,1.7509484582771808,0.20429378737896564,0.05947590138397676,0.033518964840825054,0.04489359027613321,1.0788391721593442,0.7168027454011074,1.635073655068449,1.0717258953031374,0.48660623672293324,0.3480121201658721,0.7979392911546125,0.37271751387878954,0.9184733231277783,1.3680852788193212,0.6427161437899274,0.365048036142301,1.1494532504862418,0.6060440313339608,1.0
15.0,39.0,4.0,244.0,261.0,271.0,26.0,246.0,20.0,15.0,51.0,259.0,254.0,263.0,145.76008611612792,139.9241611739717,228.37066456842717,237.81320067254364,225.66255687847342,319.70401791831387,194.2482522580217,430.062180335588,6.120387252991401,6.272334442333905,3.4176729023333525,11.831796246120739,8.502640897842284,2.9556921116349386,21.241787702431417,24.174437855377317,49.59838049214012,11.216829656129613,10.28457888321365,14.880546616346278,41.971892721852115,16.79629630634554,1.2638289662073368,0.8850275169460842,0.3824932573763165,0.47138118872634316,0.42700060519136335,0.2143094602167517,1.0288217453847697,1.147079780691632,0.2991916895525373,95.37948413988106,57.01392145581771,90.22465906752049,0.28209493092352655,107.29480413729611,0.28645529089077826,1.8030689960999702,7.527432275244866,97.19369066561019,76.38525766861602,12.577197728436165,-0.42384873276922164,0.7192683661792975,0.7934459542043718,-5.241798990503425,-0.43335473645073724,4.543074687107217,0.02928245284252044,-0.6026622063525348,0.2908122638351228,0.9175582178844672,1.7529394900071338,0.5227302997969112,4.41226774549993,0.024022816079068192,3.611297364630656,3.768937430674154,3.031586695961581,6.531053595357806,10.537936772134334,14.15231017271189,2.758158594610901,12.301322648186602,3.0252364067441646,3.7803758332410897,5.872844716926301,12.716525182533426,13.802044536924189,6.581098158021031,42.82222191205575,22.782688618616792,50.690038152209354,0.33604476733097455,0.18137139279872702,0.24890337355786285,48.72572893435592,0.2971657628535547,1.3448948684994388,1.7319868169449768,0.22383685104230705,0.007748806830820097,0.013659698006083557,0.00426442295101185,1.3950431985297775,1.6326053008743397,1.792242597840527,0.7699844494263458,0.6044114409423663,0.26919615935528113,1.738453526217417,0.34129926270557875,1.6082005410735705,1.4822301575538894,1.2036854161957053,0.6936653915826492,0.8030538639910695,1.0022666734545047,1.0
